Date,open,high,low,close,volume
2000-02-21 00:00:00+05:30,24.87788200378418,25.13494300842285,24.395889282226562,24.681514739990234,41234633
2000-02-22 00:00:00+05:30,24.706506729125977,24.777912139892578,23.742525100708008,23.87462615966797,100723088
2000-02-23 00:00:00+05:30,24.613679885864258,24.613679885864258,23.371213912963867,23.549728393554688,67665446
2000-02-24 00:00:00+05:30,23.771087646484375,24.328054428100586,23.51402473449707,24.046001434326172,79319185
2000-02-25 00:00:00+05:30,24.37803840637207,24.48514747619629,23.285526275634766,23.464040756225586,54786600
2000-02-28 00:00:00+05:30,23.19626808166504,24.081703186035156,22.135887145996094,23.785367965698242,70386208
2000-02-29 00:00:00+05:30,24.12811851501465,24.481578826904297,21.882396697998047,22.196582794189453,139625441
2000-03-01 00:00:00+05:30,22.492918014526367,23.553298950195312,21.350421905517578,22.621448516845703,150769883
2000-03-02 00:00:00+05:30,22.767831802368164,22.992761611938477,20.81487464904785,20.832727432250977,175562684
2000-03-03 00:00:00+05:30,20.42928123474121,20.42928123474121,19.168964385986328,19.168964385986328,64935300
2000-03-06 00:00:00+05:30,19.168964385986328,20.268617630004883,17.637304306030273,18.133575439453125,146075956
2000-03-07 00:00:00+05:30,18.351364135742188,18.494176864624023,17.137460708618164,17.301694869995117,133888438
2000-03-08 00:00:00+05:30,17.630163192749023,17.887224197387695,16.42340087890625,16.634048461914062,101621246
2000-03-09 00:00:00+05:30,16.844696044921875,17.308835983276367,16.005674362182617,16.51622772216797,77665531
2000-03-10 00:00:00+05:30,16.70902442932129,16.766149520874023,15.323746681213379,15.484410285949707,92389443
2000-03-13 00:00:00+05:30,15.70219898223877,16.387697219848633,14.302639961242676,14.509716987609863,150763063
2000-03-14 00:00:00+05:30,14.673951148986816,15.673636436462402,14.077710151672363,15.652215003967285,141532996
2000-03-15 00:00:00+05:30,15.994963645935059,16.905391693115234,15.423714637756348,16.905391693115234,79982280
2000-03-16 00:00:00+05:30,17.101757049560547,17.694429397583008,16.430540084838867,16.76972007751465,147946692
2000-03-17 00:00:00+05:30,16.76972007751465,16.76972007751465,16.76972007751465,16.76972007751465,0
2000-03-20 00:00:00+05:30,16.76972007751465,16.76972007751465,16.76972007751465,16.76972007751465,0
2000-03-21 00:00:00+05:30,17.051773071289062,17.337398529052734,16.252025604248047,16.98750877380371,95762643
2000-03-22 00:00:00+05:30,17.494491577148438,17.744413375854492,17.223148345947266,17.38024139404297,69064318
2000-03-23 00:00:00+05:30,17.51234245300293,17.551616668701172,17.03392219543457,17.205297470092773,60024739
2000-03-24 00:00:00+05:30,17.08033561706543,17.348108291625977,16.96965789794922,17.18030548095703,36941526
2000-03-27 00:00:00+05:30,17.351680755615234,18.554872512817383,17.351680755615234,18.554872512817383,58001578
2000-03-28 00:00:00+05:30,18.786941528320312,20.040119171142578,18.786941528320312,20.040119171142578,98405624
2000-03-29 00:00:00+05:30,20.336454391479492,20.700624465942383,19.20823860168457,19.372472763061523,143934962
2000-03-30 00:00:00+05:30,19.20823860168457,20.92198371887207,18.44419288635254,20.92198371887207,240432206
2000-03-31 00:00:00+05:30,21.20760726928711,22.59645652770996,20.00084686279297,22.59645652770996,275945423
2000-04-03 00:00:00+05:30,23.39620590209961,23.82821273803711,22.714277267456055,23.464040756225586,299036394
2000-04-04 00:00:00+05:30,23.278385162353516,23.278385162353516,21.589630126953125,21.589630126953125,189486468
2000-04-05 00:00:00+05:30,21.66460609436035,22.27869987487793,19.868743896484375,21.582490921020508,352720260
2000-04-06 00:00:00+05:30,21.636045455932617,23.310518264770508,21.603912353515625,23.28909683227539,227418526
2000-04-07 00:00:00+05:30,23.549728393554688,25.152795791625977,23.549728393554688,25.152795791625977,163657523
2000-04-10 00:00:00+05:30,26.41311264038086,27.134313583374023,25.670488357543945,26.031089782714844,309647520
2000-04-11 00:00:00+05:30,25.563379287719727,25.63478660583496,24.742210388183594,25.259904861450195,136676715
2000-04-12 00:00:00+05:30,25.491973876953125,25.706192016601562,23.878196716308594,24.13168716430664,241770257
2000-04-13 00:00:00+05:30,23.642555236816406,23.642555236816406,22.203723907470703,22.203723907470703,3153974
2000-04-14 00:00:00+05:30,22.203723907470703,22.203723907470703,22.203723907470703,22.203723907470703,0
2000-04-17 00:00:00+05:30,20.42928123474121,21.478952407836914,20.42928123474121,21.30757713317871,223113571
2000-04-18 00:00:00+05:30,21.21474838256836,22.057340621948242,20.993389129638672,21.425397872924805,122899571
2000-04-19 00:00:00+05:30,21.971654891967773,23.139142990112305,21.643186569213867,22.482206344604492,228183965
2000-04-20 00:00:00+05:30,22.35010528564453,24.281641006469727,22.082332611083984,24.117406845092773,271517327
2000-04-21 00:00:00+05:30,24.117406845092773,24.117406845092773,24.117406845092773,24.117406845092773,0
2000-04-24 00:00:00+05:30,24.706506729125977,25.74903678894043,23.064167022705078,24.06028175354004,246733265
2000-04-25 00:00:00+05:30,23.014183044433594,24.242366790771484,22.253707885742188,23.710391998291016,221403241
2000-04-26 00:00:00+05:30,24.2780704498291,25.60979461669922,24.2780704498291,25.559810638427734,238053151
2000-04-27 00:00:00+05:30,25.763317108154297,26.134628295898438,24.156679153442383,24.681514739990234,413796521
2000-04-28 00:00:00+05:30,24.813615798950195,25.127803802490234,24.29949188232422,24.638671875,188028343
2000-05-01 00:00:00+05:30,24.638671875,24.638671875,24.638671875,24.638671875,0
2000-05-02 00:00:00+05:30,24.849319458007812,25.324169158935547,23.224830627441406,23.503313064575195,230017702
2000-05-03 00:00:00+05:30,23.349790573120117,23.83892250061035,22.07876205444336,23.42119789123535,192704191
2000-05-04 00:00:00+05:30,23.63541603088379,24.488718032836914,23.63541603088379,24.07813262939453,158631859
2000-05-05 00:00:00+05:30,24.170961380004883,24.388750076293945,23.42833709716797,23.94603157043457,156073814
2000-05-08 00:00:00+05:30,23.63541603088379,24.063852310180664,23.014183044433594,23.13557243347168,82504670
2000-05-09 00:00:00+05:30,22.95705795288086,23.69611167907715,22.735698699951172,23.446189880371094,85940035
2000-05-10 00:00:00+05:30,23.564008712768555,23.913898468017578,23.085588455200195,23.224830627441406,93165917
2000-05-11 00:00:00+05:30,23.139142990112305,23.139142990112305,22.421512603759766,22.61787986755371,90033846
2000-05-12 00:00:00+05:30,22.821386337280273,23.02846336364746,22.37152862548828,22.55718421936035,57913070
2000-05-15 00:00:00+05:30,22.282270431518555,23.185556411743164,21.88596534729004,22.814245223999023,81188494
2000-05-16 00:00:00+05:30,22.84994888305664,22.985620498657227,22.492918014526367,22.66429328918457,43882418
2000-05-17 00:00:00+05:30,22.914213180541992,23.44976043701172,22.582176208496094,22.767831802368164,109270328
2000-05-18 00:00:00+05:30,22.707136154174805,22.832096099853516,21.928810119628906,22.143028259277344,75382294
2000-05-19 00:00:00+05:30,21.993074417114258,22.78211212158203,21.93952178955078,22.535762786865234,111574963
2000-05-22 00:00:00+05:30,22.35010528564453,22.628589630126953,22.064481735229492,22.310832977294922,43662227
2000-05-23 00:00:00+05:30,22.300121307373047,22.56432342529297,22.028778076171875,22.475067138671875,58389850
2000-05-24 00:00:00+05:30,22.396520614624023,22.699996948242188,22.135887145996094,22.33225440979004,56605367
2000-05-25 00:00:00+05:30,22.300121307373047,22.692855834960938,22.214433670043945,22.335824966430664,36653287
2000-05-26 00:00:00+05:30,22.4786376953125,22.707136154174805,22.207294464111328,22.59645652770996,49082689
2000-05-29 00:00:00+05:30,22.742839813232422,24.81004524230957,22.707136154174805,24.23879623413086,165326988
2000-05-30 00:00:00+05:30,24.33162498474121,24.6957950592041,24.070993423461914,24.549413681030273,79692753
2000-05-31 00:00:00+05:30,25.06353759765625,25.477693557739258,24.428022384643555,24.556554794311523,118366163
2000-06-01 00:00:00+05:30,24.428022384643555,24.699365615844727,24.003156661987305,24.220945358276367,75363108
2000-06-02 00:00:00+05:30,24.49228858947754,24.706506729125977,23.856773376464844,24.095985412597656,81875438
2000-06-05 00:00:00+05:30,24.11383628845215,25.12423324584961,24.021007537841797,24.220945358276367,151857297
2000-06-06 00:00:00+05:30,24.135257720947266,24.481578826904297,23.99958610534668,24.1923828125,54887782
2000-06-07 00:00:00+05:30,24.27092933654785,24.592256546020508,24.010297775268555,24.13168716430664,52545769
2000-06-08 00:00:00+05:30,24.27092933654785,24.635101318359375,24.15311050415039,24.33876609802246,64426688
2000-06-09 00:00:00+05:30,24.413742065429688,25.18492889404297,24.210235595703125,24.363758087158203,172161391
2000-06-12 00:00:00+05:30,24.449445724487305,24.68508529663086,24.174531936645508,24.235227584838867,57726882
2000-06-13 00:00:00+05:30,24.206663131713867,24.73863983154297,24.06742286682129,24.170961380004883,95747252
2000-06-14 00:00:00+05:30,24.742210388183594,24.742210388183594,23.99958610534668,24.088844299316406,62793550
2000-06-15 00:00:00+05:30,24.349475860595703,24.349475860595703,23.385494232177734,23.66754722595215,85105386
2000-06-16 00:00:00+05:30,23.531877517700195,23.981735229492188,23.492603302001953,23.724672317504883,63843153
2000-06-19 00:00:00+05:30,23.8317813873291,23.992446899414062,23.578290939331055,23.66040802001953,43452959
2000-06-20 00:00:00+05:30,23.81393051147461,23.849634170532227,23.46047019958496,23.585430145263672,58093559
2000-06-21 00:00:00+05:30,23.849634170532227,23.849634170532227,23.439048767089844,23.503313064575195,29007035
2000-06-22 00:00:00+05:30,23.58900260925293,24.97784996032715,23.08201789855957,24.635101318359375,268082760
2000-06-23 00:00:00+05:30,24.713647842407227,25.324169158935547,23.921039581298828,24.117406845092773,224036672
2000-06-26 00:00:00+05:30,23.921039581298828,23.963884353637695,23.439048767089844,23.646127700805664,48525944
2000-06-27 00:00:00+05:30,23.66040802001953,24.27092933654785,23.571149826049805,23.885337829589844,106940541
2000-06-28 00:00:00+05:30,23.921039581298828,24.06028175354004,23.742525100708008,23.8317813873291,24433854
2000-06-29 00:00:00+05:30,23.94603157043457,24.68508529663086,23.913898468017578,24.43873405456543,106685828
2000-06-30 00:00:00+05:30,24.563695907592773,24.613679885864258,23.992446899414062,24.335195541381836,88865990
2000-07-03 00:00:00+05:30,24.135257720947266,25.131372451782227,24.135257720947266,24.860029220581055,137988774
2000-07-04 00:00:00+05:30,24.892162322998047,24.96356964111328,24.567264556884766,24.663663864135742,75354482
2000-07-05 00:00:00+05:30,24.920724868774414,25.731184005737305,24.749351501464844,25.288467407226562,189904178
2000-07-06 00:00:00+05:30,25.06353759765625,26.056081771850586,24.992130279541016,25.87399673461914,200669996
2000-07-07 00:00:00+05:30,26.02037811279297,26.127487182617188,25.706192016601562,25.791879653930664,111604092
2000-07-10 00:00:00+05:30,25.92041015625,26.49165916442871,25.60979461669922,26.31314468383789,131908677
2000-07-11 00:00:00+05:30,26.41311264038086,26.97007942199707,26.17390251159668,26.84511947631836,170025705
2000-07-12 00:00:00+05:30,26.7130184173584,26.83083724975586,26.277441024780273,26.4238224029541,70757129
2000-07-13 00:00:00+05:30,26.477378845214844,26.69159507751465,25.92041015625,26.116777420043945,83264045
2000-07-14 00:00:00+05:30,26.15247917175293,26.4523868560791,25.677629470825195,25.791879653930664,89678274
2000-07-17 00:00:00+05:30,25.913270950317383,26.056081771850586,25.527677536010742,25.941831588745117,86145914
2000-07-18 00:00:00+05:30,25.81330108642578,25.92041015625,25.44198989868164,25.5740909576416,52104364
2000-07-19 00:00:00+05:30,25.599082946777344,25.884706497192383,25.17064666748047,25.284896850585938,58511199
2000-07-20 00:00:00+05:30,25.199209213256836,25.763317108154297,24.777912139892578,25.534818649291992,124658147
2000-07-21 00:00:00+05:30,25.491973876953125,25.491973876953125,24.43873405456543,24.556554794311523,143754403
2000-07-24 00:00:00+05:30,24.353046417236328,24.353046417236328,23.146284103393555,23.314088821411133,84256775
2000-07-25 00:00:00+05:30,23.032033920288086,24.024578094482422,22.864229202270508,23.842493057250977,92498453
2000-07-26 00:00:00+05:30,24.206663131713867,24.206663131713867,23.13557243347168,23.24982261657715,54349425
2000-07-27 00:00:00+05:30,23.278385162353516,25.04925537109375,22.999900817871094,24.567264556884766,120640983
2000-07-28 00:00:00+05:30,24.849319458007812,24.992130279541016,24.220945358276367,24.310203552246094,83819180
2000-07-31 00:00:00+05:30,24.135257720947266,24.342336654663086,23.956743240356445,24.049570083618164,28100305
2000-08-01 00:00:00+05:30,23.992446899414062,24.413742065429688,23.963884353637695,24.170961380004883,52276716
2000-08-02 00:00:00+05:30,24.09241485595703,24.256649017333984,23.992446899414062,24.206663131713867,20395290
2000-08-03 00:00:00+05:30,24.2637882232666,24.54584312438965,24.01386833190918,24.110265731811523,46686143
2000-08-04 00:00:00+05:30,24.170961380004883,24.188812255859375,23.503313064575195,23.571149826049805,45818822
2000-08-07 00:00:00+05:30,23.492603302001953,23.70682144165039,23.146284103393555,23.58186149597168,34608868
2000-08-08 00:00:00+05:30,23.68182945251465,23.803220748901367,23.528305053710938,23.624704360961914,31546244
2000-08-09 00:00:00+05:30,23.778228759765625,24.135257720947266,23.646127700805664,23.82821273803711,33540780
2000-08-10 00:00:00+05:30,23.70682144165039,23.974594116210938,23.431907653808594,23.531877517700195,23807997
2000-08-11 00:00:00+05:30,23.528305053710938,23.70682144165039,23.3997745513916,23.510454177856445,27325498
2000-08-14 00:00:00+05:30,23.492603302001953,23.69611167907715,23.014183044433594,23.517595291137695,37143638
2000-08-15 00:00:00+05:30,23.517595291137695,23.517595291137695,23.517595291137695,23.517595291137695,0
2000-08-16 00:00:00+05:30,23.69968032836914,24.335195541381836,23.58186149597168,24.09241485595703,67496889
2000-08-17 00:00:00+05:30,24.206663131713867,24.663663864135742,23.956743240356445,24.117406845092773,86149527
2000-08-18 00:00:00+05:30,24.06742286682129,24.267358779907227,23.96745491027832,24.06028175354004,25684195
2000-08-21 00:00:00+05:30,24.00672721862793,24.19952392578125,23.928180694580078,24.028148651123047,20282583
2000-08-22 00:00:00+05:30,24.170961380004883,24.43873405456543,24.042430877685547,24.156679153442383,39891989
2000-08-23 00:00:00+05:30,24.39946174621582,24.706506729125977,24.174531936645508,24.24593734741211,75956629
2000-08-24 00:00:00+05:30,24.206663131713867,24.33162498474121,23.849634170532227,23.963884353637695,46216771
2000-08-25 00:00:00+05:30,24.028148651123047,24.163820266723633,23.65326690673828,23.82107162475586,23180851
2000-08-28 00:00:00+05:30,23.81393051147461,23.921039581298828,23.678258895874023,23.72110366821289,16676686
2000-08-29 00:00:00+05:30,23.656837463378906,23.885337829589844,23.51402473449707,23.592571258544922,30320186
2000-08-30 00:00:00+05:30,23.903188705444336,24.1923828125,23.678258895874023,24.056711196899414,42939124
2000-08-31 00:00:00+05:30,24.170961380004883,24.335195541381836,23.924610137939453,24.031719207763672,38384652
2000-09-01 00:00:00+05:30,24.031719207763672,24.031719207763672,24.031719207763672,24.031719207763672,0
2000-09-04 00:00:00+05:30,24.19952392578125,25.47412109375,24.15311050415039,25.270614624023438,110294526
2000-09-05 00:00:00+05:30,25.491973876953125,25.677629470825195,25.152795791625977,25.4027156829834,50895798
2000-09-06 00:00:00+05:30,25.420568466186523,26.127487182617188,25.13494300842285,25.963254928588867,136969141
2000-09-07 00:00:00+05:30,25.78830909729004,26.48451805114746,25.713333129882812,25.838293075561523,105721037
2000-09-08 00:00:00+05:30,25.8490047454834,26.777284622192383,25.781169891357422,26.48451805114746,83416875
2000-09-11 00:00:00+05:30,26.763002395629883,27.634157180786133,26.7130184173584,27.359243392944336,98805506
2000-09-12 00:00:00+05:30,27.491344451904297,27.83409309387207,27.220001220703125,27.380664825439453,60658354
2000-09-13 00:00:00+05:30,27.559179306030273,27.559179306030273,26.563064575195312,26.812986373901367,82885772
2000-09-14 00:00:00+05:30,26.85226058959961,27.180728912353516,26.61305046081543,26.827268600463867,58814450
2000-09-15 00:00:00+05:30,26.848690032958984,26.93080711364746,25.931121826171875,26.131057739257812,53200335
2000-09-18 00:00:00+05:30,25.92041015625,25.92041015625,24.503000259399414,24.720787048339844,73399060
2000-09-19 00:00:00+05:30,24.57797622680664,25.131372451782227,23.849634170532227,24.1066951751709,68148598
2000-09-20 00:00:00+05:30,24.367328643798828,25.045686721801758,24.1066951751709,24.813615798950195,53619277
2000-09-21 00:00:00+05:30,24.842178344726562,24.992130279541016,24.44587516784668,24.842178344726562,48372162
2000-09-22 00:00:00+05:30,24.777912139892578,24.777912139892578,23.988876342773438,24.160249710083008,58990275
2000-09-25 00:00:00+05:30,24.424453735351562,24.706506729125977,24.135257720947266,24.417312622070312,48547973
2000-09-26 00:00:00+05:30,24.563695907592773,24.563695907592773,24.13882827758789,24.37089729309082,40011530
2000-09-27 00:00:00+05:30,24.353046417236328,25.327739715576172,23.878196716308594,25.127803802490234,92628316
2000-09-28 00:00:00+05:30,25.34916114807129,25.34916114807129,24.527992248535156,24.67794418334961,68963290
2000-09-29 00:00:00+05:30,24.835037231445312,24.9849910736084,24.353046417236328,24.456586837768555,37998621
2000-10-02 00:00:00+05:30,24.456586837768555,24.456586837768555,24.456586837768555,24.456586837768555,0
2000-10-03 00:00:00+05:30,24.281641006469727,24.67080307006836,24.15311050415039,24.503000259399414,41961280
2000-10-04 00:00:00+05:30,24.706506729125977,24.885021209716797,24.556554794311523,24.752920150756836,25417691
2000-10-05 00:00:00+05:30,24.645811080932617,24.799335479736328,24.18524169921875,24.288780212402344,24047388
2000-10-06 00:00:00+05:30,24.13882827758789,24.406600952148438,24.031719207763672,24.30663299560547,29197467
2000-10-09 00:00:00+05:30,24.349475860595703,24.742210388183594,24.210235595703125,24.310203552246094,34534659
2000-10-10 00:00:00+05:30,24.353046417236328,24.38517951965332,23.80678939819336,23.935321807861328,30007286
2000-10-11 00:00:00+05:30,23.778228759765625,23.878196716308594,23.392635345458984,23.585430145263672,27186770
2000-10-12 00:00:00+05:30,23.385494232177734,23.885337829589844,23.032033920288086,23.37478256225586,69082160
2000-10-13 00:00:00+05:30,23.224830627441406,23.224830627441406,21.78599739074707,22.728557586669922,53499189
2000-10-16 00:00:00+05:30,22.921354293823242,23.878196716308594,21.796709060668945,22.157310485839844,68052387
2000-10-17 00:00:00+05:30,21.789567947387695,22.257278442382812,21.225460052490234,21.56106948852539,82261245
2000-10-18 00:00:00+05:30,21.386123657226562,21.600341796875,21.011241912841797,21.304006576538086,37969127
2000-10-19 00:00:00+05:30,21.193326950073242,22.021638870239258,20.493547439575195,21.64675521850586,70267297
2000-10-20 00:00:00+05:30,22.082332611083984,22.38580894470215,21.146913528442383,21.286155700683594,88156261
2000-10-23 00:00:00+05:30,21.279014587402344,21.279014587402344,20.2329158782959,20.41143035888672,49541306
2000-10-24 00:00:00+05:30,20.42214012145996,21.043373107910156,20.315031051635742,20.900562286376953,69908756
2000-10-25 00:00:00+05:30,20.993389129638672,22.071622848510742,20.943405151367188,21.782428741455078,76804722
2000-10-26 00:00:00+05:30,21.989505767822266,22.135887145996094,21.711021423339844,21.818130493164062,18928903
2000-10-27 00:00:00+05:30,21.91809844970703,22.028778076171875,21.428966522216797,21.632474899291992,48728952
2000-10-30 00:00:00+05:30,21.743154525756836,22.09304428100586,21.428966522216797,21.49323272705078,40934463
2000-10-31 00:00:00+05:30,21.425397872924805,21.689599990844727,21.014812469482422,21.575349807739258,42509931
2000-11-01 00:00:00+05:30,22.168020248413086,22.335824966430664,21.746723175048828,22.0323486328125,72480301
2000-11-02 00:00:00+05:30,22.057340621948242,22.707136154174805,22.057340621948242,22.54290199279785,74858151
2000-11-03 00:00:00+05:30,22.735698699951172,22.90350341796875,22.4786376953125,22.539331436157227,58610896
2000-11-06 00:00:00+05:30,22.632160186767578,22.84280776977539,22.27869987487793,22.328683853149414,55849367
2000-11-07 00:00:00+05:30,22.14659881591797,22.510770797729492,22.14659881591797,22.36438751220703,36376364
2000-11-08 00:00:00+05:30,22.614307403564453,23.02132225036621,22.492918014526367,22.739269256591797,78714125
2000-11-09 00:00:00+05:30,22.671432495117188,23.04274559020996,22.56432342529297,22.78925323486328,53307147
2000-11-10 00:00:00+05:30,22.739269256591797,22.832096099853516,22.15373992919922,22.21800422668457,49235533
2000-11-13 00:00:00+05:30,22.13945770263672,22.13945770263672,21.503944396972656,21.59320068359375,32680643
2000-11-14 00:00:00+05:30,21.568208694458008,22.27155876159668,21.568208694458008,22.21086311340332,51493926
2000-11-15 00:00:00+05:30,22.560754776000977,22.66429328918457,22.143028259277344,22.35724639892578,42863682
2000-11-16 00:00:00+05:30,22.492918014526367,22.521480560302734,22.089473724365234,22.253707885742188,45646036
2000-11-17 00:00:00+05:30,22.207294464111328,22.23942756652832,21.957372665405273,22.196582794189453,47502852
2000-11-20 00:00:00+05:30,22.175161361694336,22.321544647216797,22.068052291870117,22.150169372558594,23524883
2000-11-21 00:00:00+05:30,22.33225440979004,22.33225440979004,21.964513778686523,22.071622848510742,52537002
2000-11-22 00:00:00+05:30,22.135887145996094,22.242996215820312,21.964513778686523,22.003786087036133,16058756
2000-11-23 00:00:00+05:30,21.921669006347656,22.314403533935547,21.796709060668945,22.21800422668457,35718227
2000-11-24 00:00:00+05:30,22.314403533935547,22.628589630126953,22.27869987487793,22.375097274780273,47203872
2000-11-27 00:00:00+05:30,22.421512603759766,22.84280776977539,22.38580894470215,22.75712013244629,43128757
2000-11-28 00:00:00+05:30,22.846378326416016,23.58186149597168,22.653581619262695,23.528305053710938,94755530
2000-11-29 00:00:00+05:30,23.42119789123535,23.735383987426758,23.13557243347168,23.364072799682617,72628314
2000-11-30 00:00:00+05:30,23.349790573120117,23.58186149597168,23.2426815032959,23.431907653808594,43866453
2000-12-01 00:00:00+05:30,23.349790573120117,23.58186149597168,23.171276092529297,23.42833709716797,50742057
2000-12-04 00:00:00+05:30,23.485462188720703,23.949602127075195,23.485462188720703,23.749664306640625,68788347
2000-12-05 00:00:00+05:30,23.885337829589844,24.2637882232666,23.871055603027344,24.18524169921875,52905486
2000-12-06 00:00:00+05:30,24.613679885864258,24.613679885864258,24.035289764404297,24.081703186035156,43719127
2000-12-07 00:00:00+05:30,24.021007537841797,24.303062438964844,23.974594116210938,24.103124618530273,30523740
2000-12-08 00:00:00+05:30,24.135257720947266,24.413742065429688,24.074562072753906,24.235227584838867,59695425
2000-12-11 00:00:00+05:30,24.342336654663086,24.774343490600586,24.2780704498291,24.70293617248535,84918820
2000-12-12 00:00:00+05:30,24.777912139892578,24.792194366455078,24.527992248535156,24.58511734008789,33331820
2000-12-13 00:00:00+05:30,24.706506729125977,24.959999084472656,24.592256546020508,24.806474685668945,57066266
2000-12-14 00:00:00+05:30,24.842178344726562,25.192068099975586,24.635101318359375,24.727928161621094,88461585
2000-12-15 00:00:00+05:30,24.635101318359375,24.635101318359375,24.01386833190918,24.13168716430664,56209434
2000-12-18 00:00:00+05:30,23.921039581298828,24.48514747619629,23.56757926940918,24.37089729309082,53342732
2000-12-19 00:00:00+05:30,24.51013946533203,24.606538772583008,24.142398834228516,24.235227584838867,49308314
2000-12-20 00:00:00+05:30,24.635101318359375,24.635101318359375,24.09241485595703,24.410171508789062,29325971
2000-12-21 00:00:00+05:30,24.28521156311035,24.63153076171875,24.031719207763672,24.442304611206055,59473245
2000-12-22 00:00:00+05:30,24.599397659301758,24.777912139892578,24.081703186035156,24.149539947509766,49839151
2000-12-25 00:00:00+05:30,24.149539947509766,24.149539947509766,24.149539947509766,24.149539947509766,0
2000-12-26 00:00:00+05:30,24.06742286682129,24.413742065429688,23.317657470703125,23.42119789123535,53423649
2000-12-27 00:00:00+05:30,23.278385162353516,23.921039581298828,23.13557243347168,23.781797409057617,56125604
2000-12-28 00:00:00+05:30,23.978164672851562,24.2923526763916,23.763946533203125,24.1923828125,56613447
2000-12-29 00:00:00+05:30,24.167390823364258,24.328054428100586,24.06742286682129,24.203094482421875,37622350
2001-01-01 00:00:00+05:30,24.2780704498291,24.53870391845703,24.206663131713867,24.403030395507812,42128577
2001-01-02 00:00:00+05:30,24.303062438964844,25.63478660583496,24.295921325683594,25.299177169799805,92764775
2001-01-03 00:00:00+05:30,25.34916114807129,25.82758331298828,25.206350326538086,25.709762573242188,123856212
2001-01-04 00:00:00+05:30,25.64192771911621,26.198894500732422,25.43484878540039,25.54909896850586,83784183
