Date,open,high,low,close,volume
2002-08-27 00:00:00+09:00,33200.0,33500.0,32200.0,32400.0,1870900
2002-08-28 00:00:00+09:00,32200.0,33300.0,32200.0,33200.0,1452700
2002-08-29 00:00:00+09:00,32500.0,33100.0,32400.0,33100.0,957000
2002-08-30 00:00:00+09:00,32600.0,34000.0,32600.0,34000.0,1446800
2002-09-02 00:00:00+09:00,34600.0,34750.0,33800.0,34700.0,1641000
2002-09-03 00:00:00+09:00,34600.0,35550.0,34300.0,34800.0,1971400
2002-09-04 00:00:00+09:00,33800.0,34150.0,33050.0,33450.0,1487900
2002-09-05 00:00:00+09:00,33700.0,33900.0,32550.0,32850.0,1494700
2002-09-06 00:00:00+09:00,32500.0,33200.0,32000.0,32050.0,984800
2002-09-09 00:00:00+09:00,32200.0,33100.0,32000.0,32050.0,801700
2002-09-10 00:00:00+09:00,32300.0,32700.0,31900.0,32250.0,684200
2002-09-11 00:00:00+09:00,32500.0,32850.0,32200.0,32500.0,710600
2002-09-12 00:00:00+09:00,32700.0,33850.0,32500.0,33850.0,1622700
2002-09-13 00:00:00+09:00,33300.0,33600.0,32950.0,33500.0,1467000
2002-09-16 00:00:00+09:00,33800.0,34050.0,32600.0,33000.0,977000
2002-09-17 00:00:00+09:00,34000.0,34400.0,33400.0,34400.0,1392300
2002-09-18 00:00:00+09:00,33000.0,33400.0,32900.0,33200.0,1067700
2002-09-19 00:00:00+09:00,33150.0,33700.0,33100.0,33300.0,1045600
2002-09-20 00:00:00+09:00,33300.0,33300.0,33300.0,33300.0,0
2002-09-23 00:00:00+09:00,32950.0,33100.0,31900.0,31950.0,1112200
2002-09-24 00:00:00+09:00,31200.0,31700.0,30550.0,31000.0,1134800
2002-09-25 00:00:00+09:00,30600.0,31000.0,29650.0,30000.0,1004900
2002-09-26 00:00:00+09:00,30500.0,30750.0,29000.0,29000.0,1215900
2002-09-27 00:00:00+09:00,28500.0,29850.0,28500.0,29350.0,1054900
2002-09-30 00:00:00+09:00,28500.0,28550.0,27900.0,27900.0,1109700
2002-10-01 00:00:00+09:00,27100.0,28600.0,27100.0,27700.0,2217900
2002-10-02 00:00:00+09:00,28700.0,29350.0,28200.0,28850.0,2431700
2002-10-03 00:00:00+09:00,28850.0,28850.0,28850.0,28850.0,0
2002-10-04 00:00:00+09:00,28200.0,28700.0,27850.0,28600.0,1116300
2002-10-07 00:00:00+09:00,28100.0,28300.0,26900.0,26900.0,1045200
2002-10-08 00:00:00+09:00,26700.0,28400.0,26650.0,28400.0,1431600
2002-10-09 00:00:00+09:00,28350.0,28350.0,27500.0,27950.0,997300
2002-10-10 00:00:00+09:00,27300.0,27800.0,25400.0,26450.0,1583400
2002-10-11 00:00:00+09:00,27400.0,27550.0,24600.0,25500.0,1492600
2002-10-14 00:00:00+09:00,26400.0,27500.0,26300.0,27500.0,1196500
2002-10-15 00:00:00+09:00,27600.0,29750.0,27400.0,29750.0,1734400
2002-10-16 00:00:00+09:00,30400.0,31200.0,30100.0,30700.0,2776300
2002-10-17 00:00:00+09:00,30300.0,31750.0,29900.0,31200.0,1453200
2002-10-18 00:00:00+09:00,32450.0,33500.0,32350.0,33500.0,2077900
2002-10-21 00:00:00+09:00,32900.0,33250.0,31800.0,31900.0,1161200
2002-10-22 00:00:00+09:00,32800.0,32800.0,29900.0,30750.0,1867200
2002-10-23 00:00:00+09:00,30900.0,32000.0,30100.0,32000.0,1644800
2002-10-24 00:00:00+09:00,31700.0,32400.0,30700.0,31150.0,1084100
2002-10-25 00:00:00+09:00,30500.0,32300.0,30500.0,31850.0,1023400
2002-10-28 00:00:00+09:00,32500.0,33300.0,32200.0,33200.0,1559000
2002-10-29 00:00:00+09:00,32900.0,33500.0,32550.0,32600.0,1193800
2002-10-30 00:00:00+09:00,32700.0,32750.0,30900.0,31250.0,1892200
2002-10-31 00:00:00+09:00,31550.0,31900.0,30750.0,30950.0,1136500
2002-11-01 00:00:00+09:00,30800.0,30950.0,29950.0,30150.0,1260300
2002-11-04 00:00:00+09:00,30550.0,30900.0,29600.0,30000.0,2380700
2002-11-05 00:00:00+09:00,30150.0,30800.0,30000.0,30200.0,1911500
2002-11-06 00:00:00+09:00,31000.0,32550.0,30850.0,32450.0,3076000
2002-11-07 00:00:00+09:00,32000.0,33350.0,31500.0,32350.0,3250800
2002-11-08 00:00:00+09:00,31650.0,31950.0,30650.0,31300.0,1718100
2002-11-11 00:00:00+09:00,30650.0,30900.0,29850.0,29850.0,1882800
2002-11-12 00:00:00+09:00,28900.0,29350.0,28700.0,29200.0,1619600
2002-11-13 00:00:00+09:00,29550.0,29850.0,28600.0,29150.0,1719900
2002-11-14 00:00:00+09:00,29150.0,29850.0,29150.0,29350.0,1652600
2002-11-15 00:00:00+09:00,30000.0,30200.0,29550.0,30100.0,2146100
2002-11-18 00:00:00+09:00,30000.0,30350.0,29400.0,29450.0,1302700
2002-11-19 00:00:00+09:00,29000.0,29650.0,29000.0,29600.0,1016100
2002-11-20 00:00:00+09:00,29300.0,30350.0,29300.0,29900.0,1453500
2002-11-21 00:00:00+09:00,30700.0,30900.0,30200.0,30300.0,1422400
2002-11-22 00:00:00+09:00,31300.0,31750.0,30950.0,31100.0,2212300
2002-11-25 00:00:00+09:00,31600.0,33150.0,31450.0,33100.0,2286600
2002-11-26 00:00:00+09:00,33550.0,34200.0,33200.0,33800.0,3881300
2002-11-27 00:00:00+09:00,33300.0,34150.0,32900.0,34100.0,1423300
2002-11-28 00:00:00+09:00,34650.0,34750.0,33100.0,33200.0,1560100
2002-11-29 00:00:00+09:00,33000.0,35150.0,32950.0,35100.0,1958300
2002-12-02 00:00:00+09:00,35100.0,35100.0,35100.0,35100.0,0
2002-12-03 00:00:00+09:00,34900.0,36300.0,34400.0,36000.0,2846300
2002-12-04 00:00:00+09:00,34900.0,35200.0,33300.0,34000.0,1892800
2002-12-05 00:00:00+09:00,33800.0,34200.0,33250.0,34200.0,1511000
2002-12-06 00:00:00+09:00,33500.0,34250.0,33500.0,33900.0,1040900
2002-12-09 00:00:00+09:00,33600.0,34100.0,32750.0,32800.0,1296200
2002-12-10 00:00:00+09:00,31800.0,32450.0,31700.0,32200.0,1408500
2002-12-11 00:00:00+09:00,32400.0,32700.0,32000.0,32100.0,1107900
2002-12-12 00:00:00+09:00,32100.0,33100.0,32100.0,32700.0,1882000
2002-12-13 00:00:00+09:00,32300.0,32650.0,31900.0,32050.0,1533000
2002-12-16 00:00:00+09:00,31500.0,31600.0,30850.0,30850.0,1736200
2002-12-17 00:00:00+09:00,31500.0,31700.0,31200.0,31300.0,1453300
2002-12-18 00:00:00+09:00,30700.0,32350.0,30700.0,32250.0,1595000
2002-12-19 00:00:00+09:00,32250.0,32250.0,32250.0,32250.0,0
2002-12-20 00:00:00+09:00,31700.0,32400.0,31550.0,32250.0,1444700
2002-12-23 00:00:00+09:00,32000.0,32300.0,30650.0,30850.0,1046300
2002-12-24 00:00:00+09:00,30500.0,30850.0,29650.0,30050.0,1076600
2002-12-25 00:00:00+09:00,30050.0,30050.0,30050.0,30050.0,0
2002-12-26 00:00:00+09:00,29900.0,30900.0,29700.0,30700.0,1172500
2002-12-27 00:00:00+09:00,30200.0,30900.0,29900.0,29900.0,721800
2002-12-30 00:00:00+09:00,29500.0,29600.0,27000.0,27750.0,1533700
2002-12-31 00:00:00+09:00,27750.0,27750.0,27750.0,27750.0,0
2003-01-01 00:00:00+09:00,27750.0,27750.0,27750.0,27750.0,0
2003-01-02 00:00:00+09:00,28200.0,28950.0,27600.0,28600.0,1160300
2003-01-03 00:00:00+09:00,29600.0,30000.0,29250.0,29850.0,1543800
2003-01-06 00:00:00+09:00,29950.0,30350.0,29650.0,30250.0,1229500
2003-01-07 00:00:00+09:00,30850.0,30900.0,28750.0,28900.0,1724200
2003-01-08 00:00:00+09:00,29300.0,29300.0,28600.0,28650.0,1072100
2003-01-09 00:00:00+09:00,28000.0,28300.0,26800.0,27000.0,3900600
2003-01-10 00:00:00+09:00,27500.0,27750.0,25300.0,26550.0,3307400
2003-01-13 00:00:00+09:00,26050.0,27300.0,25800.0,27300.0,1999200
2003-01-14 00:00:00+09:00,27100.0,28400.0,27100.0,28200.0,2898200
2003-01-15 00:00:00+09:00,28250.0,28600.0,27900.0,28000.0,2348700
2003-01-16 00:00:00+09:00,27500.0,27950.0,27300.0,27550.0,952300
2003-01-17 00:00:00+09:00,26950.0,27950.0,26850.0,26900.0,1012600
2003-01-20 00:00:00+09:00,26450.0,27250.0,26350.0,26500.0,767800
2003-01-21 00:00:00+09:00,26650.0,26750.0,25950.0,26500.0,836500
2003-01-22 00:00:00+09:00,25900.0,26300.0,25600.0,25800.0,1180000
2003-01-23 00:00:00+09:00,25800.0,26400.0,25750.0,26400.0,1471200
2003-01-24 00:00:00+09:00,26400.0,26850.0,25550.0,25550.0,1215500
2003-01-27 00:00:00+09:00,24700.0,25300.0,24700.0,25100.0,1369100
2003-01-28 00:00:00+09:00,24800.0,25350.0,24800.0,25300.0,1593100
2003-01-29 00:00:00+09:00,25350.0,25400.0,23700.0,24000.0,2165400
2003-01-30 00:00:00+09:00,24350.0,24950.0,23950.0,24700.0,1820100
2003-01-31 00:00:00+09:00,24700.0,24700.0,24700.0,24700.0,0
2003-02-03 00:00:00+09:00,25000.0,26200.0,25000.0,26050.0,1552600
2003-02-04 00:00:00+09:00,26500.0,26850.0,26300.0,26800.0,1443500
2003-02-05 00:00:00+09:00,26000.0,26450.0,25850.0,26200.0,1213200
2003-02-06 00:00:00+09:00,26050.0,26200.0,25450.0,25600.0,835100
2003-02-07 00:00:00+09:00,25300.0,25500.0,24700.0,25350.0,810200
2003-02-10 00:00:00+09:00,25000.0,26050.0,24900.0,25900.0,863900
2003-02-11 00:00:00+09:00,26400.0,26850.0,25200.0,26500.0,1565800
2003-02-12 00:00:00+09:00,26700.0,27200.0,26500.0,27100.0,1432800
2003-02-13 00:00:00+09:00,27100.0,27200.0,26350.0,26350.0,1175400
2003-02-14 00:00:00+09:00,26000.0,26200.0,25350.0,25500.0,1113500
2003-02-17 00:00:00+09:00,26400.0,27800.0,26150.0,27700.0,1920100
2003-02-18 00:00:00+09:00,27700.0,27750.0,26750.0,27400.0,1109500
2003-02-19 00:00:00+09:00,28000.0,28000.0,26650.0,26750.0,1601100
2003-02-20 00:00:00+09:00,26500.0,26950.0,26050.0,26650.0,1175400
2003-02-21 00:00:00+09:00,26650.0,27150.0,26650.0,27050.0,987100
2003-02-24 00:00:00+09:00,27150.0,27350.0,26700.0,27000.0,1726200
2003-02-25 00:00:00+09:00,26350.0,26550.0,25350.0,25450.0,1798600
2003-02-26 00:00:00+09:00,25500.0,25950.0,25000.0,25300.0,1082900
2003-02-27 00:00:00+09:00,25000.0,25850.0,24900.0,25650.0,1336200
2003-02-28 00:00:00+09:00,25700.0,26050.0,25000.0,25100.0,789100
2003-03-03 00:00:00+09:00,25050.0,26000.0,25050.0,25950.0,741800
2003-03-04 00:00:00+09:00,25450.0,25750.0,25050.0,25300.0,779500
2003-03-05 00:00:00+09:00,24300.0,24400.0,23200.0,23400.0,2636200
2003-03-06 00:00:00+09:00,23700.0,23700.0,22100.0,22100.0,3282500
2003-03-07 00:00:00+09:00,21500.0,22100.0,21300.0,21850.0,3675400
2003-03-10 00:00:00+09:00,21700.0,21900.0,20950.0,21500.0,2091900
2003-03-11 00:00:00+09:00,20900.0,22400.0,20850.0,21850.0,1957400
2003-03-12 00:00:00+09:00,22000.0,22850.0,21750.0,22600.0,1769500
2003-03-13 00:00:00+09:00,22400.0,23100.0,22300.0,23000.0,2047000
2003-03-14 00:00:00+09:00,24000.0,25000.0,23300.0,23600.0,3943000
2003-03-17 00:00:00+09:00,23300.0,23300.0,20800.0,21700.0,2589700
2003-03-18 00:00:00+09:00,23200.0,23800.0,22300.0,23550.0,2989700
2003-03-19 00:00:00+09:00,23050.0,23850.0,22600.0,23200.0,1865300
2003-03-20 00:00:00+09:00,23700.0,25100.0,23550.0,24600.0,3100800
2003-03-21 00:00:00+09:00,24900.0,26150.0,24550.0,25700.0,2686400
2003-03-24 00:00:00+09:00,26000.0,26250.0,25050.0,25650.0,1674500
2003-03-25 00:00:00+09:00,24500.0,25100.0,24450.0,24700.0,1747900
2003-03-26 00:00:00+09:00,25000.0,25250.0,24700.0,25100.0,1779400
2003-03-27 00:00:00+09:00,24800.0,25750.0,24650.0,25450.0,1155400
2003-03-28 00:00:00+09:00,25600.0,25850.0,24800.0,25700.0,882300
2003-03-31 00:00:00+09:00,25000.0,25300.0,23850.0,24000.0,1555000
2003-04-01 00:00:00+09:00,23300.0,23450.0,22100.0,23050.0,3261000
2003-04-02 00:00:00+09:00,23200.0,23350.0,22550.0,22900.0,1837500
2003-04-03 00:00:00+09:00,23700.0,23700.0,23100.0,23200.0,1783500
2003-04-04 00:00:00+09:00,22750.0,24800.0,22750.0,24650.0,2133500
2003-04-07 00:00:00+09:00,25350.0,26900.0,25150.0,26500.0,2286000
2003-04-08 00:00:00+09:00,25850.0,27000.0,25800.0,26700.0,2069300
2003-04-09 00:00:00+09:00,26400.0,26450.0,25400.0,25450.0,1028700
2003-04-10 00:00:00+09:00,25900.0,26700.0,25550.0,26550.0,1994100
2003-04-11 00:00:00+09:00,27000.0,27600.0,26050.0,26500.0,2099600
2003-04-14 00:00:00+09:00,27100.0,27600.0,26800.0,26950.0,1512300
2003-04-15 00:00:00+09:00,27700.0,27800.0,27000.0,27550.0,1584600
2003-04-16 00:00:00+09:00,28300.0,29650.0,28250.0,29500.0,2859600
2003-04-17 00:00:00+09:00,29000.0,29850.0,28750.0,29250.0,1418900
2003-04-18 00:00:00+09:00,29900.0,30300.0,29650.0,30150.0,1606900
2003-04-21 00:00:00+09:00,29650.0,30150.0,29300.0,30000.0,1214500
2003-04-22 00:00:00+09:00,29600.0,29800.0,28750.0,28900.0,1495900
2003-04-23 00:00:00+09:00,29900.0,29900.0,27900.0,28000.0,1875200
2003-04-24 00:00:00+09:00,28000.0,28450.0,26900.0,27200.0,1430200
2003-04-25 00:00:00+09:00,26250.0,26500.0,25750.0,25850.0,2360900
2003-04-28 00:00:00+09:00,25100.0,26600.0,25100.0,26600.0,1273100
2003-04-29 00:00:00+09:00,27200.0,28550.0,27000.0,28300.0,1729600
2003-04-30 00:00:00+09:00,28300.0,29100.0,28100.0,28700.0,1666000
2003-05-01 00:00:00+09:00,28700.0,28700.0,28700.0,28700.0,0
2003-05-02 00:00:00+09:00,28800.0,29150.0,28000.0,28800.0,1471000
2003-05-05 00:00:00+09:00,28800.0,28800.0,28800.0,28800.0,0
2003-05-06 00:00:00+09:00,29400.0,30050.0,29050.0,29300.0,1537000
2003-05-07 00:00:00+09:00,29700.0,29750.0,28900.0,29600.0,1749300
2003-05-08 00:00:00+09:00,29600.0,29600.0,29600.0,29600.0,0
2003-05-09 00:00:00+09:00,29450.0,29600.0,28750.0,29500.0,1527100
2003-05-12 00:00:00+09:00,30300.0,30750.0,30200.0,30550.0,1891000
2003-05-13 00:00:00+09:00,30650.0,30700.0,29100.0,29600.0,1538700
2003-05-14 00:00:00+09:00,29050.0,29650.0,28350.0,28650.0,1542300
2003-05-15 00:00:00+09:00,29400.0,29450.0,28700.0,29350.0,1329500
2003-05-16 00:00:00+09:00,29000.0,29300.0,28200.0,28500.0,1125000
2003-05-19 00:00:00+09:00,27900.0,28000.0,27250.0,27350.0,1381000
2003-05-20 00:00:00+09:00,26850.0,28050.0,26700.0,28050.0,1452700
2003-05-21 00:00:00+09:00,27550.0,28050.0,27550.0,27750.0,773900
2003-05-22 00:00:00+09:00,27450.0,28400.0,27200.0,27500.0,1138500
2003-05-23 00:00:00+09:00,27950.0,28850.0,27700.0,28800.0,1392600
2003-05-26 00:00:00+09:00,29000.0,29150.0,28450.0,28800.0,1181800
2003-05-27 00:00:00+09:00,29050.0,29300.0,28300.0,28900.0,1153800
2003-05-28 00:00:00+09:00,29700.0,30100.0,28700.0,29200.0,1951300
2003-05-29 00:00:00+09:00,29000.0,29300.0,28600.0,29000.0,998300
2003-05-30 00:00:00+09:00,29000.0,29250.0,28650.0,28800.0,853100
2003-06-02 00:00:00+09:00,29500.0,30450.0,29500.0,30300.0,2600500
2003-06-03 00:00:00+09:00,30200.0,30250.0,29050.0,29200.0,1212300
2003-06-04 00:00:00+09:00,29800.0,30150.0,29600.0,30100.0,1225100
2003-06-05 00:00:00+09:00,30800.0,32050.0,30650.0,31700.0,3373200
2003-06-06 00:00:00+09:00,31700.0,31700.0,31700.0,31700.0,0
2003-06-09 00:00:00+09:00,31950.0,33050.0,31300.0,32900.0,2565600
2003-06-10 00:00:00+09:00,32500.0,33150.0,32250.0,32700.0,2011000
2003-06-11 00:00:00+09:00,32700.0,33150.0,31900.0,32500.0,2506300
2003-06-12 00:00:00+09:00,32500.0,32600.0,31300.0,31550.0,2679200
2003-06-13 00:00:00+09:00,31450.0,31650.0,30250.0,31100.0,3674400
2003-06-16 00:00:00+09:00,30700.0,31500.0,30700.0,31500.0,1555300
2003-06-17 00:00:00+09:00,32250.0,32450.0,31900.0,31950.0,2264000
2003-06-18 00:00:00+09:00,31750.0,32850.0,31350.0,32300.0,1613300
2003-06-19 00:00:00+09:00,32300.0,33500.0,31700.0,33500.0,2602500
2003-06-20 00:00:00+09:00,32800.0,33250.0,32400.0,32900.0,3547500
2003-06-23 00:00:00+09:00,32400.0,32700.0,31300.0,31400.0,1617800
2003-06-24 00:00:00+09:00,30550.0,30800.0,30000.0,30350.0,1854100
2003-06-25 00:00:00+09:00,30350.0,31150.0,30300.0,31000.0,1410000
2003-06-26 00:00:00+09:00,30400.0,32050.0,30400.0,31600.0,921800
2003-06-27 00:00:00+09:00,32100.0,32800.0,31900.0,32250.0,1466400
2003-06-30 00:00:00+09:00,32250.0,32250.0,31400.0,31600.0,779400
2003-07-01 00:00:00+09:00,31300.0,32850.0,31000.0,32600.0,899400
2003-07-02 00:00:00+09:00,33000.0,34500.0,32850.0,33900.0,2532700
2003-07-03 00:00:00+09:00,34900.0,34900.0,33000.0,33200.0,1977800
2003-07-04 00:00:00+09:00,34200.0,34800.0,33750.0,34700.0,2335500
2003-07-07 00:00:00+09:00,35500.0,35700.0,34700.0,35150.0,1371100
2003-07-08 00:00:00+09:00,35600.0,35600.0,34200.0,34750.0,1906000
2003-07-09 00:00:00+09:00,34450.0,34700.0,34050.0,34400.0,853200
2003-07-10 00:00:00+09:00,34050.0,34750.0,34000.0,34100.0,1065900
2003-07-11 00:00:00+09:00,34000.0,35850.0,34000.0,35750.0,1876900
2003-07-14 00:00:00+09:00,36000.0,36100.0,35050.0,35750.0,1333100
2003-07-15 00:00:00+09:00,36000.0,36000.0,34850.0,34850.0,1430100
2003-07-16 00:00:00+09:00,35300.0,35450.0,33600.0,34050.0,1207400
2003-07-17 00:00:00+09:00,34050.0,34050.0,34050.0,34050.0,0
2003-07-18 00:00:00+09:00,33250.0,33950.0,33100.0,33150.0,804000
2003-07-21 00:00:00+09:00,32800.0,33700.0,32750.0,33450.0,697400
2003-07-22 00:00:00+09:00,33450.0,34500.0,33250.0,34500.0,867500
2003-07-23 00:00:00+09:00,34150.0,34500.0,33600.0,34100.0,944700
2003-07-24 00:00:00+09:00,33900.0,34500.0,33450.0,34000.0,823100
2003-07-25 00:00:00+09:00,33600.0,34500.0,33500.0,34150.0,961500
2003-07-28 00:00:00+09:00,34400.0,35400.0,34300.0,35000.0,1394100
2003-07-29 00:00:00+09:00,35500.0,35750.0,35000.0,35100.0,1213800
2003-07-30 00:00:00+09:00,34800.0,35550.0,34500.0,34500.0,1030200
2003-07-31 00:00:00+09:00,34500.0,35400.0,34400.0,35200.0,893900
2003-08-01 00:00:00+09:00,35400.0,36400.0,35250.0,35750.0,1737100
2003-08-04 00:00:00+09:00,35000.0,35450.0,34850.0,35200.0,695100
2003-08-05 00:00:00+09:00,35450.0,36200.0,35350.0,35500.0,1471800
2003-08-06 00:00:00+09:00,34750.0,34900.0,33700.0,33700.0,1383900
2003-08-07 00:00:00+09:00,33500.0,33600.0,32200.0,33000.0,2442500
2003-08-08 00:00:00+09:00,33100.0,33400.0,32250.0,32600.0,1617900
2003-08-11 00:00:00+09:00,32200.0,33100.0,31600.0,33000.0,1298500
2003-08-12 00:00:00+09:00,33000.0,34700.0,33000.0,34200.0,1914000
2003-08-13 00:00:00+09:00,34500.0,34750.0,34050.0,34250.0,1047700
2003-08-14 00:00:00+09:00,34200.0,35200.0,34150.0,35200.0,1660600
2003-08-15 00:00:00+09:00,35200.0,35200.0,35200.0,35200.0,0
2003-08-18 00:00:00+09:00,35800.0,36900.0,35600.0,35600.0,1930700
2003-08-19 00:00:00+09:00,36500.0,36500.0,35800.0,36000.0,1478000
2003-08-20 00:00:00+09:00,36050.0,36300.0,35400.0,35400.0,1191400
2003-08-21 00:00:00+09:00,36000.0,38300.0,36000.0,38150.0,2801900
2003-08-22 00:00:00+09:00,38500.0,39600.0,38200.0,39000.0,3026700
2003-08-25 00:00:00+09:00,38800.0,39200.0,38000.0,39150.0,1546100
2003-08-26 00:00:00+09:00,38700.0,40050.0,38550.0,38700.0,1228500
2003-08-27 00:00:00+09:00,39000.0,39550.0,38350.0,38600.0,1280100
2003-08-28 00:00:00+09:00,39000.0,39200.0,37250.0,37800.0,1394700
2003-08-29 00:00:00+09:00,38500.0,39350.0,37600.0,39200.0,1468600
2003-09-01 00:00:00+09:00,38900.0,39650.0,38350.0,38700.0,1149900
2003-09-02 00:00:00+09:00,38850.0,40100.0,38750.0,39100.0,1306300
2003-09-03 00:00:00+09:00,39500.0,40100.0,38700.0,40000.0,1419600
2003-09-04 00:00:00+09:00,40400.0,40900.0,39900.0,39900.0,1198000
2003-09-05 00:00:00+09:00,39900.0,40450.0,39550.0,39900.0,749300
2003-09-08 00:00:00+09:00,39850.0,40400.0,39600.0,40250.0,986300
2003-09-09 00:00:00+09:00,40500.0,40600.0,39800.0,39900.0,1693500
2003-09-10 00:00:00+09:00,39900.0,39900.0,39900.0,39900.0,0
2003-09-11 00:00:00+09:00,39900.0,39900.0,39900.0,39900.0,0
2003-09-12 00:00:00+09:00,39900.0,39900.0,39900.0,39900.0,0
2003-09-15 00:00:00+09:00,39200.0,39800.0,38600.0,38700.0,1109600
2003-09-16 00:00:00+09:00,38700.0,39550.0,38200.0,39500.0,1211900
2003-09-17 00:00:00+09:00,40000.0,40000.0,38850.0,39000.0,1053200
2003-09-18 00:00:00+09:00,39500.0,39500.0,37600.0,38100.0,924100
2003-09-19 00:00:00+09:00,38400.0,38500.0,36500.0,36750.0,1804900
2003-09-22 00:00:00+09:00,36300.0,36400.0,33950.0,34500.0,1496200
2003-09-23 00:00:00+09:00,33900.0,34150.0,32750.0,33850.0,2118400
2003-09-24 00:00:00+09:00,34200.0,34600.0,33850.0,34250.0,1681600
2003-09-25 00:00:00+09:00,33000.0,33400.0,32600.0,33250.0,1459500
2003-09-26 00:00:00+09:00,32700.0,33100.0,32100.0,32300.0,1618200
2003-09-29 00:00:00+09:00,32400.0,32850.0,31650.0,32850.0,1022000
2003-09-30 00:00:00+09:00,33300.0,33750.0,32850.0,33100.0,1380100
2003-10-01 00:00:00+09:00,32400.0,33550.0,32100.0,33550.0,993500
2003-10-02 00:00:00+09:00,34300.0,35000.0,33700.0,34550.0,1515500
2003-10-03 00:00:00+09:00,34550.0,34550.0,34550.0,34550.0,0
2003-10-06 00:00:00+09:00,35200.0,35550.0,34600.0,35000.0,1664400
2003-10-07 00:00:00+09:00,34850.0,34850.0,34250.0,34850.0,752600
2003-10-08 00:00:00+09:00,35200.0,35200.0,33300.0,33300.0,1298400
2003-10-09 00:00:00+09:00,33100.0,34100.0,32950.0,33900.0,1463900
2003-10-10 00:00:00+09:00,33900.0,35250.0,33600.0,35150.0,1864900
2003-10-13 00:00:00+09:00,35100.0,36000.0,34500.0,35150.0,1646900
2003-10-14 00:00:00+09:00,35900.0,36550.0,35700.0,36400.0,1847200
2003-10-15 00:00:00+09:00,36950.0,37000.0,35800.0,35800.0,1058500
2003-10-16 00:00:00+09:00,35400.0,37150.0,35200.0,37000.0,1668800
2003-10-17 00:00:00+09:00,37200.0,37650.0,36700.0,36800.0,1430200
2003-10-20 00:00:00+09:00,36950.0,37300.0,36150.0,36900.0,876500
2003-10-21 00:00:00+09:00,37200.0,37400.0,36100.0,36500.0,1491400
2003-10-22 00:00:00+09:00,36200.0,36600.0,35900.0,36500.0,1035500
2003-10-23 00:00:00+09:00,35950.0,36000.0,35100.0,35600.0,1638300
2003-10-24 00:00:00+09:00,35000.0,35900.0,34800.0,35900.0,898800
2003-10-27 00:00:00+09:00,36000.0,37650.0,35900.0,37600.0,1584700
2003-10-28 00:00:00+09:00,37900.0,39000.0,37350.0,38400.0,2099900
2003-10-29 00:00:00+09:00,39100.0,39200.0,37850.0,38200.0,1762000
2003-10-30 00:00:00+09:00,38200.0,39500.0,38100.0,39500.0,1485700
2003-10-31 00:00:00+09:00,39600.0,39850.0,39100.0,39450.0,1088200
2003-11-03 00:00:00+09:00,39450.0,40400.0,39050.0,40400.0,1450500
2003-11-04 00:00:00+09:00,41000.0,43200.0,40900.0,43200.0,3471200
2003-11-05 00:00:00+09:00,43000.0,45250.0,42400.0,44500.0,2650400
2003-11-06 00:00:00+09:00,44100.0,44600.0,42600.0,42600.0,1330400
2003-11-07 00:00:00+09:00,43750.0,44450.0,42450.0,42950.0,1315300
2003-11-10 00:00:00+09:00,42500.0,42800.0,41700.0,42600.0,1168700
2003-11-11 00:00:00+09:00,41900.0,44100.0,41500.0,44000.0,1746000
2003-11-12 00:00:00+09:00,44000.0,44350.0,43500.0,44000.0,969900
2003-11-13 00:00:00+09:00,44900.0,45700.0,44400.0,45700.0,1616900
2003-11-14 00:00:00+09:00,44750.0,46100.0,44550.0,45200.0,1081100
2003-11-17 00:00:00+09:00,44550.0,45050.0,44400.0,44500.0,1197000
2003-11-18 00:00:00+09:00,44800.0,45000.0,43000.0,44650.0,1429000
2003-11-19 00:00:00+09:00,43100.0,43500.0,42200.0,42200.0,1449100
2003-11-20 00:00:00+09:00,42000.0,42700.0,40500.0,41750.0,1325800
2003-11-21 00:00:00+09:00,41700.0,43450.0,41000.0,42500.0,1246000
2003-11-24 00:00:00+09:00,42300.0,43050.0,41000.0,41200.0,896100
2003-11-25 00:00:00+09:00,42400.0,42700.0,41900.0,42600.0,792500
2003-11-26 00:00:00+09:00,43350.0,45000.0,43000.0,45000.0,1338000
2003-11-27 00:00:00+09:00,45300.0,45800.0,43800.0,44600.0,1984000
2003-11-28 00:00:00+09:00,45100.0,45600.0,44850.0,45600.0,1509500
2003-12-01 00:00:00+09:00,45800.0,47800.0,45100.0,47400.0,1235800
2003-12-02 00:00:00+09:00,48100.0,48450.0,47250.0,48100.0,1307200
2003-12-03 00:00:00+09:00,47700.0,48400.0,47200.0,47850.0,938200
2003-12-04 00:00:00+09:00,47800.0,47800.0,46800.0,46800.0,684300
2003-12-05 00:00:00+09:00,46600.0,46600.0,45500.0,45900.0,851400
2003-12-08 00:00:00+09:00,45000.0,46850.0,44700.0,46300.0,865300
2003-12-09 00:00:00+09:00,47200.0,47250.0,45900.0,46700.0,608200
2003-12-10 00:00:00+09:00,45750.0,48150.0,45400.0,48150.0,1790900
2003-12-11 00:00:00+09:00,48000.0,49150.0,47700.0,48300.0,1991600
2003-12-12 00:00:00+09:00,49500.0,49750.0,48950.0,49200.0,801500
2003-12-15 00:00:00+09:00,49900.0,50600.0,49500.0,50000.0,948700
2003-12-16 00:00:00+09:00,49000.0,51200.0,48700.0,49700.0,1267900
2003-12-17 00:00:00+09:00,50300.0,50400.0,48300.0,48300.0,747400
2003-12-18 00:00:00+09:00,48150.0,50300.0,48100.0,50100.0,1143000
