Date,open,high,low,close,volume
2000-04-20 00:00:00+02:00,42.41667175292969,42.91667175292969,40.859169006347656,41.537498474121094,9119340
2000-04-21 00:00:00+02:00,41.537498474121094,41.537498474121094,41.537498474121094,41.537498474121094,0
2000-04-24 00:00:00+02:00,41.537498474121094,41.537498474121094,41.537498474121094,41.537498474121094,0
2000-04-25 00:00:00+02:00,40.16667175292969,42.04167175292969,39.66667175292969,41.66667175292969,9181944
2000-04-26 00:00:00+02:00,43.29167175292969,43.95832824707031,42.5,42.75,2551752
2000-04-27 00:00:00+02:00,42.75,42.91667175292969,41.383331298828125,41.66999816894531,2743488
2000-04-28 00:00:00+02:00,42.00416946411133,43.33332824707031,42.00416946411133,42.91667175292969,1698156
2000-05-01 00:00:00+02:00,42.91667175292969,42.91667175292969,42.91667175292969,42.91667175292969,0
2000-05-02 00:00:00+02:00,43.16667175292969,45.20832824707031,43.08332824707031,43.33332824707031,2552868
2000-05-03 00:00:00+02:00,43.74583053588867,44.58332824707031,42.75,43.158329010009766,1677636
2000-05-04 00:00:00+02:00,43.75,44.48332977294922,42.591670989990234,42.83332824707031,1248228
2000-05-05 00:00:00+02:00,42.58332824707031,43.41667175292969,42.58332824707031,43.32917022705078,1995480
2000-05-08 00:00:00+02:00,43.91667175292969,43.91667175292969,42.29167175292969,42.91667175292969,1391364
2000-05-09 00:00:00+02:00,42.91667175292969,42.91667175292969,42.91667175292969,42.91667175292969,0
2000-05-10 00:00:00+02:00,41.66667175292969,41.75,40.16667175292969,41.25,11215800
2000-05-11 00:00:00+02:00,41.158329010009766,41.158329010009766,39.51667022705078,40.83332824707031,3013812
2000-05-12 00:00:00+02:00,41.658329010009766,41.91667175292969,41.01667022705078,41.66667175292969,2102292
2000-05-15 00:00:00+02:00,41.57500076293945,41.66667175292969,40.58332824707031,41.41667175292969,1384344
2000-05-16 00:00:00+02:00,41.66667175292969,42.98332977294922,41.25,42.79167175292969,1499868
2000-05-17 00:00:00+02:00,42.66667175292969,42.66667175292969,40.83332824707031,41.25,2129688
2000-05-18 00:00:00+02:00,40.83332824707031,41.58332824707031,38.75,39.58332824707031,1691604
2000-05-19 00:00:00+02:00,39.43333053588867,39.58332824707031,37.33332824707031,37.83332824707031,4964868
2000-05-22 00:00:00+02:00,38.16667175292969,38.83332824707031,36.66667175292969,37.16667175292969,6750396
2000-05-23 00:00:00+02:00,37.75,39.82500076293945,37.75,39.162498474121094,2180340
2000-05-24 00:00:00+02:00,38.158329010009766,38.41667175292969,36.875,37.5,6454404
2000-05-25 00:00:00+02:00,37.91667175292969,39.29999923706055,37.91667175292969,39.25,2851236
2000-05-26 00:00:00+02:00,37.33332824707031,37.5,35.41667175292969,35.45832824707031,7036164
2000-05-29 00:00:00+02:00,36.25,36.75,36.17499923706055,36.17499923706055,815364
2000-05-30 00:00:00+02:00,36.58332824707031,36.66667175292969,35.75,36.04167175292969,1261116
2000-05-31 00:00:00+02:00,37.66667175292969,37.79167175292969,35.01667022705078,35.01667022705078,1482516
2000-06-01 00:00:00+02:00,35.33332824707031,38.70832824707031,35.33332824707031,38.625,917100
2000-06-02 00:00:00+02:00,38.75,42.0,38.741668701171875,39.58332824707031,2812356
2000-06-05 00:00:00+02:00,40.83332824707031,41.66667175292969,39.41667175292969,41.662498474121094,1182780
2000-06-06 00:00:00+02:00,40.82500076293945,41.706668853759766,38.841670989990234,40.32500076293945,1148976
2000-06-07 00:00:00+02:00,39.0,40.41667175292969,39.0,39.716670989990234,691560
2000-06-08 00:00:00+02:00,40.0,41.665828704833984,40.0,41.41667175292969,1091448
2000-06-09 00:00:00+02:00,40.83332824707031,42.08332824707031,40.83332824707031,41.19667053222656,1220364
2000-06-12 00:00:00+02:00,41.66667175292969,41.66667175292969,39.04167175292969,40.04167175292969,532116
2000-06-13 00:00:00+02:00,40.5,40.5,38.91667175292969,39.290828704833984,1510380
2000-06-14 00:00:00+02:00,40.0,41.54167175292969,39.883331298828125,40.525001525878906,2040336
2000-06-15 00:00:00+02:00,41.0,43.08332824707031,41.0,41.33332824707031,2843964
2000-06-16 00:00:00+02:00,42.08332824707031,42.91667175292969,42.08332824707031,42.82500076293945,1917792
2000-06-19 00:00:00+02:00,42.41667175292969,42.58332824707031,41.83332824707031,42.33332824707031,1221012
2000-06-20 00:00:00+02:00,42.66667175292969,44.875,42.66667175292969,44.33332824707031,1179540
2000-06-21 00:00:00+02:00,44.83332824707031,45.0,43.08332824707031,43.75,2007756
2000-06-22 00:00:00+02:00,43.5,44.150001525878906,42.91667175292969,43.5,1338984
2000-06-23 00:00:00+02:00,43.33332824707031,43.57500076293945,42.08332824707031,42.875,1127520
2000-06-26 00:00:00+02:00,43.625,44.125,42.377498626708984,43.462501525878906,306508
2000-06-27 00:00:00+02:00,43.25,43.900001525878906,42.625,43.599998474121094,344804
2000-06-28 00:00:00+02:00,43.625,43.625,41.25,41.75,231724
2000-06-29 00:00:00+02:00,43.0,43.0,38.75,39.0,611696
2000-06-30 00:00:00+02:00,39.5,40.0,38.337501525878906,39.0,786984
2000-07-03 00:00:00+02:00,39.5,39.650001525878906,38.0,39.88750076293945,401240
2000-07-04 00:00:00+02:00,40.29999923706055,40.497501373291016,38.75,40.0,154428
2000-07-05 00:00:00+02:00,40.75,42.0,39.099998474121094,38.875,489960
2000-07-06 00:00:00+02:00,39.849998474121094,39.849998474121094,37.125,38.0,751028
2000-07-07 00:00:00+02:00,38.0,38.0,38.0,38.0,0
2000-07-10 00:00:00+02:00,38.75,39.75,38.29999923706055,38.525001525878906,345028
2000-07-11 00:00:00+02:00,39.0,39.3125,38.625,38.625,193200
2000-07-12 00:00:00+02:00,39.25,41.0,38.625,40.717498779296875,537000
2000-07-13 00:00:00+02:00,40.717498779296875,40.717498779296875,40.717498779296875,40.717498779296875,0
2000-07-14 00:00:00+02:00,43.75,44.48749923706055,43.25,44.125,376600
2000-07-17 00:00:00+02:00,44.8125,46.150001525878906,44.25,45.994998931884766,345712
2000-07-18 00:00:00+02:00,46.474998474121094,46.474998474121094,44.57749938964844,44.59000015258789,235716
2000-07-19 00:00:00+02:00,44.25,44.5,41.625,43.375,429712
2000-07-20 00:00:00+02:00,42.5,49.974998474121094,42.5,49.20000076293945,1466792
2000-07-21 00:00:00+02:00,49.70000076293945,52.25,47.877498626708984,47.775001525878906,976632
2000-07-24 00:00:00+02:00,49.0,50.5,47.5,48.5,497628
2000-07-25 00:00:00+02:00,48.375,50.25,47.125,49.4375,748120
2000-07-26 00:00:00+02:00,49.75,49.875,47.80500030517578,50.25,308740
2000-07-27 00:00:00+02:00,48.5,49.45000076293945,47.095001220703125,47.400001525878906,274980
2000-07-28 00:00:00+02:00,47.29999923706055,47.875,45.76250076293945,46.0,265368
2000-07-31 00:00:00+02:00,47.0,49.375,46.525001525878906,48.5,275948
2000-08-01 00:00:00+02:00,49.25,50.560001373291016,48.75,50.432498931884766,600664
2000-08-02 00:00:00+02:00,50.29999923706055,50.67499923706055,49.502498626708984,50.0,545504
2000-08-03 00:00:00+02:00,50.25,50.25,46.625,47.165000915527344,508092
2000-08-04 00:00:00+02:00,48.525001525878906,49.5,47.875,47.525001525878906,489644
2000-08-07 00:00:00+02:00,48.744998931884766,49.5,48.125,48.75,201136
2000-08-08 00:00:00+02:00,49.099998474121094,50.872501373291016,47.75,49.20000076293945,572016
2000-08-09 00:00:00+02:00,50.5,52.0,50.07749938964844,50.877498626708984,523216
2000-08-10 00:00:00+02:00,50.75,52.875,50.45750045776367,52.875,551392
2000-08-11 00:00:00+02:00,53.0,55.224998474121094,52.122501373291016,54.5,1745236
2000-08-14 00:00:00+02:00,53.75,55.0,52.875,53.79999923706055,991996
2000-08-15 00:00:00+02:00,54.75,54.75,53.0,53.872501373291016,411948
2000-08-16 00:00:00+02:00,53.54999923706055,54.5,53.5,54.5,347004
2000-08-17 00:00:00+02:00,54.025001525878906,54.595001220703125,53.875,54.125,679480
2000-08-18 00:00:00+02:00,54.75,54.75,53.38750076293945,54.04999923706055,265968
2000-08-21 00:00:00+02:00,53.75,54.0,52.54999923706055,53.875,676272
2000-08-22 00:00:00+02:00,54.0,54.5,53.45000076293945,53.5,415768
2000-08-23 00:00:00+02:00,54.0,54.0,51.877498626708984,53.474998474121094,388920
2000-08-24 00:00:00+02:00,52.75,53.75,52.66749954223633,53.375,824984
2000-08-25 00:00:00+02:00,53.79999923706055,55.0,53.79999923706055,54.54999923706055,759068
2000-08-28 00:00:00+02:00,55.0,55.0,54.07500076293945,55.0,246840
2000-08-29 00:00:00+02:00,54.875,54.875,53.59749984741211,54.72249984741211,267368
2000-08-30 00:00:00+02:00,54.125,54.95000076293945,53.125,54.747501373291016,424284
2000-08-31 00:00:00+02:00,54.5,57.0,54.5,54.875,3711644
2000-09-01 00:00:00+02:00,55.525001525878906,59.0,55.5,58.0,1445168
2000-09-04 00:00:00+02:00,57.599998474121094,60.45000076293945,57.599998474121094,60.45000076293945,761796
2000-09-05 00:00:00+02:00,60.25,60.5,59.0,60.0,491740
2000-09-06 00:00:00+02:00,58.75,59.0,56.75,57.974998474121094,946252
2000-09-07 00:00:00+02:00,58.20000076293945,58.224998474121094,55.627498626708984,58.17499923706055,912676
2000-09-08 00:00:00+02:00,58.17499923706055,58.17499923706055,56.625,57.25,412860
2000-09-11 00:00:00+02:00,56.75,57.224998474121094,55.502498626708984,55.75,367880
2000-09-12 00:00:00+02:00,55.5,55.587501525878906,53.79499816894531,54.125,448008
2000-09-13 00:00:00+02:00,54.125,54.125,54.125,54.125,0
2000-09-14 00:00:00+02:00,52.25,55.5,52.25,54.525001525878906,414584
2000-09-15 00:00:00+02:00,54.5,54.5,52.775001525878906,52.79999923706055,354092
2000-09-18 00:00:00+02:00,51.5,52.5,50.5,49.25,801140
2000-09-19 00:00:00+02:00,50.375,51.79999923706055,50.0,50.82500076293945,544972
2000-09-20 00:00:00+02:00,52.5,52.75,50.04249954223633,50.0,1103168
2000-09-21 00:00:00+02:00,50.275001525878906,51.900001525878906,48.5,50.25,1261544
2000-09-22 00:00:00+02:00,45.0,50.875,45.0,49.752498626708984,1270648
2000-09-25 00:00:00+02:00,51.75,53.34749984741211,51.0,52.25,869180
2000-09-26 00:00:00+02:00,51.25,53.75,51.25,51.997501373291016,625588
2000-09-27 00:00:00+02:00,52.099998474121094,54.75,51.99250030517578,54.625,1009688
2000-09-28 00:00:00+02:00,54.5,55.724998474121094,53.25749969482422,55.724998474121094,517608
2000-09-29 00:00:00+02:00,55.125,57.125,55.125,56.0,572628
2000-10-02 00:00:00+02:00,54.400001525878906,57.474998474121094,54.400001525878906,56.57500076293945,756520
2000-10-03 00:00:00+02:00,56.57500076293945,56.57500076293945,56.57500076293945,56.57500076293945,0
2000-10-04 00:00:00+02:00,54.0,54.75,51.290000915527344,52.125,1329644
2000-10-05 00:00:00+02:00,53.150001525878906,54.0724983215332,50.625,50.5,705280
2000-10-06 00:00:00+02:00,50.287498474121094,51.8125,47.567501068115234,51.63750076293945,779444
2000-10-09 00:00:00+02:00,48.0,48.5,46.087501525878906,47.997501373291016,943724
2000-10-10 00:00:00+02:00,47.5,47.997501373291016,46.247501373291016,47.724998474121094,897292
2000-10-11 00:00:00+02:00,46.0,46.0,42.625,44.125,1577476
2000-10-12 00:00:00+02:00,44.462501525878906,46.17499923706055,43.25,46.125,1693024
2000-10-13 00:00:00+02:00,46.125,46.125,46.125,46.125,0
2000-10-16 00:00:00+02:00,46.125,46.125,46.125,46.125,0
2000-10-17 00:00:00+02:00,46.125,46.125,46.125,46.125,0
2000-10-18 00:00:00+02:00,46.125,46.125,46.125,46.125,0
2000-10-19 00:00:00+02:00,46.125,46.125,46.125,46.125,0
2000-10-20 00:00:00+02:00,46.125,46.125,46.125,46.125,0
2000-10-23 00:00:00+02:00,45.125,46.0,43.8125,46.25,1492208
2000-10-24 00:00:00+02:00,46.25,46.25,46.25,46.25,0
2000-10-25 00:00:00+02:00,48.04999923706055,48.04999923706055,46.0,46.724998474121094,698940
2000-10-26 00:00:00+02:00,46.0,47.875,45.877498626708984,48.724998474121094,275708
2000-10-27 00:00:00+02:00,47.75,49.125,46.84749984741211,48.25,584804
2000-10-30 00:00:00+01:00,48.5,48.5,46.65250015258789,46.275001525878906,201068
2000-10-31 00:00:00+01:00,46.275001525878906,46.275001525878906,46.275001525878906,46.275001525878906,0
2000-11-01 00:00:00+01:00,48.32500076293945,49.625,48.252498626708984,49.244998931884766,306848
2000-11-02 00:00:00+01:00,49.04999923706055,49.5,47.497501373291016,47.625,356568
2000-11-03 00:00:00+01:00,47.875,48.25,47.15999984741211,48.587501525878906,258276
2000-11-06 00:00:00+01:00,47.875,49.775001525878906,47.875,49.662498474121094,237764
2000-11-07 00:00:00+01:00,48.625,48.900001525878906,47.15250015258789,48.599998474121094,576496
2000-11-08 00:00:00+01:00,49.11249923706055,49.119998931884766,47.57500076293945,47.625,301224
2000-11-09 00:00:00+01:00,47.45000076293945,47.5,45.0,47.0,1686592
2000-11-10 00:00:00+01:00,46.599998474121094,46.599998474121094,42.93000030517578,43.5,1460744
2000-11-13 00:00:00+01:00,43.099998474121094,43.099998474121094,40.625,40.537498474121094,718904
2000-11-14 00:00:00+01:00,40.537498474121094,40.537498474121094,40.537498474121094,40.537498474121094,0
2000-11-15 00:00:00+01:00,43.25,43.67499923706055,42.125,42.599998474121094,549216
2000-11-16 00:00:00+01:00,42.5,42.5,39.77750015258789,40.5,955576
2000-11-17 00:00:00+01:00,39.75,39.752498626708984,38.537498474121094,39.125,1517592
2000-11-20 00:00:00+01:00,39.04499816894531,39.73749923706055,37.380001068115234,38.224998474121094,629380
2000-11-21 00:00:00+01:00,38.025001525878906,39.349998474121094,37.63750076293945,38.25,722984
2000-11-22 00:00:00+01:00,38.42499923706055,38.42499923706055,33.724998474121094,34.75,1848420
2000-11-23 00:00:00+01:00,35.0,36.75,34.5,36.54999923706055,838644
2000-11-24 00:00:00+01:00,36.5625,37.03499984741211,34.5,35.002498626708984,901672
2000-11-27 00:00:00+01:00,36.5,38.20000076293945,36.25,36.599998474121094,696536
2000-11-28 00:00:00+01:00,36.54999923706055,36.54999923706055,33.54999923706055,33.54999923706055,1093748
2000-11-29 00:00:00+01:00,34.474998474121094,34.474998474121094,30.827499389648438,31.75,1143936
2000-11-30 00:00:00+01:00,31.875,31.875,30.412500381469727,30.674999237060547,1803152
2000-12-01 00:00:00+01:00,31.5,32.42499923706055,31.364999771118164,32.95000076293945,753160
2000-12-04 00:00:00+01:00,32.5,32.747501373291016,30.5,31.25,223292
2000-12-05 00:00:00+01:00,32.1875,34.595001220703125,32.1875,34.474998474121094,523344
2000-12-06 00:00:00+01:00,35.67499923706055,36.5,35.20000076293945,35.25,944832
2000-12-07 00:00:00+01:00,35.5,35.744998931884766,33.50749969482422,34.0,490148
2000-12-08 00:00:00+01:00,34.125,36.82500076293945,34.125,35.25,1195696
2000-12-11 00:00:00+01:00,36.95000076293945,38.04999923706055,36.1875,38.0,551624
2000-12-12 00:00:00+01:00,38.25,38.25,36.61249923706055,36.625,716300
2000-12-13 00:00:00+01:00,37.25,37.724998474121094,35.755001068115234,35.9375,404360
2000-12-14 00:00:00+01:00,35.75,35.75,34.337501525878906,34.9375,507340
2000-12-15 00:00:00+01:00,34.5,34.5,31.252500534057617,31.1299991607666,856068
2000-12-18 00:00:00+01:00,31.25,32.6349983215332,30.5,31.1875,709156
2000-12-19 00:00:00+01:00,31.1875,32.0,30.5,32.0,868952
2000-12-20 00:00:00+01:00,31.25,31.25,28.962499618530273,29.61750030517578,997712
2000-12-21 00:00:00+01:00,29.350000381469727,29.875,26.75,28.924999237060547,838260
2000-12-22 00:00:00+01:00,28.4375,29.8700008392334,27.75,28.25,833724
2000-12-25 00:00:00+01:00,28.25,28.25,28.25,28.25,0
2000-12-26 00:00:00+01:00,28.25,28.25,28.25,28.25,0
2000-12-27 00:00:00+01:00,28.975000381469727,29.350000381469727,28.5,28.162500381469727,275296
2000-12-28 00:00:00+01:00,29.125,29.450000762939453,28.5625,29.25,289908
2000-12-29 00:00:00+01:00,29.475000381469727,31.0,29.450000762939453,30.572500228881836,197868
2001-01-01 00:00:00+01:00,30.572500228881836,30.572500228881836,30.572500228881836,30.572500228881836,0
2001-01-02 00:00:00+01:00,31.212499618530273,31.212499618530273,26.5,26.887500762939453,783692
2001-01-03 00:00:00+01:00,26.5,28.5,24.0,28.3125,1963072
2001-01-04 00:00:00+01:00,30.5,30.75,24.7549991607666,25.25,1794388
2001-01-05 00:00:00+01:00,25.25,25.25,25.25,25.25,0
2001-01-08 00:00:00+01:00,27.225000381469727,30.237499237060547,26.5,28.625,2576896
2001-01-09 00:00:00+01:00,30.0,31.174999237060547,29.25,32.5,1733776
2001-01-10 00:00:00+01:00,31.375,33.252498626708984,30.725000381469727,32.13750076293945,986012
2001-01-11 00:00:00+01:00,32.650001525878906,35.42499923706055,32.0,35.25,980336
2001-01-12 00:00:00+01:00,35.372501373291016,35.849998474121094,34.0,35.162498474121094,629272
2001-01-15 00:00:00+01:00,34.75,35.0,32.875,33.494998931884766,359432
2001-01-16 00:00:00+01:00,33.494998931884766,34.79999923706055,32.625,33.625,903160
2001-01-17 00:00:00+01:00,35.04999923706055,37.587501525878906,35.04999923706055,37.5,993236
2001-01-18 00:00:00+01:00,37.4474983215332,37.4474983215332,35.5,36.86249923706055,493424
2001-01-19 00:00:00+01:00,37.625,38.67499923706055,36.52750015258789,37.98749923706055,1151244
2001-01-22 00:00:00+01:00,37.275001525878906,37.837501525878906,35.54999923706055,37.837501525878906,717500
2001-01-23 00:00:00+01:00,38.005001068115234,38.5625,34.5,37.0,1026248
2001-01-24 00:00:00+01:00,36.724998474121094,40.0,36.375,39.625,1216836
2001-01-25 00:00:00+01:00,39.29999923706055,40.45000076293945,38.400001525878906,39.54999923706055,1298096
2001-01-26 00:00:00+01:00,39.0,39.67499923706055,38.54999923706055,39.5,329360
2001-01-29 00:00:00+01:00,39.599998474121094,39.67499923706055,38.57749938964844,39.75,715240
2001-01-30 00:00:00+01:00,39.625,40.375,38.782501220703125,41.0,582416
2001-01-31 00:00:00+01:00,40.0,41.3125,39.349998474121094,41.25,552228
2001-02-01 00:00:00+01:00,40.5,40.5,39.125,39.125,742656
2001-02-02 00:00:00+01:00,40.34000015258789,40.75,39.75,40.75,1357420
2001-02-05 00:00:00+01:00,38.38750076293945,39.592498779296875,38.38750076293945,38.5,542256
2001-02-06 00:00:00+01:00,38.875,39.099998474121094,38.4375,39.125,251392
2001-02-07 00:00:00+01:00,39.0,39.0,37.349998474121094,37.27750015258789,551540
2001-02-08 00:00:00+01:00,37.875,38.73749923706055,37.275001525878906,38.025001525878906,230168
2001-02-09 00:00:00+01:00,37.400001525878906,37.75,35.63999938964844,35.8125,555864
2001-02-12 00:00:00+01:00,36.25,36.625,35.4375,36.349998474121094,270128
2001-02-13 00:00:00+01:00,36.525001525878906,36.75,36.15250015258789,36.0,365748
2001-02-14 00:00:00+01:00,35.29999923706055,35.622501373291016,34.3125,34.625,701628
2001-02-15 00:00:00+01:00,34.625,34.625,34.625,34.625,0
2001-02-16 00:00:00+01:00,37.0,37.5,36.40250015258789,37.224998474121094,935428
2001-02-19 00:00:00+01:00,37.3025016784668,37.5,36.07749938964844,37.04999923706055,424976
2001-02-20 00:00:00+01:00,37.372501373291016,37.73749923706055,36.75,37.150001525878906,564172
2001-02-21 00:00:00+01:00,36.279998779296875,37.125,36.279998779296875,37.07500076293945,624164
2001-02-22 00:00:00+01:00,36.25,36.92250061035156,34.5,35.0,780064
2001-02-23 00:00:00+01:00,34.82500076293945,35.625,31.5,31.587499618530273,1539136
2001-02-26 00:00:00+01:00,32.5,33.84749984741211,32.5,33.224998474121094,777756
2001-02-27 00:00:00+01:00,33.73749923706055,34.185001373291016,33.25,33.8125,469660
2001-02-28 00:00:00+01:00,40.0,43.58250045776367,39.0,41.849998474121094,20788168
2001-03-01 00:00:00+01:00,41.125,41.32500076293945,38.525001525878906,39.5,5413188
2001-03-02 00:00:00+01:00,37.95000076293945,38.375,35.724998474121094,37.150001525878906,5347824
2001-03-05 00:00:00+01:00,37.627498626708984,39.209999084472656,37.20000076293945,38.5,2468164
2001-03-06 00:00:00+01:00,39.25,40.650001525878906,38.75,40.25,2005972
