Date,open,high,low,close,volume
2002-12-16 00:00:00+09:00,7210.0,7290.0,7050.0,7100.0,1453500
2002-12-17 00:00:00+09:00,7210.0,7270.0,7040.0,7070.0,2236500
2002-12-18 00:00:00+09:00,6900.0,7240.0,6900.0,7100.0,1709500
2002-12-19 00:00:00+09:00,7100.0,7100.0,7100.0,7100.0,0
2002-12-20 00:00:00+09:00,7170.0,7390.0,7140.0,7160.0,2142500
2002-12-23 00:00:00+09:00,7140.0,7240.0,6630.0,6680.0,1612500
2002-12-24 00:00:00+09:00,6700.0,6880.0,6540.0,6770.0,1781500
2002-12-25 00:00:00+09:00,6770.0,6770.0,6770.0,6770.0,0
2002-12-26 00:00:00+09:00,6660.0,6810.0,6540.0,6640.0,1047000
2002-12-27 00:00:00+09:00,6440.0,6720.0,6440.0,6500.0,1877500
2002-12-30 00:00:00+09:00,6450.0,6550.0,6040.0,6300.0,1345000
2002-12-31 00:00:00+09:00,6300.0,6300.0,6300.0,6300.0,0
2003-01-01 00:00:00+09:00,6300.0,6300.0,6300.0,6300.0,0
2003-01-02 00:00:00+09:00,6430.0,6960.0,6360.0,6920.0,4212500
2003-01-03 00:00:00+09:00,7080.0,7330.0,6950.0,7140.0,4336000
2003-01-06 00:00:00+09:00,7160.0,7640.0,6950.0,7500.0,5792000
2003-01-07 00:00:00+09:00,7590.0,7690.0,7350.0,7400.0,3494000
2003-01-08 00:00:00+09:00,7520.0,8030.0,7520.0,7800.0,7806000
2003-01-09 00:00:00+09:00,7600.0,8110.0,7600.0,8060.0,5195000
2003-01-10 00:00:00+09:00,8300.0,8320.0,7320.0,7680.0,5394500
2003-01-13 00:00:00+09:00,7770.0,8060.0,7700.0,8060.0,3012500
2003-01-14 00:00:00+09:00,8000.0,8200.0,7800.0,7800.0,3251500
2003-01-15 00:00:00+09:00,7980.0,8160.0,7840.0,8130.0,3586000
2003-01-16 00:00:00+09:00,7990.0,8160.0,7940.0,8120.0,2399500
2003-01-17 00:00:00+09:00,8060.0,8370.0,7770.0,7840.0,4469000
2003-01-20 00:00:00+09:00,7740.0,7960.0,7680.0,7870.0,1521500
2003-01-21 00:00:00+09:00,7810.0,7900.0,7650.0,7880.0,1676000
2003-01-22 00:00:00+09:00,7740.0,8020.0,7740.0,7920.0,2173000
2003-01-23 00:00:00+09:00,8000.0,8220.0,7880.0,8200.0,2702000
2003-01-24 00:00:00+09:00,8140.0,8220.0,7690.0,7700.0,1474500
2003-01-27 00:00:00+09:00,7480.0,7580.0,7230.0,7470.0,1560500
2003-01-28 00:00:00+09:00,7450.0,7600.0,7450.0,7500.0,948500
2003-01-29 00:00:00+09:00,7500.0,7560.0,7220.0,7250.0,1038000
2003-01-30 00:00:00+09:00,7260.0,7620.0,7260.0,7540.0,1120000
2003-01-31 00:00:00+09:00,7540.0,7540.0,7540.0,7540.0,0
2003-02-03 00:00:00+09:00,7500.0,7830.0,7470.0,7770.0,862000
2003-02-04 00:00:00+09:00,7860.0,7920.0,7740.0,7860.0,877000
2003-02-05 00:00:00+09:00,7800.0,7920.0,7760.0,7880.0,519500
2003-02-06 00:00:00+09:00,7900.0,7970.0,7700.0,7740.0,582000
2003-02-07 00:00:00+09:00,7710.0,7740.0,7480.0,7700.0,660000
2003-02-10 00:00:00+09:00,7600.0,7890.0,7600.0,7700.0,760500
2003-02-11 00:00:00+09:00,7780.0,7850.0,7460.0,7800.0,925000
2003-02-12 00:00:00+09:00,7760.0,7900.0,7730.0,7860.0,679000
2003-02-13 00:00:00+09:00,7850.0,8040.0,7740.0,7840.0,898000
2003-02-14 00:00:00+09:00,7800.0,7970.0,7770.0,7960.0,487500
2003-02-17 00:00:00+09:00,8240.0,8390.0,8130.0,8350.0,1764500
2003-02-18 00:00:00+09:00,8300.0,8380.0,8180.0,8210.0,1071500
2003-02-19 00:00:00+09:00,8390.0,8420.0,8180.0,8180.0,980000
2003-02-20 00:00:00+09:00,8200.0,8300.0,8050.0,8140.0,566500
2003-02-21 00:00:00+09:00,8140.0,8180.0,7990.0,8020.0,580500
2003-02-24 00:00:00+09:00,8040.0,8220.0,8030.0,8220.0,802500
2003-02-25 00:00:00+09:00,8040.0,8100.0,7900.0,7900.0,776000
2003-02-26 00:00:00+09:00,7930.0,8060.0,7830.0,7860.0,873000
2003-02-27 00:00:00+09:00,7710.0,8000.0,7700.0,7990.0,1030500
2003-02-28 00:00:00+09:00,8040.0,8120.0,7700.0,7700.0,628500
2003-03-03 00:00:00+09:00,7720.0,7840.0,7670.0,7820.0,786500
2003-03-04 00:00:00+09:00,7710.0,7740.0,7470.0,7480.0,928500
2003-03-05 00:00:00+09:00,7270.0,7350.0,6990.0,7180.0,1411500
2003-03-06 00:00:00+09:00,7200.0,7240.0,6890.0,6920.0,1029000
2003-03-07 00:00:00+09:00,6730.0,6920.0,6360.0,6380.0,1745500
2003-03-10 00:00:00+09:00,6260.0,6470.0,6040.0,6200.0,1411000
2003-03-11 00:00:00+09:00,6060.0,6360.0,6040.0,6220.0,1608500
2003-03-12 00:00:00+09:00,6250.0,6770.0,6250.0,6680.0,2339500
2003-03-13 00:00:00+09:00,6700.0,6700.0,6320.0,6500.0,1659000
2003-03-14 00:00:00+09:00,6910.0,7130.0,6760.0,6970.0,4369000
2003-03-17 00:00:00+09:00,6970.0,7010.0,6690.0,6820.0,1633000
2003-03-18 00:00:00+09:00,7400.0,7630.0,7280.0,7630.0,2971000
2003-03-19 00:00:00+09:00,7630.0,8000.0,7570.0,7600.0,2986000
2003-03-20 00:00:00+09:00,7860.0,8140.0,7720.0,8040.0,3761000
2003-03-21 00:00:00+09:00,8130.0,8130.0,7900.0,7940.0,2062500
2003-03-24 00:00:00+09:00,8000.0,8020.0,7600.0,7600.0,1384500
2003-03-25 00:00:00+09:00,7280.0,7740.0,7280.0,7540.0,1840500
2003-03-26 00:00:00+09:00,7700.0,8070.0,7640.0,7760.0,2880000
2003-03-27 00:00:00+09:00,7760.0,8040.0,7690.0,7960.0,2710000
2003-03-28 00:00:00+09:00,8100.0,8240.0,7860.0,8100.0,2987500
2003-03-31 00:00:00+09:00,7950.0,8060.0,7550.0,7780.0,1457000
2003-04-01 00:00:00+09:00,7660.0,7900.0,7650.0,7890.0,1424000
2003-04-02 00:00:00+09:00,7950.0,8240.0,7770.0,8240.0,3105500
2003-04-03 00:00:00+09:00,8410.0,8530.0,8080.0,8140.0,3054000
2003-04-04 00:00:00+09:00,8140.0,9110.0,8050.0,9060.0,4681500
2003-04-07 00:00:00+09:00,9160.0,9360.0,8940.0,9100.0,5063500
2003-04-08 00:00:00+09:00,9020.0,9520.0,9000.0,9140.0,3663500
2003-04-09 00:00:00+09:00,9220.0,9320.0,8840.0,8840.0,2691000
2003-04-10 00:00:00+09:00,8800.0,8880.0,8530.0,8700.0,2356500
2003-04-11 00:00:00+09:00,8720.0,8880.0,8440.0,8440.0,2458000
2003-04-14 00:00:00+09:00,8480.0,8960.0,8480.0,8700.0,4185000
2003-04-15 00:00:00+09:00,8880.0,8900.0,8380.0,8440.0,3837000
2003-04-16 00:00:00+09:00,8600.0,9220.0,8440.0,8930.0,10346500
2003-04-17 00:00:00+09:00,8800.0,9110.0,8670.0,8690.0,4589500
2003-04-18 00:00:00+09:00,8910.0,9730.0,8800.0,9720.0,11127500
2003-04-21 00:00:00+09:00,9580.0,9640.0,9150.0,9400.0,7626000
2003-04-22 00:00:00+09:00,9260.0,9310.0,9020.0,9020.0,2886000
2003-04-23 00:00:00+09:00,9180.0,9520.0,8950.0,8980.0,5036000
2003-04-24 00:00:00+09:00,8980.0,9200.0,8300.0,8600.0,3930500
2003-04-25 00:00:00+09:00,8500.0,8640.0,8020.0,8400.0,3904000
2003-04-28 00:00:00+09:00,8300.0,8870.0,8300.0,8760.0,4523000
2003-04-29 00:00:00+09:00,8980.0,9810.0,8930.0,9810.0,7871500
2003-04-30 00:00:00+09:00,10160.0,10600.0,9840.0,9900.0,12406000
2003-05-01 00:00:00+09:00,9900.0,9900.0,9900.0,9900.0,0
2003-05-02 00:00:00+09:00,10100.0,11080.0,10000.0,11080.0,12132000
2003-05-05 00:00:00+09:00,11080.0,11080.0,11080.0,11080.0,0
2003-05-06 00:00:00+09:00,11560.0,11620.0,10700.0,10880.0,9727500
2003-05-07 00:00:00+09:00,11000.0,11420.0,10920.0,11060.0,5795000
2003-05-08 00:00:00+09:00,11060.0,11060.0,11060.0,11060.0,0
2003-05-09 00:00:00+09:00,11100.0,11100.0,10700.0,11000.0,3154000
2003-05-12 00:00:00+09:00,11200.0,12320.0,11140.0,12320.0,7117000
2003-05-13 00:00:00+09:00,12440.0,12940.0,11600.0,11600.0,8818500
2003-05-14 00:00:00+09:00,11960.0,12660.0,11760.0,12200.0,10814500
2003-05-15 00:00:00+09:00,12440.0,12540.0,11860.0,12360.0,5923000
2003-05-16 00:00:00+09:00,12320.0,13720.0,12280.0,12400.0,12015000
2003-05-19 00:00:00+09:00,12460.0,12920.0,12040.0,12640.0,5714500
2003-05-20 00:00:00+09:00,12400.0,14140.0,12400.0,14140.0,13251500
2003-05-21 00:00:00+09:00,14500.0,14820.0,13480.0,13700.0,14027500
2003-05-22 00:00:00+09:00,13600.0,14800.0,13360.0,13700.0,20157000
2003-05-23 00:00:00+09:00,14200.0,14300.0,13720.0,13840.0,7103500
2003-05-26 00:00:00+09:00,14100.0,14900.0,14060.0,14660.0,10501500
2003-05-27 00:00:00+09:00,15100.0,15300.0,14040.0,14260.0,7506500
2003-05-28 00:00:00+09:00,14780.0,14800.0,12860.0,13080.0,6741500
2003-05-29 00:00:00+09:00,12980.0,13700.0,12980.0,13300.0,7393000
2003-05-30 00:00:00+09:00,13100.0,13400.0,12840.0,12860.0,4483500
2003-06-02 00:00:00+09:00,13020.0,13220.0,12680.0,13100.0,5046500
2003-06-03 00:00:00+09:00,13000.0,13100.0,11540.0,11540.0,8142500
2003-06-04 00:00:00+09:00,11800.0,12100.0,11340.0,11640.0,5796500
2003-06-05 00:00:00+09:00,11860.0,12100.0,11360.0,11400.0,4775000
2003-06-06 00:00:00+09:00,11400.0,11400.0,11400.0,11400.0,0
2003-06-09 00:00:00+09:00,11360.0,12140.0,11340.0,11940.0,9210000
2003-06-10 00:00:00+09:00,11800.0,12040.0,11620.0,11680.0,4360500
2003-06-11 00:00:00+09:00,11880.0,12700.0,11820.0,12200.0,9955000
2003-06-12 00:00:00+09:00,12600.0,12860.0,12420.0,12580.0,8185000
2003-06-13 00:00:00+09:00,12800.0,12860.0,12220.0,12340.0,5112000
2003-06-16 00:00:00+09:00,12340.0,12460.0,12080.0,12220.0,2870500
2003-06-17 00:00:00+09:00,12700.0,12800.0,12320.0,12380.0,5438500
2003-06-18 00:00:00+09:00,12420.0,12660.0,12240.0,12300.0,2853000
2003-06-19 00:00:00+09:00,12360.0,12440.0,11840.0,11920.0,3725000
2003-06-20 00:00:00+09:00,11620.0,12180.0,11620.0,11920.0,2860000
2003-06-23 00:00:00+09:00,11920.0,11980.0,11240.0,11260.0,2303000
2003-06-24 00:00:00+09:00,11100.0,11720.0,10980.0,11600.0,4110500
2003-06-25 00:00:00+09:00,11600.0,11800.0,11540.0,11600.0,2408500
2003-06-26 00:00:00+09:00,11420.0,11760.0,11420.0,11420.0,1853000
2003-06-27 00:00:00+09:00,11700.0,12780.0,11660.0,12780.0,10698500
2003-06-30 00:00:00+09:00,13000.0,13380.0,12740.0,12840.0,10466500
2003-07-01 00:00:00+09:00,12940.0,13360.0,12560.0,13260.0,7223000
2003-07-02 00:00:00+09:00,13660.0,13660.0,13120.0,13180.0,5018500
2003-07-03 00:00:00+09:00,13560.0,14440.0,13420.0,13840.0,9549500
2003-07-04 00:00:00+09:00,13920.0,14360.0,13840.0,14180.0,6712000
2003-07-07 00:00:00+09:00,14580.0,15700.0,14520.0,15000.0,8474000
2003-07-08 00:00:00+09:00,15300.0,15600.0,14200.0,15280.0,9260500
2003-07-09 00:00:00+09:00,15400.0,16060.0,15080.0,15400.0,6102000
2003-07-10 00:00:00+09:00,15020.0,15100.0,14260.0,14300.0,6397000
2003-07-11 00:00:00+09:00,13780.0,14780.0,13620.0,14600.0,7792000
2003-07-14 00:00:00+09:00,14600.0,15440.0,14500.0,14740.0,8664500
2003-07-15 00:00:00+09:00,14900.0,15220.0,14400.0,14400.0,5096500
2003-07-16 00:00:00+09:00,14600.0,14780.0,13900.0,14560.0,6831500
2003-07-17 00:00:00+09:00,14560.0,14560.0,14560.0,14560.0,0
2003-07-18 00:00:00+09:00,13820.0,14400.0,13800.0,13960.0,3551000
2003-07-21 00:00:00+09:00,14020.0,15000.0,14020.0,14400.0,7711000
2003-07-22 00:00:00+09:00,14340.0,14500.0,12680.0,13440.0,6902500
2003-07-23 00:00:00+09:00,13040.0,13280.0,11900.0,12260.0,10012000
2003-07-24 00:00:00+09:00,12060.0,12780.0,12060.0,12280.0,5537500
2003-07-25 00:00:00+09:00,12100.0,12720.0,12100.0,12200.0,4597000
2003-07-28 00:00:00+09:00,12760.0,13660.0,12640.0,13660.0,8523000
2003-07-29 00:00:00+09:00,13860.0,14080.0,13520.0,13840.0,6676000
2003-07-30 00:00:00+09:00,13800.0,14340.0,13560.0,13620.0,4509500
2003-07-31 00:00:00+09:00,13660.0,13860.0,13020.0,13260.0,2435000
2003-08-01 00:00:00+09:00,13420.0,13540.0,13000.0,13160.0,3010000
2003-08-04 00:00:00+09:00,12760.0,12900.0,12300.0,12380.0,3230000
2003-08-05 00:00:00+09:00,12500.0,12900.0,12420.0,12500.0,3050000
2003-08-06 00:00:00+09:00,12220.0,12640.0,12060.0,12500.0,3344000
2003-08-07 00:00:00+09:00,12860.0,13060.0,12560.0,12640.0,5227000
2003-08-08 00:00:00+09:00,12500.0,12740.0,12320.0,12600.0,2906000
2003-08-11 00:00:00+09:00,12560.0,13020.0,12500.0,12980.0,3246500
2003-08-12 00:00:00+09:00,13160.0,13200.0,12600.0,12620.0,3079500
2003-08-13 00:00:00+09:00,12700.0,12800.0,12500.0,12680.0,2058500
2003-08-14 00:00:00+09:00,12760.0,13280.0,12760.0,13040.0,4398500
2003-08-15 00:00:00+09:00,13040.0,13040.0,13040.0,13040.0,0
2003-08-18 00:00:00+09:00,13300.0,13440.0,12940.0,13020.0,3424000
2003-08-19 00:00:00+09:00,13380.0,13420.0,12540.0,12760.0,3041500
2003-08-20 00:00:00+09:00,12760.0,12860.0,12200.0,12280.0,2626000
2003-08-21 00:00:00+09:00,12360.0,12620.0,12160.0,12220.0,2495000
2003-08-22 00:00:00+09:00,12300.0,12500.0,12020.0,12080.0,2181500
2003-08-25 00:00:00+09:00,12060.0,12700.0,11960.0,12700.0,4138000
2003-08-26 00:00:00+09:00,12640.0,12760.0,12240.0,12380.0,1841500
2003-08-27 00:00:00+09:00,12480.0,12740.0,12340.0,12460.0,2775000
2003-08-28 00:00:00+09:00,12700.0,12840.0,12420.0,12440.0,2492000
2003-08-29 00:00:00+09:00,12700.0,13220.0,12520.0,13100.0,5428000
2003-09-01 00:00:00+09:00,13400.0,13680.0,13160.0,13300.0,4516000
2003-09-02 00:00:00+09:00,13500.0,13580.0,13100.0,13480.0,2681500
2003-09-03 00:00:00+09:00,13480.0,13580.0,12740.0,12740.0,2897000
2003-09-04 00:00:00+09:00,12760.0,12920.0,12340.0,12460.0,2723500
2003-09-05 00:00:00+09:00,12460.0,12700.0,12360.0,12500.0,1765000
2003-09-08 00:00:00+09:00,12300.0,12500.0,11940.0,11940.0,2581000
2003-09-09 00:00:00+09:00,11940.0,12300.0,11940.0,12200.0,1576000
2003-09-10 00:00:00+09:00,12200.0,12200.0,12200.0,12200.0,0
2003-09-11 00:00:00+09:00,12200.0,12200.0,12200.0,12200.0,0
2003-09-12 00:00:00+09:00,12200.0,12200.0,12200.0,12200.0,0
2003-09-15 00:00:00+09:00,12240.0,12820.0,12240.0,12620.0,3718000
2003-09-16 00:00:00+09:00,12620.0,12760.0,12440.0,12740.0,1591500
2003-09-17 00:00:00+09:00,12880.0,12940.0,12400.0,12400.0,1838500
2003-09-18 00:00:00+09:00,12400.0,12480.0,12100.0,12160.0,1507500
2003-09-19 00:00:00+09:00,12400.0,12440.0,12000.0,12160.0,1522500
2003-09-22 00:00:00+09:00,12000.0,12140.0,11020.0,11200.0,2008000
2003-09-23 00:00:00+09:00,11100.0,11480.0,10800.0,11200.0,2636000
2003-09-24 00:00:00+09:00,11340.0,11460.0,11200.0,11220.0,2436000
2003-09-25 00:00:00+09:00,10820.0,11080.0,10780.0,10900.0,2232500
2003-09-26 00:00:00+09:00,10920.0,11160.0,10860.0,10900.0,2207500
2003-09-29 00:00:00+09:00,10900.0,11080.0,10860.0,11000.0,1361000
2003-09-30 00:00:00+09:00,11200.0,11400.0,11040.0,11060.0,1914500
2003-10-01 00:00:00+09:00,10940.0,12380.0,10920.0,12380.0,4385500
2003-10-02 00:00:00+09:00,12580.0,13020.0,12480.0,12520.0,6232500
2003-10-03 00:00:00+09:00,12520.0,12520.0,12520.0,12520.0,0
2003-10-06 00:00:00+09:00,12840.0,12960.0,12360.0,12460.0,4483500
2003-10-07 00:00:00+09:00,12600.0,12680.0,12220.0,12400.0,2380500
2003-10-08 00:00:00+09:00,12580.0,13040.0,12400.0,12440.0,6121500
2003-10-09 00:00:00+09:00,12500.0,12720.0,12320.0,12600.0,2126500
2003-10-10 00:00:00+09:00,12800.0,12880.0,12500.0,12760.0,2831500
2003-10-13 00:00:00+09:00,12640.0,13000.0,12460.0,12860.0,2774500
2003-10-14 00:00:00+09:00,13060.0,13180.0,12680.0,12800.0,3010500
2003-10-15 00:00:00+09:00,12960.0,13300.0,12780.0,13080.0,3903500
2003-10-16 00:00:00+09:00,13080.0,13980.0,13000.0,13580.0,7265500
2003-10-17 00:00:00+09:00,13520.0,13660.0,12920.0,13000.0,3939500
2003-10-20 00:00:00+09:00,13200.0,13300.0,12800.0,12900.0,2948500
2003-10-21 00:00:00+09:00,12940.0,13040.0,12420.0,12480.0,4081000
2003-10-22 00:00:00+09:00,12480.0,12660.0,12300.0,12360.0,2404000
2003-10-23 00:00:00+09:00,12140.0,12240.0,11680.0,11720.0,2554000
2003-10-24 00:00:00+09:00,11660.0,12020.0,11660.0,11920.0,2105000
2003-10-27 00:00:00+09:00,11960.0,12080.0,11720.0,11920.0,1059000
2003-10-28 00:00:00+09:00,11080.0,11460.0,10700.0,11400.0,8691500
2003-10-29 00:00:00+09:00,11720.0,11780.0,11080.0,11200.0,3451000
2003-10-30 00:00:00+09:00,11420.0,11860.0,11360.0,11820.0,4186500
2003-10-31 00:00:00+09:00,11960.0,11980.0,10840.0,11060.0,4449500
2003-11-03 00:00:00+09:00,11140.0,11340.0,11100.0,11300.0,2177500
2003-11-04 00:00:00+09:00,11400.0,11460.0,10900.0,11040.0,2550000
2003-11-05 00:00:00+09:00,10900.0,11000.0,10280.0,10560.0,3904000
2003-11-06 00:00:00+09:00,10680.0,10720.0,10260.0,10300.0,3374500
2003-11-07 00:00:00+09:00,10120.0,10460.0,9900.0,10400.0,2941500
2003-11-10 00:00:00+09:00,10260.0,10700.0,10260.0,10500.0,2075500
2003-11-11 00:00:00+09:00,10500.0,10600.0,9820.0,9820.0,4538500
2003-11-12 00:00:00+09:00,9800.0,10680.0,9580.0,10500.0,7470500
2003-11-13 00:00:00+09:00,10900.0,11080.0,10660.0,10700.0,5139500
2003-11-14 00:00:00+09:00,10600.0,10880.0,10600.0,10720.0,1618500
2003-11-17 00:00:00+09:00,10960.0,11600.0,10900.0,11240.0,6405000
2003-11-18 00:00:00+09:00,11160.0,11360.0,10820.0,11360.0,2229000
2003-11-19 00:00:00+09:00,11100.0,11320.0,10400.0,10540.0,3061500
2003-11-20 00:00:00+09:00,10660.0,10840.0,10560.0,10720.0,1892500
2003-11-21 00:00:00+09:00,10440.0,10780.0,10440.0,10660.0,1508500
2003-11-24 00:00:00+09:00,10660.0,10880.0,10160.0,10160.0,1822000
2003-11-25 00:00:00+09:00,10500.0,10740.0,10380.0,10640.0,1908500
2003-11-26 00:00:00+09:00,10660.0,11060.0,10560.0,10940.0,2362500
2003-11-27 00:00:00+09:00,11060.0,11220.0,10920.0,10940.0,1808500
2003-11-28 00:00:00+09:00,11100.0,11240.0,10880.0,11040.0,1727500
2003-12-01 00:00:00+09:00,11220.0,12160.0,11160.0,11840.0,6153000
2003-12-02 00:00:00+09:00,12080.0,12180.0,11660.0,11760.0,3106000
2003-12-03 00:00:00+09:00,11720.0,11800.0,11400.0,11780.0,2289000
2003-12-04 00:00:00+09:00,11860.0,12140.0,11760.0,11900.0,2491500
2003-12-05 00:00:00+09:00,11900.0,12020.0,11620.0,11640.0,1941000
2003-12-08 00:00:00+09:00,11540.0,11660.0,11260.0,11400.0,1344500
2003-12-09 00:00:00+09:00,11560.0,11700.0,11380.0,11440.0,1205500
2003-12-10 00:00:00+09:00,11220.0,11600.0,11220.0,11380.0,868000
2003-12-11 00:00:00+09:00,11400.0,11660.0,11240.0,11260.0,2262500
2003-12-12 00:00:00+09:00,11500.0,11520.0,10660.0,10860.0,6585000
2003-12-15 00:00:00+09:00,11060.0,11100.0,10640.0,10900.0,3632500
2003-12-16 00:00:00+09:00,10720.0,10820.0,10480.0,10500.0,2322500
2003-12-17 00:00:00+09:00,10400.0,10880.0,10400.0,10500.0,3520500
2003-12-18 00:00:00+09:00,10480.0,10580.0,10300.0,10340.0,2285000
2003-12-19 00:00:00+09:00,10460.0,10560.0,10300.0,10320.0,1563000
2003-12-22 00:00:00+09:00,10400.0,10680.0,10260.0,10400.0,2599500
2003-12-23 00:00:00+09:00,10560.0,10600.0,10140.0,10200.0,1767500
2003-12-24 00:00:00+09:00,10240.0,10420.0,9940.0,10160.0,2296500
2003-12-25 00:00:00+09:00,10160.0,10160.0,10160.0,10160.0,0
2003-12-26 00:00:00+09:00,10160.0,10360.0,10160.0,10220.0,1443500
2003-12-29 00:00:00+09:00,10240.0,10760.0,10240.0,10720.0,3300000
2003-12-30 00:00:00+09:00,10860.0,10900.0,10520.0,10660.0,2929000
2003-12-31 00:00:00+09:00,10660.0,10660.0,10660.0,10660.0,0
2004-01-01 00:00:00+09:00,10660.0,10660.0,10660.0,10660.0,0
2004-01-02 00:00:00+09:00,10740.0,10900.0,10520.0,10560.0,2269000
2004-01-05 00:00:00+09:00,10580.0,10680.0,10380.0,10660.0,1997000
2004-01-06 00:00:00+09:00,10800.0,10840.0,10440.0,10440.0,2273000
2004-01-07 00:00:00+09:00,10460.0,10720.0,10460.0,10560.0,2708500
2004-01-08 00:00:00+09:00,10700.0,10720.0,10380.0,10440.0,2059000
2004-01-09 00:00:00+09:00,10560.0,11440.0,10560.0,11240.0,8355500
2004-01-12 00:00:00+09:00,11280.0,11600.0,11160.0,11400.0,4382500
2004-01-13 00:00:00+09:00,11600.0,11600.0,11080.0,11160.0,2141000
2004-01-14 00:00:00+09:00,11100.0,11260.0,10900.0,11100.0,1943500
2004-01-15 00:00:00+09:00,10940.0,11040.0,10400.0,10520.0,3605000
2004-01-16 00:00:00+09:00,10540.0,10640.0,10460.0,10560.0,1563000
2004-01-19 00:00:00+09:00,10620.0,10740.0,10320.0,10380.0,2051000
2004-01-20 00:00:00+09:00,10300.0,10500.0,10140.0,10500.0,1608000
2004-01-21 00:00:00+09:00,10500.0,10500.0,10500.0,10500.0,0
2004-01-22 00:00:00+09:00,10500.0,10500.0,10500.0,10500.0,0
2004-01-23 00:00:00+09:00,10500.0,10500.0,10500.0,10500.0,0
2004-01-26 00:00:00+09:00,10520.0,10840.0,10520.0,10620.0,1910000
2004-01-27 00:00:00+09:00,10660.0,10680.0,10300.0,10400.0,2374500
2004-01-28 00:00:00+09:00,10420.0,10540.0,10280.0,10300.0,1520000
2004-01-29 00:00:00+09:00,10200.0,10440.0,10100.0,10200.0,1453500
2004-01-30 00:00:00+09:00,10560.0,10680.0,10260.0,10360.0,2287500
2004-02-02 00:00:00+09:00,10260.0,10440.0,10060.0,10080.0,2034000
2004-02-03 00:00:00+09:00,10020.0,10080.0,9620.0,9640.0,2748000
2004-02-04 00:00:00+09:00,9400.0,9720.0,9370.0,9480.0,1679000
2004-02-05 00:00:00+09:00,9400.0,9690.0,9350.0,9520.0,2462000
2004-02-06 00:00:00+09:00,9440.0,9560.0,9230.0,9230.0,2733000
2004-02-09 00:00:00+09:00,9390.0,9400.0,9190.0,9280.0,1487000
2004-02-10 00:00:00+09:00,9260.0,9640.0,9220.0,9450.0,2510500
2004-02-11 00:00:00+09:00,9460.0,9610.0,9320.0,9350.0,1445500
2004-02-12 00:00:00+09:00,9480.0,9520.0,9160.0,9180.0,2412000
2004-02-13 00:00:00+09:00,9180.0,9340.0,9120.0,9310.0,1399500
2004-02-16 00:00:00+09:00,9310.0,9560.0,9240.0,9430.0,1995500
2004-02-17 00:00:00+09:00,9410.0,9450.0,9230.0,9260.0,1358500
2004-02-18 00:00:00+09:00,9370.0,9630.0,9370.0,9560.0,2871000
2004-02-19 00:00:00+09:00,9740.0,9750.0,9460.0,9700.0,2107000
2004-02-20 00:00:00+09:00,9700.0,9700.0,9510.0,9510.0,1040500
2004-02-23 00:00:00+09:00,9510.0,9630.0,9480.0,9560.0,1054000
2004-02-24 00:00:00+09:00,9350.0,9440.0,9090.0,9110.0,1981500
2004-02-25 00:00:00+09:00,9020.0,9170.0,8860.0,8880.0,1472500
2004-02-26 00:00:00+09:00,9000.0,9040.0,8780.0,8780.0,990500
2004-02-27 00:00:00+09:00,8400.0,8870.0,8400.0,8800.0,1474500
2004-03-01 00:00:00+09:00,8800.0,8800.0,8800.0,8800.0,0
2004-03-02 00:00:00+09:00,8860.0,9020.0,8850.0,8930.0,1047500
2004-03-03 00:00:00+09:00,8860.0,9470.0,8860.0,9200.0,3267000
2004-03-04 00:00:00+09:00,9280.0,9320.0,9110.0,9320.0,1003500
2004-03-05 00:00:00+09:00,9400.0,9540.0,9300.0,9520.0,1824500
2004-03-08 00:00:00+09:00,9540.0,9570.0,9350.0,9390.0,1057500
2004-03-09 00:00:00+09:00,9220.0,9670.0,9220.0,9620.0,2086000
2004-03-10 00:00:00+09:00,9600.0,9600.0,9180.0,9200.0,1461000
2004-03-11 00:00:00+09:00,9100.0,9360.0,9080.0,9300.0,1325500
2004-03-12 00:00:00+09:00,9040.0,9270.0,8250.0,8840.0,2373000
2004-03-15 00:00:00+09:00,8860.0,9170.0,8850.0,9060.0,1311000
2004-03-16 00:00:00+09:00,8900.0,9140.0,8880.0,9000.0,742500
2004-03-17 00:00:00+09:00,9080.0,9210.0,8920.0,9020.0,2325000
2004-03-18 00:00:00+09:00,9180.0,9950.0,9140.0,9420.0,8973500
2004-03-19 00:00:00+09:00,9490.0,9570.0,9300.0,9500.0,2170500
2004-03-22 00:00:00+09:00,9400.0,9450.0,9000.0,9000.0,2078500
2004-03-23 00:00:00+09:00,8860.0,9070.0,8850.0,8980.0,963000
2004-03-24 00:00:00+09:00,8950.0,9090.0,8860.0,8860.0,809000
2004-03-25 00:00:00+09:00,8760.0,8860.0,8540.0,8560.0,1427000
2004-03-26 00:00:00+09:00,8760.0,8800.0,8720.0,8740.0,998500
2004-03-29 00:00:00+09:00,8660.0,9040.0,8660.0,8920.0,1069000
2004-03-30 00:00:00+09:00,9050.0,9060.0,8790.0,8790.0,709000
2004-03-31 00:00:00+09:00,8840.0,8870.0,8650.0,8710.0,831500
2004-04-01 00:00:00+09:00,8780.0,8780.0,8580.0,8620.0,987000
2004-04-02 00:00:00+09:00,8720.0,9040.0,8710.0,8980.0,2466500
2004-04-05 00:00:00+09:00,8980.0,8980.0,8980.0,8980.0,0
2004-04-06 00:00:00+09:00,9270.0,9480.0,9200.0,9430.0,2485000
