Date,open,high,low,close,volume
2002-12-04 00:00:00+09:00,1838.5821533203125,1961.1544189453125,1826.324951171875,1908.039794921875,14066001
2002-12-05 00:00:00+09:00,1948.8970947265625,2132.75537109375,1891.69677734375,2083.7265625,27789347
2002-12-06 00:00:00+09:00,2067.383544921875,2230.81298828125,2063.2978515625,2116.412353515625,25280620
2002-12-09 00:00:00+09:00,2157.269775390625,2169.527099609375,2055.126220703125,2071.46923828125,8779319
2002-12-10 00:00:00+09:00,2030.6119384765625,2157.269775390625,2022.4404296875,2128.669677734375,11682099
2002-12-11 00:00:00+09:00,2153.18408203125,2308.442138671875,2136.841064453125,2189.955810546875,19670863
2002-12-12 00:00:00+09:00,2243.0703125,2402.4140625,2234.89892578125,2357.470947265625,24279577
2002-12-13 00:00:00+09:00,2373.81396484375,2480.043212890625,2337.042236328125,2357.470947265625,16239415
2002-12-16 00:00:00+09:00,2328.870849609375,2394.24267578125,2255.327392578125,2308.442138671875,8485614
2002-12-17 00:00:00+09:00,2377.899658203125,2381.9853515625,2267.584716796875,2296.184814453125,9158687
2002-12-18 00:00:00+09:00,2271.67041015625,2353.38525390625,2263.4990234375,2288.013427734375,8350999
2002-12-19 00:00:00+09:00,2288.013427734375,2288.013427734375,2288.013427734375,2288.013427734375,0
2002-12-20 00:00:00+09:00,2263.4990234375,2308.442138671875,2189.955810546875,2202.212890625,6975483
2002-12-23 00:00:00+09:00,2189.955810546875,2238.984619140625,2040.8262939453125,2124.583984375,9993298
2002-12-24 00:00:00+09:00,2124.583984375,2222.6416015625,2120.498046875,2185.869873046875,13603416
2002-12-25 00:00:00+09:00,2185.869873046875,2185.869873046875,2185.869873046875,2185.869873046875,0
2002-12-26 00:00:00+09:00,2181.7841796875,2189.955810546875,2042.869140625,2042.869140625,8512537
2002-12-27 00:00:00+09:00,1993.8402099609375,2083.7265625,1940.7257080078125,2010.1832275390625,8047505
2002-12-30 00:00:00+09:00,2002.01171875,2010.1832275390625,1781.3818359375,1818.153564453125,11226857
2002-12-31 00:00:00+09:00,1818.153564453125,1818.153564453125,1818.153564453125,1818.153564453125,0
2003-01-01 00:00:00+09:00,1818.153564453125,1818.153564453125,1818.153564453125,1818.153564453125,0
2003-01-02 00:00:00+09:00,1879.4395751953125,2034.6976318359375,1867.182373046875,2034.6976318359375,13011112
2003-01-03 00:00:00+09:00,2128.669677734375,2275.756103515625,2128.669677734375,2275.756103515625,21486936
2003-01-06 00:00:00+09:00,2296.184814453125,2357.470947265625,2185.869873046875,2304.3564453125,21885885
2003-01-07 00:00:00+09:00,2361.556640625,2365.642333984375,2185.869873046875,2206.298583984375,16410742
2003-01-08 00:00:00+09:00,2247.156005859375,2402.4140625,2230.81298828125,2324.78515625,26465229
2003-01-09 00:00:00+09:00,2271.67041015625,2418.757080078125,2267.584716796875,2369.728271484375,15382776
2003-01-10 00:00:00+09:00,2435.10009765625,2439.185791015625,2087.812255859375,2259.413330078125,18393248
2003-01-13 00:00:00+09:00,2259.413330078125,2332.95654296875,2234.89892578125,2316.613525390625,8994702
2003-01-14 00:00:00+09:00,2316.613525390625,2332.95654296875,2271.67041015625,2271.67041015625,7795408
2003-01-15 00:00:00+09:00,2275.756103515625,2308.442138671875,2214.47021484375,2271.67041015625,9031415
2003-01-16 00:00:00+09:00,2238.984619140625,2243.0703125,2185.869873046875,2210.38427734375,8390160
2003-01-17 00:00:00+09:00,2165.441162109375,2238.984619140625,2124.583984375,2149.098388671875,8243308
2003-01-20 00:00:00+09:00,2083.7265625,2169.527099609375,2083.7265625,2112.32666015625,4895076
2003-01-21 00:00:00+09:00,2095.983642578125,2149.098388671875,2095.983642578125,2140.9267578125,4733538
2003-01-22 00:00:00+09:00,2095.983642578125,2149.098388671875,2095.983642578125,2120.498046875,4572001
2003-01-23 00:00:00+09:00,2145.0126953125,2300.270751953125,2136.841064453125,2292.09912109375,11657623
2003-01-24 00:00:00+09:00,2263.4990234375,2292.09912109375,2124.583984375,2194.04150390625,6858001
2003-01-27 00:00:00+09:00,2116.412353515625,2132.75537109375,2030.6119384765625,2104.1552734375,5112907
2003-01-28 00:00:00+09:00,2091.89794921875,2124.583984375,2083.7265625,2100.069580078125,3277253
2003-01-29 00:00:00+09:00,2112.32666015625,2136.841064453125,1993.8402099609375,2002.01171875,3869557
2003-01-30 00:00:00+09:00,2008.140380859375,2132.75537109375,2008.140380859375,2100.069580078125,4204870
2003-01-31 00:00:00+09:00,2100.069580078125,2100.069580078125,2100.069580078125,2100.069580078125,0
2003-02-03 00:00:00+09:00,2083.7265625,2165.441162109375,2059.212158203125,2149.098388671875,4403121
2003-02-04 00:00:00+09:00,2181.7841796875,2185.869873046875,2140.9267578125,2145.0126953125,3392287
2003-02-05 00:00:00+09:00,2124.583984375,2153.18408203125,2108.240966796875,2145.0126953125,1669220
2003-02-06 00:00:00+09:00,2153.18408203125,2161.35546875,2083.7265625,2087.812255859375,2024114
2003-02-07 00:00:00+09:00,2087.812255859375,2100.069580078125,2034.6976318359375,2046.954833984375,2560124
2003-02-10 00:00:00+09:00,2034.6976318359375,2091.89794921875,2018.354736328125,2063.2978515625,2525859
2003-02-11 00:00:00+09:00,2091.89794921875,2149.098388671875,2046.954833984375,2087.812255859375,5010110
2003-02-12 00:00:00+09:00,2104.1552734375,2169.527099609375,2095.983642578125,2153.18408203125,4540183
2003-02-13 00:00:00+09:00,2169.527099609375,2177.698486328125,2095.983642578125,2116.412353515625,2322713
2003-02-14 00:00:00+09:00,2104.1552734375,2136.841064453125,2075.554931640625,2124.583984375,1926212
2003-02-17 00:00:00+09:00,2226.727294921875,2234.89892578125,2189.955810546875,2234.89892578125,4080046
2003-02-18 00:00:00+09:00,2226.727294921875,2251.24169921875,2194.04150390625,2206.298583984375,2858724
2003-02-19 00:00:00+09:00,2255.327392578125,2267.584716796875,2202.212890625,2202.212890625,5320947
2003-02-20 00:00:00+09:00,2202.212890625,2226.727294921875,2149.098388671875,2202.212890625,2939493
2003-02-21 00:00:00+09:00,2218.555908203125,2226.727294921875,2194.04150390625,2194.04150390625,1847891
2003-02-24 00:00:00+09:00,2194.04150390625,2296.184814453125,2194.04150390625,2296.184814453125,3380050
2003-02-25 00:00:00+09:00,2267.584716796875,2267.584716796875,2194.04150390625,2194.04150390625,2210126
2003-02-26 00:00:00+09:00,2226.727294921875,2279.842041015625,2202.212890625,2271.67041015625,3641936
2003-02-27 00:00:00+09:00,2230.81298828125,2353.38525390625,2218.555908203125,2308.442138671875,4048228
2003-02-28 00:00:00+09:00,2357.470947265625,2357.470947265625,2243.0703125,2283.927734375,2814668
2003-03-03 00:00:00+09:00,2275.756103515625,2300.270751953125,2247.156005859375,2296.184814453125,1857681
2003-03-04 00:00:00+09:00,2255.327392578125,2271.67041015625,2214.47021484375,2214.47021484375,1916422
2003-03-05 00:00:00+09:00,2161.35546875,2185.869873046875,2112.32666015625,2132.75537109375,2971311
2003-03-06 00:00:00+09:00,2120.498046875,2165.441162109375,2067.383544921875,2124.583984375,2038799
2003-03-07 00:00:00+09:00,2063.2978515625,2145.0126953125,2034.6976318359375,2063.2978515625,2613970
2003-03-10 00:00:00+09:00,2014.2689208984375,2071.46923828125,2006.0975341796875,2034.6976318359375,2415720
2003-03-11 00:00:00+09:00,1961.1544189453125,2034.6976318359375,1961.1544189453125,1989.7545166015625,1522368
2003-03-12 00:00:00+09:00,1997.926025390625,2145.0126953125,1993.8402099609375,2145.0126953125,4454519
2003-03-13 00:00:00+09:00,2145.0126953125,2149.098388671875,2067.383544921875,2104.1552734375,2714319
2003-03-14 00:00:00+09:00,2206.298583984375,2226.727294921875,2173.61279296875,2198.127197265625,4696825
2003-03-17 00:00:00+09:00,2181.7841796875,2181.7841796875,2063.2978515625,2104.1552734375,2048589
2003-03-18 00:00:00+09:00,2279.842041015625,2353.38525390625,2247.156005859375,2353.38525390625,7814989
2003-03-19 00:00:00+09:00,2292.09912109375,2492.30029296875,2292.09912109375,2369.728271484375,6481080
2003-03-20 00:00:00+09:00,2431.01416015625,2463.7001953125,2369.728271484375,2443.271484375,5695421
2003-03-21 00:00:00+09:00,2455.52880859375,2504.5576171875,2431.01416015625,2431.01416015625,6106607
2003-03-24 00:00:00+09:00,2451.44287109375,2463.7001953125,2361.556640625,2361.556640625,3451028
2003-03-25 00:00:00+09:00,2259.413330078125,2373.81396484375,2259.413330078125,2316.613525390625,2320266
2003-03-26 00:00:00+09:00,2357.470947265625,2512.72900390625,2357.470947265625,2418.757080078125,5100669
2003-03-27 00:00:00+09:00,2426.928466796875,2651.64404296875,2418.757080078125,2614.87255859375,11092242
2003-03-28 00:00:00+09:00,2692.50146484375,2745.6162109375,2639.386962890625,2696.587158203125,13358662
2003-03-31 00:00:00+09:00,2688.415771484375,2688.415771484375,2520.900390625,2614.87255859375,4048228
2003-04-01 00:00:00+09:00,2594.44384765625,2684.330078125,2574.01513671875,2663.9013671875,3798579
2003-04-02 00:00:00+09:00,2696.587158203125,2798.730712890625,2623.0439453125,2798.730712890625,9579664
2003-04-03 00:00:00+09:00,2823.2451171875,2839.588134765625,2778.302001953125,2778.302001953125,7580025
2003-04-04 00:00:00+09:00,2745.6162109375,2913.13134765625,2721.1015625,2892.70263671875,7053804
2003-04-07 00:00:00+09:00,2941.7314453125,2994.84619140625,2831.41650390625,2851.84521484375,6823736
2003-04-08 00:00:00+09:00,2864.1025390625,2978.503173828125,2851.84521484375,2896.788330078125,6488423
2003-04-09 00:00:00+09:00,2941.7314453125,3068.389404296875,2880.445556640625,3011.189208984375,9817075
2003-04-10 00:00:00+09:00,3043.875,3043.875,2823.2451171875,2921.302734375,7636318
2003-04-11 00:00:00+09:00,2900.874267578125,2978.503173828125,2860.016845703125,2860.016845703125,5467800
2003-04-14 00:00:00+09:00,2892.70263671875,3199.133056640625,2892.70263671875,3092.90380859375,8434216
2003-04-15 00:00:00+09:00,3231.81884765625,3248.161865234375,3092.90380859375,3174.61865234375,7543312
2003-04-16 00:00:00+09:00,3374.81982421875,3554.59228515625,3374.81982421875,3554.59228515625,7207999
2003-04-17 00:00:00+09:00,3718.021728515625,3910.051513671875,3681.250244140625,3811.993896484375,14890821
2003-04-18 00:00:00+09:00,3901.880126953125,3910.051513671875,3697.593017578125,3840.593994140625,9283511
2003-04-21 00:00:00+09:00,3836.50830078125,3983.5947265625,3738.450439453125,3975.42333984375,7460096
2003-04-22 00:00:00+09:00,3901.880126953125,4085.73828125,3901.880126953125,3938.651611328125,8042610
2003-04-23 00:00:00+09:00,4004.0234375,4167.453125,3861.022705078125,3901.880126953125,10020220
2003-04-24 00:00:00+09:00,3869.194091796875,3918.222900390625,3485.134765625,3599.535400390625,10348191
2003-04-25 00:00:00+09:00,3534.16357421875,3742.5361328125,3325.791015625,3603.62109375,12000279
2003-04-28 00:00:00+09:00,3558.677978515625,3910.051513671875,3558.677978515625,3840.593994140625,13875093
2003-04-29 00:00:00+09:00,3914.13720703125,4290.025390625,3914.13720703125,4290.025390625,12590135
2003-04-30 00:00:00+09:00,4371.73974609375,4698.59912109375,4249.16796875,4453.45458984375,17279618
2003-05-01 00:00:00+09:00,4453.45458984375,4453.45458984375,4453.45458984375,4453.45458984375,0
2003-05-02 00:00:00+09:00,4637.31298828125,4984.6005859375,4514.74072265625,4821.1708984375,15194316
2003-05-05 00:00:00+09:00,4821.1708984375,4821.1708984375,4821.1708984375,4821.1708984375,0
2003-05-06 00:00:00+09:00,4841.599609375,4862.0283203125,4249.16796875,4371.73974609375,15999556
2003-05-07 00:00:00+09:00,4310.45361328125,4514.74072265625,4208.310546875,4330.88232421875,15204106
2003-05-08 00:00:00+09:00,4330.88232421875,4330.88232421875,4330.88232421875,4330.88232421875,0
2003-05-09 00:00:00+09:00,4330.88232421875,4433.02587890625,4208.310546875,4433.02587890625,8715683
2003-05-12 00:00:00+09:00,4494.31201171875,4964.171875,4371.73974609375,4923.314453125,19891142
2003-05-13 00:00:00+09:00,4862.0283203125,5168.458984375,4616.88427734375,4616.88427734375,17448499
2003-05-14 00:00:00+09:00,4739.45654296875,4984.6005859375,4616.88427734375,4780.31396484375,17284514
2003-05-15 00:00:00+09:00,4882.45703125,4882.45703125,4596.45556640625,4698.59912109375,9873368
2003-05-16 00:00:00+09:00,4576.02685546875,4984.6005859375,4514.74072265625,4535.16943359375,19360026
2003-05-19 00:00:00+09:00,4412.59716796875,4678.17041015625,4330.88232421875,4473.88330078125,9873368
2003-05-20 00:00:00+09:00,4330.88232421875,4964.171875,4330.88232421875,4882.45703125,32919387
2003-05-21 00:00:00+09:00,4923.314453125,5005.029296875,4616.88427734375,4698.59912109375,14626487
2003-05-22 00:00:00+09:00,4678.17041015625,5250.173828125,4637.31298828125,5229.7451171875,24937965
2003-05-23 00:00:00+09:00,5352.31689453125,5495.31787109375,5168.458984375,5311.4599609375,15774383
2003-05-26 00:00:00+09:00,5434.03173828125,5720.03369140625,5331.88818359375,5495.31787109375,15931025
2003-05-27 00:00:00+09:00,5617.89013671875,5638.31884765625,5148.0302734375,5311.4599609375,13263208
2003-05-28 00:00:00+09:00,5495.31787109375,5515.74658203125,4800.74267578125,4943.7431640625,11523009
2003-05-29 00:00:00+09:00,4882.45703125,5434.03173828125,4882.45703125,5291.03125,15152708
2003-05-30 00:00:00+09:00,5188.8876953125,5413.60302734375,5127.6015625,5311.4599609375,6750310
2003-06-02 00:00:00+09:00,5291.03125,5352.31689453125,4984.6005859375,5066.3154296875,7129678
2003-06-03 00:00:00+09:00,4984.6005859375,5066.3154296875,4473.88330078125,4473.88330078125,12984189
2003-06-04 00:00:00+09:00,4616.88427734375,4882.45703125,4555.59814453125,4739.45654296875,11686994
2003-06-05 00:00:00+09:00,4841.599609375,4943.7431640625,4494.31201171875,4576.02685546875,10698189
2003-06-06 00:00:00+09:00,4576.02685546875,4576.02685546875,4576.02685546875,4576.02685546875,0
2003-06-09 00:00:00+09:00,4616.88427734375,5107.1728515625,4616.88427734375,5107.1728515625,15867389
2003-06-10 00:00:00+09:00,5127.6015625,5352.31689453125,5005.029296875,5168.458984375,15125785
2003-06-11 00:00:00+09:00,5311.4599609375,5720.03369140625,5250.173828125,5577.03271484375,16895355
2003-06-12 00:00:00+09:00,5760.89111328125,6006.03515625,5699.60498046875,5903.8916015625,16672629
2003-06-13 00:00:00+09:00,6046.892578125,6067.3212890625,5658.74755859375,5760.89111328125,9993298
2003-06-16 00:00:00+09:00,5658.74755859375,6006.03515625,5577.03271484375,6006.03515625,7286320
2003-06-17 00:00:00+09:00,6230.7509765625,6251.1796875,5903.8916015625,5903.8916015625,9153792
2003-06-18 00:00:00+09:00,5903.8916015625,5985.6064453125,5760.89111328125,5883.462890625,5093326
2003-06-19 00:00:00+09:00,5883.462890625,5924.3203125,5597.46142578125,5617.89013671875,7281425
2003-06-20 00:00:00+09:00,5536.17529296875,5781.31982421875,5454.46044921875,5658.74755859375,7004854
2003-06-23 00:00:00+09:00,5617.89013671875,5679.17626953125,5250.173828125,5372.74560546875,5548568
2003-06-24 00:00:00+09:00,5168.458984375,5556.60400390625,5168.458984375,5474.88916015625,8510089
2003-06-25 00:00:00+09:00,5515.74658203125,5781.31982421875,5515.74658203125,5679.17626953125,7528627
2003-06-26 00:00:00+09:00,5617.89013671875,5801.74853515625,5556.60400390625,5556.60400390625,3690887
2003-06-27 00:00:00+09:00,5740.46240234375,6189.8935546875,5699.60498046875,6128.607421875,12781043
2003-06-30 00:00:00+09:00,6128.607421875,6210.322265625,5883.462890625,6026.4638671875,9330015
2003-07-01 00:00:00+09:00,6108.1787109375,6496.32373046875,5944.7490234375,6312.4658203125,10994341
2003-07-02 00:00:00+09:00,6496.32373046875,6598.46728515625,6312.4658203125,6475.89501953125,9927214
2003-07-03 00:00:00+09:00,6598.46728515625,6986.6123046875,6537.18115234375,6659.75341796875,12494681
2003-07-04 00:00:00+09:00,6680.18212890625,6925.326171875,6680.18212890625,6823.18310546875,6662198
2003-07-07 00:00:00+09:00,7027.4697265625,7456.47216796875,6986.6123046875,7211.328125,12088390
2003-07-08 00:00:00+09:00,7333.900390625,7354.32861328125,6884.46875,7088.755859375,9305539
2003-07-09 00:00:00+09:00,7088.755859375,7354.32861328125,6966.18359375,7027.4697265625,5546121
2003-07-10 00:00:00+09:00,6864.0400390625,6966.18359375,6598.46728515625,6741.46826171875,9141554
2003-07-11 00:00:00+09:00,6578.03857421875,6986.6123046875,6557.60986328125,6884.46875,7499256
2003-07-14 00:00:00+09:00,6986.6123046875,7681.18798828125,6945.7548828125,7476.90087890625,12683142
2003-07-15 00:00:00+09:00,7762.90283203125,8069.3330078125,7579.04443359375,7640.33056640625,14002365
2003-07-16 00:00:00+09:00,7885.474609375,8539.193359375,7579.04443359375,8539.193359375,20689039
2003-07-17 00:00:00+09:00,8539.193359375,8539.193359375,8539.193359375,8539.193359375,0
2003-07-18 00:00:00+09:00,8294.048828125,8784.3369140625,8110.1904296875,8212.333984375,14460055
2003-07-21 00:00:00+09:00,8314.4775390625,8661.7646484375,8151.0478515625,8253.19140625,10502385
2003-07-22 00:00:00+09:00,7987.6181640625,8110.1904296875,7264.4423828125,7436.04345703125,19435899
2003-07-23 00:00:00+09:00,7231.7568359375,7354.32861328125,6557.60986328125,6904.8974609375,27906829
2003-07-24 00:00:00+09:00,6904.8974609375,7137.78466796875,6888.5546875,6925.326171875,10382456
2003-07-25 00:00:00+09:00,6806.83984375,7538.18701171875,6806.83984375,7440.12939453125,14435579
2003-07-28 00:00:00+09:00,7722.04541015625,8314.4775390625,7689.359375,8212.333984375,12377200
2003-07-29 00:00:00+09:00,8130.619140625,8236.8486328125,7795.58837890625,7844.61767578125,9320225
2003-07-30 00:00:00+09:00,7942.67529296875,8212.333984375,7885.474609375,8008.046875,11182801
2003-07-31 00:00:00+09:00,8003.96142578125,8130.619140625,7603.55908203125,7848.703125,7577577
2003-08-01 00:00:00+09:00,7885.474609375,8008.046875,7628.0732421875,7722.04541015625,7259397
2003-08-04 00:00:00+09:00,7476.90087890625,7497.32958984375,6970.26953125,7109.1845703125,10017773
2003-08-05 00:00:00+09:00,7129.61328125,7354.32861328125,7043.8125,7088.755859375,9004492
2003-08-06 00:00:00+09:00,6945.7548828125,7252.185546875,6810.92578125,7231.7568359375,10475463
2003-08-07 00:00:00+09:00,7333.900390625,7342.07177734375,7002.95556640625,7113.2705078125,5369898
2003-08-08 00:00:00+09:00,7047.8984375,7150.0419921875,6904.8974609375,6904.8974609375,6556954
2003-08-11 00:00:00+09:00,6827.2685546875,7002.95556640625,6692.439453125,6790.4970703125,6312200
2003-08-12 00:00:00+09:00,6843.611328125,7051.984375,6790.4970703125,6904.8974609375,7371984
2003-08-13 00:00:00+09:00,6864.0400390625,6986.6123046875,6749.6396484375,6884.46875,7249607
2003-08-14 00:00:00+09:00,6966.18359375,7305.2998046875,6904.8974609375,7109.1845703125,10039801
2003-08-15 00:00:00+09:00,7109.1845703125,7109.1845703125,7109.1845703125,7109.1845703125,0
2003-08-18 00:00:00+09:00,7190.8994140625,7391.1005859375,7121.44189453125,7121.44189453125,7188419
2003-08-19 00:00:00+09:00,7354.32861328125,7378.84326171875,6843.611328125,6864.0400390625,8054847
2003-08-20 00:00:00+09:00,6823.18310546875,6941.66943359375,6377.83740234375,6500.40966796875,9381413
2003-08-21 00:00:00+09:00,6537.18115234375,6700.61083984375,6394.18017578125,6406.4375,9494000
2003-08-22 00:00:00+09:00,6533.09521484375,6537.18115234375,6100.00732421875,6128.607421875,9706936
2003-08-25 00:00:00+09:00,6128.607421875,6708.7822265625,6006.03515625,6688.353515625,15030331
2003-08-26 00:00:00+09:00,6696.52490234375,6745.5537109375,6373.75146484375,6508.5810546875,7288768
2003-08-27 00:00:00+09:00,6655.66748046875,6655.66748046875,6373.75146484375,6537.18115234375,6987721
2003-08-28 00:00:00+09:00,6618.89599609375,6859.95458984375,6537.18115234375,6586.2099609375,7538417
2003-08-29 00:00:00+09:00,6815.01123046875,7256.27099609375,6725.125,7190.8994140625,15918787
2003-09-01 00:00:00+09:00,7374.75732421875,7685.2734375,7276.69970703125,7403.35791015625,13214258
2003-09-02 00:00:00+09:00,7517.75830078125,7517.75830078125,7219.49951171875,7436.04345703125,7242265
2003-09-03 00:00:00+09:00,7431.9580078125,7460.55810546875,7174.55615234375,7194.98486328125,7017091
2003-09-04 00:00:00+09:00,7150.0419921875,7231.7568359375,6888.5546875,6917.15478515625,7053804
2003-09-05 00:00:00+09:00,6933.498046875,7056.06982421875,6847.697265625,7002.95556640625,5019900
2003-09-08 00:00:00+09:00,6868.1259765625,7002.95556640625,6614.81005859375,6614.81005859375,5619547
2003-09-09 00:00:00+09:00,6557.60986328125,6900.81201171875,6557.60986328125,6868.1259765625,6099264
2003-09-10 00:00:00+09:00,6868.1259765625,6868.1259765625,6868.1259765625,6868.1259765625,0
2003-09-11 00:00:00+09:00,6868.1259765625,6868.1259765625,6868.1259765625,6868.1259765625,0
2003-09-12 00:00:00+09:00,6868.1259765625,6868.1259765625,6868.1259765625,6868.1259765625,0
2003-09-15 00:00:00+09:00,6864.0400390625,7407.443359375,6815.01123046875,7252.185546875,9880711
2003-09-16 00:00:00+09:00,7272.6142578125,7329.814453125,7125.52734375,7313.4716796875,4013962
2003-09-17 00:00:00+09:00,7476.90087890625,7476.90087890625,7190.8994140625,7190.8994140625,4557315
2003-09-18 00:00:00+09:00,7129.61328125,7223.58544921875,6888.5546875,6913.0693359375,5213256
2003-09-19 00:00:00+09:00,7068.3271484375,7117.35595703125,6761.89697265625,6896.72607421875,4875495
2003-09-22 00:00:00+09:00,6892.640625,6937.58349609375,6394.18017578125,6455.46630859375,7425830
2003-09-23 00:00:00+09:00,6435.03759765625,6672.0107421875,6230.7509765625,6553.52392578125,9043653
2003-09-24 00:00:00+09:00,6582.12451171875,6659.75341796875,6463.6376953125,6496.32373046875,8030372
2003-09-25 00:00:00+09:00,6169.46484375,6496.32373046875,6140.86474609375,6435.03759765625,6481080
2003-09-26 00:00:00+09:00,6336.97998046875,6692.439453125,6336.97998046875,6373.75146484375,7330376
2003-09-29 00:00:00+09:00,6373.75146484375,6496.32373046875,6202.15087890625,6292.037109375,4080046
2003-09-30 00:00:00+09:00,6414.60888671875,6435.03759765625,6206.236328125,6292.037109375,4662560
2003-10-01 00:00:00+09:00,6149.0361328125,6659.75341796875,6149.0361328125,6659.75341796875,6133530
2003-10-02 00:00:00+09:00,6823.18310546875,7170.470703125,6749.6396484375,7060.15576171875,13767401
2003-10-03 00:00:00+09:00,7060.15576171875,7060.15576171875,7060.15576171875,7060.15576171875,0
2003-10-06 00:00:00+09:00,7190.8994140625,7235.84228515625,7047.8984375,7047.8984375,5974440
2003-10-07 00:00:00+09:00,7109.1845703125,7133.69921875,6864.0400390625,6892.640625,4430043
2003-10-08 00:00:00+09:00,6945.7548828125,7129.61328125,6806.83984375,6823.18310546875,6473738
2003-10-09 00:00:00+09:00,6868.1259765625,6962.09814453125,6745.5537109375,6843.611328125,3619908
2003-10-10 00:00:00+09:00,6966.18359375,7084.669921875,6810.92578125,6884.46875,5443324
2003-10-13 00:00:00+09:00,6823.18310546875,7092.841796875,6782.32568359375,7068.3271484375,4425148
2003-10-14 00:00:00+09:00,7158.21337890625,7342.07177734375,7084.669921875,7190.8994140625,7318138
2003-10-15 00:00:00+09:00,7272.6142578125,7297.12841796875,7141.87060546875,7186.8134765625,4449624
2003-10-16 00:00:00+09:00,7190.8994140625,7403.35791015625,7158.21337890625,7293.04296875,6598562
2003-10-17 00:00:00+09:00,7329.814453125,7333.900390625,6929.412109375,6941.66943359375,4665007
2003-10-20 00:00:00+09:00,6945.7548828125,6986.6123046875,6741.46826171875,6786.4111328125,3820606
2003-10-21 00:00:00+09:00,6786.4111328125,6884.46875,6537.18115234375,6606.638671875,6649960
2003-10-22 00:00:00+09:00,6582.12451171875,6704.6962890625,6463.6376953125,6533.09521484375,4838782
2003-10-23 00:00:00+09:00,6406.4375,6455.46630859375,6234.83642578125,6251.1796875,4647874
2003-10-24 00:00:00+09:00,6263.4365234375,6590.2958984375,6263.4365234375,6578.03857421875,6571639
2003-10-27 00:00:00+09:00,6639.32470703125,6647.49609375,6475.89501953125,6479.98095703125,3622356
2003-10-28 00:00:00+09:00,6361.49462890625,6475.89501953125,6177.63623046875,6475.89501953125,6312200
2003-10-29 00:00:00+09:00,6537.18115234375,6578.03857421875,6283.865234375,6296.12255859375,4828992
2003-10-30 00:00:00+09:00,6349.2373046875,6500.40966796875,6292.037109375,6345.1513671875,6745414
2003-10-31 00:00:00+09:00,6381.92333984375,6394.18017578125,6136.77880859375,6189.8935546875,5311157
2003-11-03 00:00:00+09:00,6132.69287109375,6251.1796875,6108.1787109375,6132.69287109375,3774103
2003-11-04 00:00:00+09:00,6189.8935546875,6251.1796875,5842.60546875,5961.09228515625,10487700
2003-11-05 00:00:00+09:00,5805.833984375,5883.462890625,5246.087890625,5421.7744140625,30153669
