Date,open,high,low,close,volume
2004-04-01 00:00:00+09:00,67309.015625,67995.8359375,67210.8984375,67701.484375,698240
2004-04-02 00:00:00+09:00,68290.1953125,68780.78125,67210.8984375,67603.3671875,1162272
2004-04-05 00:00:00+09:00,67603.3671875,67603.3671875,67603.3671875,67603.3671875,0
2004-04-06 00:00:00+09:00,69271.375,71528.09375,68977.0234375,71429.9765625,2525629
2004-04-07 00:00:00+09:00,71429.9765625,73097.984375,70939.3828125,72411.15625,1770621
2004-04-08 00:00:00+09:00,73196.1015625,73588.5703125,72214.9140625,73392.3359375,925313
2004-04-09 00:00:00+09:00,72607.390625,72999.859375,71920.5625,72411.15625,593468
2004-04-12 00:00:00+09:00,72411.15625,73981.046875,72411.15625,72705.5078125,867627
2004-04-13 00:00:00+09:00,73294.21875,73686.6875,71724.328125,72607.390625,913287
2004-04-14 00:00:00+09:00,71724.328125,73588.5703125,70841.265625,73196.1015625,693653
2004-04-15 00:00:00+09:00,73196.1015625,73196.1015625,73196.1015625,73196.1015625,0
2004-04-16 00:00:00+09:00,71724.328125,73196.1015625,69860.0859375,72116.796875,810044
2004-04-19 00:00:00+09:00,72214.9140625,74962.2265625,72018.6796875,74373.515625,800158
2004-04-20 00:00:00+09:00,74864.109375,75060.34375,73784.8046875,74864.109375,1209358
2004-04-21 00:00:00+09:00,73588.5703125,76335.875,73490.453125,76335.875,852136
2004-04-22 00:00:00+09:00,78003.8828125,79671.890625,77513.296875,78886.9453125,1799056
2004-04-23 00:00:00+09:00,79475.65625,80162.484375,77415.1796875,78886.9453125,1219041
2004-04-26 00:00:00+09:00,78494.4765625,78592.59375,77415.1796875,78494.4765625,738192
2004-04-27 00:00:00+09:00,78003.8828125,78985.0703125,77022.703125,78003.8828125,731363
2004-04-28 00:00:00+09:00,77415.1796875,77513.296875,73784.8046875,74079.1640625,941212
2004-04-29 00:00:00+09:00,72607.390625,73294.21875,68584.546875,68780.78125,1702234
2004-04-30 00:00:00+09:00,67603.3671875,70154.4375,67505.25,69860.0859375,1829326
2004-05-03 00:00:00+09:00,69565.7265625,70350.671875,68682.6640625,69860.0859375,773149
2004-05-04 00:00:00+09:00,70448.7890625,72018.6796875,70154.4375,70743.1484375,736969
2004-05-05 00:00:00+09:00,70743.1484375,70743.1484375,70743.1484375,70743.1484375,0
2004-05-06 00:00:00+09:00,70743.1484375,70743.1484375,67995.8359375,68290.1953125,1142704
2004-05-07 00:00:00+09:00,67112.7734375,68780.78125,66327.8359375,67995.8359375,1132105
2004-05-10 00:00:00+09:00,66327.8359375,66720.3046875,60146.390625,63286.171875,1475161
2004-05-11 00:00:00+09:00,62795.58203125,64365.46875,61421.92578125,61618.1640625,1459363
2004-05-12 00:00:00+09:00,62795.58203125,64365.46875,62403.109375,64365.46875,1125582
2004-05-13 00:00:00+09:00,63776.76171875,64071.1171875,61716.28125,62010.63671875,1101733
2004-05-14 00:00:00+09:00,61716.28125,62991.81640625,58282.1484375,58772.73828125,1434903
2004-05-17 00:00:00+09:00,58380.265625,59852.0390625,52198.828125,52787.53515625,1487798
2004-05-18 00:00:00+09:00,52493.1796875,57300.96875,52296.9453125,57300.96875,2039277
2004-05-19 00:00:00+09:00,58674.62109375,63089.93359375,58576.50390625,62697.4609375,1592672
2004-05-20 00:00:00+09:00,61225.69140625,64561.70703125,60636.984375,62206.87109375,1714362
2004-05-21 00:00:00+09:00,63678.64453125,63972.99609375,61421.92578125,63776.76171875,986668
2004-05-24 00:00:00+09:00,64757.94140625,66327.8359375,64267.3515625,65739.125,1204670
2004-05-25 00:00:00+09:00,65739.125,65739.125,63678.64453125,64071.1171875,1013268
2004-05-26 00:00:00+09:00,64071.1171875,64071.1171875,64071.1171875,64071.1171875,0
2004-05-27 00:00:00+09:00,66524.0703125,66524.0703125,64365.46875,65444.76953125,764792
2004-05-28 00:00:00+09:00,66622.1875,66818.421875,66033.4765625,66327.8359375,1069731
2004-05-31 00:00:00+09:00,66229.7109375,66229.7109375,63482.40625,64463.58984375,684379
2004-06-01 00:00:00+09:00,64856.0625,66622.1875,64856.0625,66229.7109375,707616
2004-06-02 00:00:00+09:00,65150.4140625,65641.0078125,64365.46875,64561.70703125,608654
2004-06-03 00:00:00+09:00,65248.53125,65739.125,58870.85546875,59655.80078125,2121117
2004-06-04 00:00:00+09:00,58674.62109375,60048.2734375,57497.203125,57889.67578125,2488022
2004-06-07 00:00:00+09:00,58870.85546875,60342.62890625,58772.73828125,60048.2734375,1479645
2004-06-08 00:00:00+09:00,61127.57421875,61814.3984375,59655.80078125,60048.2734375,1046188
2004-06-09 00:00:00+09:00,60342.62890625,60833.21875,57987.79296875,58380.265625,1625795
2004-06-10 00:00:00+09:00,56908.49609375,57104.73046875,55240.48828125,56025.43359375,2907109
2004-06-11 00:00:00+09:00,55927.3125,56025.43359375,52100.70703125,52198.828125,2808758
2004-06-14 00:00:00+09:00,50825.171875,54357.42578125,50825.171875,52493.1796875,2563339
2004-06-15 00:00:00+09:00,53474.36328125,53768.71484375,49843.9921875,52493.1796875,2347783
2004-06-16 00:00:00+09:00,52591.30078125,54161.1875,51315.76171875,52002.58984375,1686131
2004-06-17 00:00:00+09:00,52002.58984375,52198.828125,49745.875,50825.171875,2162801
2004-06-18 00:00:00+09:00,50138.34765625,50530.8203125,48617.515625,48862.8125,1763996
2004-06-21 00:00:00+09:00,49451.51953125,49647.7578125,47243.86328125,48372.22265625,2221710
2004-06-22 00:00:00+09:00,48175.984375,49451.51953125,47930.6875,49255.28515625,2306404
2004-06-23 00:00:00+09:00,49255.28515625,51217.64453125,49157.1640625,50040.2265625,2138851
2004-06-24 00:00:00+09:00,51512.0,52395.0625,50530.8203125,52100.70703125,1953666
2004-06-25 00:00:00+09:00,52100.70703125,54848.015625,51512.0,54063.0703125,1765423
2004-06-28 00:00:00+09:00,54063.0703125,54063.0703125,52100.70703125,52787.53515625,942537
2004-06-29 00:00:00+09:00,52198.828125,53180.0078125,51512.0,52983.76953125,1156157
2004-06-30 00:00:00+09:00,53081.890625,54357.42578125,53081.890625,53768.71484375,1235551
2004-07-01 00:00:00+09:00,54259.3046875,54553.66015625,53081.890625,53180.0078125,953646
2004-07-02 00:00:00+09:00,52002.58984375,52198.828125,50236.46484375,50334.58203125,1331049
2004-07-05 00:00:00+09:00,50432.69921875,51315.76171875,50040.2265625,51119.52734375,785787
2004-07-06 00:00:00+09:00,50530.8203125,51315.76171875,50334.58203125,50334.58203125,487473
2004-07-07 00:00:00+09:00,48568.45703125,51119.52734375,48568.45703125,51119.52734375,918383
2004-07-08 00:00:00+09:00,50236.46484375,51119.52734375,49647.7578125,49647.7578125,746753
2004-07-09 00:00:00+09:00,50923.29296875,52198.828125,50236.46484375,51413.8828125,1235755
2004-07-12 00:00:00+09:00,52493.1796875,52689.41796875,51806.35546875,52198.828125,945187
2004-07-13 00:00:00+09:00,52591.30078125,52983.76953125,50923.29296875,52885.65234375,563606
2004-07-14 00:00:00+09:00,52395.0625,52493.1796875,49843.9921875,50236.46484375,1040175
2004-07-15 00:00:00+09:00,50040.2265625,50432.69921875,48274.1015625,48813.75390625,1233819
2004-07-16 00:00:00+09:00,48862.8125,50727.0546875,47489.15625,50432.69921875,1490041
2004-07-19 00:00:00+09:00,49549.63671875,51217.64453125,49353.40234375,51021.41015625,882609
2004-07-20 00:00:00+09:00,50040.2265625,50825.171875,49009.98828125,49255.28515625,1211193
2004-07-21 00:00:00+09:00,50334.58203125,50628.9375,49843.9921875,50628.9375,1148004
2004-07-22 00:00:00+09:00,49843.9921875,51021.41015625,49255.28515625,50530.8203125,1029473
2004-07-23 00:00:00+09:00,50530.8203125,51021.41015625,49843.9921875,50040.2265625,664097
2004-07-26 00:00:00+09:00,49009.98828125,49647.7578125,49009.98828125,49009.98828125,769480
2004-07-27 00:00:00+09:00,48764.69140625,49157.1640625,47489.15625,48421.28125,902381
2004-07-28 00:00:00+09:00,49009.98828125,49157.1640625,48372.22265625,48421.28125,880775
2004-07-29 00:00:00+09:00,47979.75,48274.1015625,47391.0390625,47391.0390625,701807
2004-07-30 00:00:00+09:00,48028.80859375,48421.28125,47587.27734375,47783.51171875,705272
2004-08-02 00:00:00+09:00,47391.0390625,47734.453125,47096.6875,47391.0390625,617928
2004-08-03 00:00:00+09:00,47587.27734375,48077.8671875,47292.921875,48077.8671875,574511
2004-08-04 00:00:00+09:00,47292.921875,47881.62890625,46213.62109375,47292.921875,1239119
2004-08-05 00:00:00+09:00,47734.453125,48274.1015625,46802.33203125,48225.04296875,1456713
2004-08-06 00:00:00+09:00,47292.921875,48960.9296875,47292.921875,48470.33984375,1091643
2004-08-09 00:00:00+09:00,47243.86328125,48421.28125,47194.8046875,48372.22265625,868850
2004-08-10 00:00:00+09:00,48077.8671875,49157.1640625,47685.39453125,49059.046875,873131
2004-08-11 00:00:00+09:00,49647.7578125,49942.109375,48077.8671875,48470.33984375,1177662
2004-08-12 00:00:00+09:00,48372.22265625,49451.51953125,47881.62890625,48813.75390625,862837
2004-08-13 00:00:00+09:00,48862.8125,50825.171875,48225.04296875,50825.171875,1374568
2004-08-16 00:00:00+09:00,50530.8203125,51217.64453125,50040.2265625,50530.8203125,821968
2004-08-17 00:00:00+09:00,51413.8828125,51610.1171875,50334.58203125,50825.171875,718216
2004-08-18 00:00:00+09:00,50727.0546875,51610.1171875,50236.46484375,51610.1171875,940601
2004-08-19 00:00:00+09:00,52493.1796875,54946.1328125,52296.9453125,54749.8984375,2124990
2004-08-20 00:00:00+09:00,54455.54296875,55632.9609375,54063.0703125,54848.015625,1097249
2004-08-23 00:00:00+09:00,55731.078125,56221.66796875,54749.8984375,54946.1328125,969647
2004-08-24 00:00:00+09:00,55436.72265625,55534.83984375,54357.42578125,55142.37109375,724942
2004-08-25 00:00:00+09:00,55632.9609375,55632.9609375,54553.66015625,55240.48828125,1156055
2004-08-26 00:00:00+09:00,55731.078125,56908.49609375,55632.9609375,55731.078125,1294256
2004-08-27 00:00:00+09:00,55927.3125,56123.55078125,54946.1328125,55731.078125,370879
2004-08-30 00:00:00+09:00,55927.3125,56319.78515625,54553.66015625,54749.8984375,609061
2004-08-31 00:00:00+09:00,53964.953125,54455.54296875,53572.48046875,53964.953125,773863
2004-09-01 00:00:00+09:00,54161.1875,55829.1953125,53768.71484375,55632.9609375,726777
2004-09-02 00:00:00+09:00,55632.9609375,55829.1953125,54749.8984375,55436.72265625,504494
2004-09-03 00:00:00+09:00,55436.72265625,56417.90625,55338.60546875,56221.66796875,901057
2004-09-06 00:00:00+09:00,56614.140625,56712.2578125,54553.66015625,56221.66796875,671435
2004-09-07 00:00:00+09:00,56025.43359375,56319.78515625,55338.60546875,55436.72265625,384638
2004-09-08 00:00:00+09:00,55338.60546875,56221.66796875,55142.37109375,55436.72265625,427953
2004-09-09 00:00:00+09:00,55240.48828125,56221.66796875,54357.42578125,56221.66796875,900343
2004-09-10 00:00:00+09:00,56908.49609375,59655.80078125,56025.43359375,59459.56640625,1629566
2004-09-13 00:00:00+09:00,60342.62890625,63482.40625,60146.390625,63482.40625,1904643
2004-09-14 00:00:00+09:00,63580.52734375,63678.64453125,61716.28125,61814.3984375,1023358
2004-09-15 00:00:00+09:00,61421.92578125,62501.2265625,61127.57421875,61716.28125,754397
2004-09-16 00:00:00+09:00,61127.57421875,61912.51953125,60342.62890625,60833.21875,851321
2004-09-17 00:00:00+09:00,60931.3359375,62304.9921875,60735.1015625,61814.3984375,682137
2004-09-20 00:00:00+09:00,62304.9921875,62991.81640625,61814.3984375,62599.34375,486046
2004-09-21 00:00:00+09:00,63286.171875,63286.171875,62206.87109375,62501.2265625,538228
2004-09-22 00:00:00+09:00,63089.93359375,63089.93359375,59950.15625,59950.15625,615380
2004-09-23 00:00:00+09:00,59950.15625,61225.69140625,58576.50390625,60636.984375,671945
2004-09-24 00:00:00+09:00,60735.1015625,62991.81640625,60636.984375,62501.2265625,1005828
2004-09-27 00:00:00+09:00,62501.2265625,62501.2265625,62501.2265625,62501.2265625,0
2004-09-28 00:00:00+09:00,62501.2265625,62501.2265625,62501.2265625,62501.2265625,0
2004-09-29 00:00:00+09:00,62501.2265625,62501.2265625,62501.2265625,62501.2265625,0
2004-09-30 00:00:00+09:00,63188.0546875,64954.1796875,62893.69921875,64954.1796875,1024581
2004-10-01 00:00:00+09:00,64954.1796875,64954.1796875,63580.52734375,64659.82421875,638822
2004-10-04 00:00:00+09:00,65837.2421875,66916.5390625,65641.0078125,66720.3046875,986158
2004-10-05 00:00:00+09:00,66720.3046875,66720.3046875,65641.0078125,66033.4765625,883629
2004-10-06 00:00:00+09:00,65739.125,65935.359375,64071.1171875,64757.94140625,1247883
2004-10-07 00:00:00+09:00,64757.94140625,65837.2421875,64365.46875,64757.94140625,639739
2004-10-08 00:00:00+09:00,63874.87890625,65248.53125,63874.87890625,64463.58984375,767748
2004-10-11 00:00:00+09:00,63972.99609375,64856.0625,63972.99609375,64561.70703125,438756
2004-10-12 00:00:00+09:00,63776.76171875,64169.234375,60735.1015625,60833.21875,1121607
2004-10-13 00:00:00+09:00,61421.92578125,61814.3984375,60048.2734375,61127.57421875,785278
2004-10-14 00:00:00+09:00,60048.2734375,61323.80859375,59557.68359375,60342.62890625,1236061
2004-10-15 00:00:00+09:00,59655.80078125,63580.52734375,59655.80078125,63580.52734375,1320041
2004-10-18 00:00:00+09:00,63482.40625,65444.76953125,62795.58203125,65346.65234375,1149329
2004-10-19 00:00:00+09:00,65739.125,66033.4765625,64071.1171875,65052.296875,1143621
2004-10-20 00:00:00+09:00,65248.53125,65935.359375,62599.34375,62795.58203125,1340935
2004-10-21 00:00:00+09:00,63384.2890625,63972.99609375,62108.75390625,63089.93359375,1228009
2004-10-22 00:00:00+09:00,63089.93359375,64856.0625,63089.93359375,64267.3515625,668378
2004-10-25 00:00:00+09:00,62304.9921875,64856.0625,61814.3984375,63972.99609375,866812
2004-10-26 00:00:00+09:00,63972.99609375,64267.3515625,62010.63671875,62108.75390625,645140
2004-10-27 00:00:00+09:00,62991.81640625,63089.93359375,58870.85546875,59361.44921875,1223117
2004-10-28 00:00:00+09:00,61323.80859375,62108.75390625,60931.3359375,61716.28125,1293237
2004-10-29 00:00:00+09:00,60833.21875,62795.58203125,60735.1015625,62010.63671875,1123747
2004-11-01 00:00:00+09:00,61716.28125,63874.87890625,61716.28125,62010.63671875,489512
2004-11-02 00:00:00+09:00,62010.63671875,63678.64453125,61716.28125,63188.0546875,762142
2004-11-03 00:00:00+09:00,63482.40625,64757.94140625,62991.81640625,64757.94140625,778755
2004-11-04 00:00:00+09:00,65052.296875,65444.76953125,63972.99609375,64267.3515625,643510
2004-11-05 00:00:00+09:00,64954.1796875,66720.3046875,64954.1796875,66033.4765625,1607043
2004-11-08 00:00:00+09:00,66720.3046875,66720.3046875,64757.94140625,65444.76953125,658797
2004-11-09 00:00:00+09:00,65248.53125,66327.8359375,64659.82421875,66131.59375,475855
2004-11-10 00:00:00+09:00,66131.59375,66916.5390625,65935.359375,66425.953125,986566
2004-11-11 00:00:00+09:00,66622.1875,68388.3125,66229.7109375,67603.3671875,975762
2004-11-12 00:00:00+09:00,68388.3125,68977.0234375,67799.6015625,68486.4296875,809840
2004-11-15 00:00:00+09:00,68584.546875,69173.2578125,67407.1328125,68486.4296875,542509
2004-11-16 00:00:00+09:00,69565.7265625,69565.7265625,68192.078125,68486.4296875,516520
2004-11-17 00:00:00+09:00,68192.078125,71233.734375,68192.078125,71233.734375,788233
2004-11-18 00:00:00+09:00,70154.4375,70645.03125,65739.125,66622.1875,2215595
2004-11-19 00:00:00+09:00,67112.7734375,67897.71875,65837.2421875,66229.7109375,1405653
2004-11-22 00:00:00+09:00,64267.3515625,64561.70703125,62206.87109375,63188.0546875,2232717
2004-11-23 00:00:00+09:00,63580.52734375,64071.1171875,61716.28125,62206.87109375,2473244
2004-11-24 00:00:00+09:00,62403.109375,63874.87890625,62304.9921875,63874.87890625,1673697
2004-11-25 00:00:00+09:00,63776.76171875,64267.3515625,63188.0546875,63188.0546875,757046
2004-11-26 00:00:00+09:00,63188.0546875,63776.76171875,60735.1015625,60833.21875,1170222
2004-11-29 00:00:00+09:00,60342.62890625,62206.87109375,60342.62890625,61421.92578125,977291
2004-11-30 00:00:00+09:00,61225.69140625,62403.109375,60735.1015625,62108.75390625,1168897
2004-12-01 00:00:00+09:00,61814.3984375,62108.75390625,59361.44921875,60931.3359375,1260725
2004-12-02 00:00:00+09:00,62304.9921875,62697.4609375,61716.28125,62304.9921875,1038136
2004-12-03 00:00:00+09:00,63678.64453125,64757.94140625,63286.171875,64757.94140625,1229742
2004-12-06 00:00:00+09:00,64267.3515625,64267.3515625,62403.109375,62599.34375,799750
2004-12-07 00:00:00+09:00,62403.109375,62403.109375,60833.21875,61323.80859375,1130882
2004-12-08 00:00:00+09:00,60735.1015625,63384.2890625,60735.1015625,63089.93359375,889642
2004-12-09 00:00:00+09:00,63678.64453125,63874.87890625,61618.1640625,62501.2265625,1033040
2004-12-10 00:00:00+09:00,62304.9921875,62501.2265625,60538.86328125,60735.1015625,744510
2004-12-13 00:00:00+09:00,60636.984375,60735.1015625,57399.0859375,58085.9140625,1399334
2004-12-14 00:00:00+09:00,57889.67578125,59067.09375,56516.0234375,58772.73828125,1364987
2004-12-15 00:00:00+09:00,59165.2109375,61029.453125,59165.2109375,61029.453125,1072177
2004-12-16 00:00:00+09:00,62108.75390625,62893.69921875,61225.69140625,62697.4609375,1299046
2004-12-17 00:00:00+09:00,62304.9921875,63188.0546875,60735.1015625,61029.453125,1291402
2004-12-20 00:00:00+09:00,60342.62890625,61520.046875,59852.0390625,61029.453125,877208
2004-12-21 00:00:00+09:00,60833.21875,61520.046875,59950.15625,60931.3359375,912166
2004-12-22 00:00:00+09:00,60440.74609375,60931.3359375,59361.44921875,60342.62890625,979941
2004-12-23 00:00:00+09:00,60342.62890625,60931.3359375,59852.0390625,60735.1015625,554026
2004-12-24 00:00:00+09:00,60440.74609375,60833.21875,59655.80078125,60636.984375,369452
2004-12-27 00:00:00+09:00,60636.984375,60735.1015625,59753.91796875,59753.91796875,393709
2004-12-28 00:00:00+09:00,59459.56640625,60146.390625,58772.73828125,59361.44921875,652988
2004-12-29 00:00:00+09:00,58870.85546875,61225.69140625,58870.85546875,61029.453125,370777
2004-12-30 00:00:00+09:00,61520.046875,63286.171875,61029.453125,62893.69921875,740026
2004-12-31 00:00:00+09:00,62893.69921875,62893.69921875,62893.69921875,62893.69921875,0
2005-01-03 00:00:00+09:00,63678.64453125,63776.76171875,62991.81640625,63678.64453125,725758
2005-01-04 00:00:00+09:00,63286.171875,63286.171875,62010.63671875,62991.81640625,602437
2005-01-05 00:00:00+09:00,62501.2265625,64954.1796875,62108.75390625,64954.1796875,1208441
2005-01-06 00:00:00+09:00,64267.3515625,66033.4765625,63874.87890625,65739.125,997879
2005-01-07 00:00:00+09:00,64856.0625,65641.0078125,64071.1171875,64169.234375,823497
2005-01-10 00:00:00+09:00,64169.234375,64463.58984375,63580.52734375,63874.87890625,466784
2005-01-11 00:00:00+09:00,64169.234375,65739.125,64071.1171875,65739.125,647586
2005-01-12 00:00:00+09:00,65739.125,67995.8359375,65641.0078125,67505.25,1876208
2005-01-13 00:00:00+09:00,66720.3046875,67210.8984375,65346.65234375,65739.125,1721802
2005-01-14 00:00:00+09:00,65739.125,68584.546875,65444.76953125,68486.4296875,1760123
2005-01-17 00:00:00+09:00,70645.03125,73784.8046875,70154.4375,73784.8046875,2709999
2005-01-18 00:00:00+09:00,73588.5703125,74079.1640625,72018.6796875,72607.390625,1813630
2005-01-19 00:00:00+09:00,72116.796875,73686.6875,71037.5,71429.9765625,1718337
2005-01-20 00:00:00+09:00,70154.4375,70743.1484375,69271.375,70645.03125,1594507
2005-01-21 00:00:00+09:00,69663.84375,70743.1484375,69467.609375,70154.4375,2061801
2005-01-24 00:00:00+09:00,69663.84375,71822.4453125,69369.4921875,71822.4453125,1198453
2005-01-25 00:00:00+09:00,70448.7890625,71037.5,68584.546875,69271.375,1841352
2005-01-26 00:00:00+09:00,69075.140625,69761.96875,68486.4296875,68977.0234375,2072400
2005-01-27 00:00:00+09:00,69761.96875,69860.0859375,68584.546875,69860.0859375,1211397
2005-01-28 00:00:00+09:00,68780.78125,69075.140625,67897.71875,68388.3125,1279580
2005-01-31 00:00:00+09:00,67799.6015625,69467.609375,67701.484375,69271.375,1081044
2005-02-01 00:00:00+09:00,68486.4296875,69271.375,68192.078125,68192.078125,765200
2005-02-02 00:00:00+09:00,68290.1953125,68780.78125,67603.3671875,67701.484375,576652
2005-02-03 00:00:00+09:00,67210.8984375,68192.078125,67014.65625,67897.71875,732790
2005-02-04 00:00:00+09:00,67309.015625,69173.2578125,67309.015625,68878.90625,876698
2005-02-07 00:00:00+09:00,69958.203125,70841.265625,69173.2578125,70743.1484375,1000936
2005-02-08 00:00:00+09:00,70743.1484375,70743.1484375,70743.1484375,70743.1484375,0
2005-02-09 00:00:00+09:00,70743.1484375,70743.1484375,70743.1484375,70743.1484375,0
2005-02-10 00:00:00+09:00,70743.1484375,70743.1484375,70743.1484375,70743.1484375,0
2005-02-11 00:00:00+09:00,70350.671875,70350.671875,69663.84375,70056.3203125,870175
2005-02-14 00:00:00+09:00,71331.8515625,72607.390625,71037.5,72214.9140625,1497685
2005-02-15 00:00:00+09:00,72411.15625,73196.1015625,71724.328125,72901.7421875,851626
2005-02-16 00:00:00+09:00,72901.7421875,73588.5703125,72018.6796875,73097.984375,1007255
2005-02-17 00:00:00+09:00,72999.859375,73882.921875,72411.15625,73882.921875,918485
2005-02-18 00:00:00+09:00,72705.5078125,73588.5703125,72313.0390625,73588.5703125,1617132
2005-02-21 00:00:00+09:00,78003.8828125,80358.71875,77120.8203125,78788.828125,4196371
2005-02-22 00:00:00+09:00,78200.125,78200.125,76041.5234375,77022.703125,1513278
2005-02-23 00:00:00+09:00,75158.4609375,75550.9296875,73392.3359375,73686.6875,1463848
2005-02-24 00:00:00+09:00,73097.984375,75845.2890625,73097.984375,75060.34375,939887
2005-02-25 00:00:00+09:00,75550.9296875,76532.1171875,75158.4609375,76335.875,811369
2005-02-28 00:00:00+09:00,77415.1796875,77611.4140625,76041.5234375,77513.296875,958640
2005-03-01 00:00:00+09:00,77513.296875,77513.296875,77513.296875,77513.296875,0
2005-03-02 00:00:00+09:00,78003.8828125,78102.0,75060.34375,75550.9296875,1036607
2005-03-03 00:00:00+09:00,75060.34375,75747.171875,74275.3984375,75452.8125,898203
2005-03-04 00:00:00+09:00,75256.578125,75256.578125,73784.8046875,73882.921875,1279274
2005-03-07 00:00:00+09:00,73588.5703125,74471.6328125,72509.2734375,73490.453125,1854092
2005-03-08 00:00:00+09:00,73784.8046875,73784.8046875,70154.4375,70645.03125,2000650
2005-03-09 00:00:00+09:00,69663.84375,69761.96875,68584.546875,69565.7265625,2089522
2005-03-10 00:00:00+09:00,68977.0234375,69663.84375,68682.6640625,69173.2578125,1788457
2005-03-11 00:00:00+09:00,69271.375,71233.734375,69271.375,70645.03125,1273873
2005-03-14 00:00:00+09:00,69860.0859375,70056.3203125,69173.2578125,69467.609375,709247
2005-03-15 00:00:00+09:00,69467.609375,70056.3203125,67210.8984375,67799.6015625,1956214
2005-03-16 00:00:00+09:00,66818.421875,67701.484375,65837.2421875,66916.5390625,1399537
2005-03-17 00:00:00+09:00,65837.2421875,66131.59375,64561.70703125,65641.0078125,1692246
2005-03-18 00:00:00+09:00,64757.94140625,65739.125,64757.94140625,65739.125,935912
2005-03-21 00:00:00+09:00,65935.359375,66425.953125,65248.53125,66229.7109375,1009192
2005-03-22 00:00:00+09:00,65346.65234375,66720.3046875,65150.4140625,66131.59375,1067489
2005-03-23 00:00:00+09:00,65444.76953125,65542.890625,64071.1171875,65052.296875,1296295
2005-03-24 00:00:00+09:00,65248.53125,65837.2421875,64267.3515625,65150.4140625,1251858
2005-03-25 00:00:00+09:00,65739.125,67112.7734375,65641.0078125,66916.5390625,946104
2005-03-28 00:00:00+09:00,67407.1328125,68388.3125,66818.421875,67210.8984375,632706
2005-03-29 00:00:00+09:00,67309.015625,67407.1328125,65641.0078125,66033.4765625,669703
2005-03-30 00:00:00+09:00,65346.65234375,66720.3046875,64856.0625,66622.1875,559325
2005-03-31 00:00:00+09:00,67799.6015625,68093.9609375,66622.1875,66818.421875,593264
2005-04-01 00:00:00+09:00,67112.7734375,68290.1953125,67112.7734375,67995.8359375,1083592
2005-04-04 00:00:00+09:00,67603.3671875,68486.4296875,67210.8984375,68093.9609375,654925
2005-04-05 00:00:00+09:00,68093.9609375,68093.9609375,68093.9609375,68093.9609375,0
2005-04-06 00:00:00+09:00,68584.546875,68878.90625,67407.1328125,68093.9609375,521412
2005-04-07 00:00:00+09:00,67897.71875,67995.8359375,66916.5390625,67407.1328125,892292
2005-04-08 00:00:00+09:00,67995.8359375,69565.7265625,67995.8359375,69467.609375,1655454
2005-04-11 00:00:00+09:00,68780.78125,68977.0234375,68388.3125,68584.546875,337348
2005-04-12 00:00:00+09:00,68192.078125,68584.546875,67210.8984375,68192.078125,471778
2005-04-13 00:00:00+09:00,68486.4296875,68584.546875,67112.7734375,67210.8984375,615482
2005-04-14 00:00:00+09:00,66327.8359375,66720.3046875,66033.4765625,66425.953125,627203
2005-04-15 00:00:00+09:00,65935.359375,66131.59375,64954.1796875,65052.296875,868749
2005-04-18 00:00:00+09:00,63776.76171875,64267.3515625,63384.2890625,63874.87890625,1006542
2005-04-19 00:00:00+09:00,64463.58984375,66720.3046875,64463.58984375,65837.2421875,1391792
2005-04-20 00:00:00+09:00,66916.5390625,68192.078125,66327.8359375,66916.5390625,1053934
2005-04-21 00:00:00+09:00,65837.2421875,67309.015625,65248.53125,67210.8984375,700584
2005-04-22 00:00:00+09:00,68388.3125,68584.546875,67210.8984375,67505.25,564523
2005-04-25 00:00:00+09:00,67210.8984375,67995.8359375,66720.3046875,67603.3671875,403799
2005-04-26 00:00:00+09:00,67701.484375,67799.6015625,66916.5390625,66916.5390625,443954
2005-04-27 00:00:00+09:00,66033.4765625,66818.421875,65837.2421875,66524.0703125,591735
2005-04-28 00:00:00+09:00,66229.7109375,66622.1875,65150.4140625,65739.125,650338
2005-04-29 00:00:00+09:00,64561.70703125,65837.2421875,64463.58984375,65248.53125,668887
2005-05-02 00:00:00+09:00,65346.65234375,65444.76953125,64071.1171875,65346.65234375,551580
2005-05-03 00:00:00+09:00,65346.65234375,65935.359375,64463.58984375,64561.70703125,248272
2005-05-04 00:00:00+09:00,64267.3515625,65739.125,64267.3515625,65248.53125,543630
2005-05-05 00:00:00+09:00,65248.53125,65248.53125,65248.53125,65248.53125,0
2005-05-06 00:00:00+09:00,64856.0625,65739.125,64757.94140625,65739.125,850505
2005-05-09 00:00:00+09:00,65837.2421875,66131.59375,64954.1796875,66131.59375,653396
2005-05-10 00:00:00+09:00,66425.953125,67210.8984375,66327.8359375,66916.5390625,958334
2005-05-11 00:00:00+09:00,66327.8359375,67014.65625,65935.359375,66916.5390625,693042
2005-05-12 00:00:00+09:00,66425.953125,66916.5390625,65641.0078125,66131.59375,775290
2005-05-13 00:00:00+09:00,65150.4140625,66720.3046875,64757.94140625,66524.0703125,631585
2005-05-16 00:00:00+09:00,67014.65625,68192.078125,67014.65625,67799.6015625,1066979
2005-05-17 00:00:00+09:00,68486.4296875,68878.90625,67309.015625,67701.484375,564116
2005-05-18 00:00:00+09:00,68584.546875,68584.546875,67799.6015625,67897.71875,471982
2005-05-19 00:00:00+09:00,68780.78125,70154.4375,68486.4296875,70154.4375,1549459
2005-05-20 00:00:00+09:00,70645.03125,71429.9765625,70056.3203125,70645.03125,1232392
2005-05-23 00:00:00+09:00,70645.03125,71233.734375,70350.671875,70546.9140625,527323
