Date,open,high,low,close,volume
2004-02-06 00:00:00+09:00,10320.0,10700.0,10280.0,10540.0,34875000
2004-02-09 00:00:00+09:00,10720.0,10920.0,10700.0,10860.0,22635000
2004-02-10 00:00:00+09:00,10940.0,11000.0,10760.0,10920.0,20570000
2004-02-11 00:00:00+09:00,11000.0,11180.0,10960.0,11080.0,30435000
2004-02-12 00:00:00+09:00,11200.0,11200.0,10920.0,10980.0,28550000
2004-02-13 00:00:00+09:00,10900.0,11100.0,10840.0,11100.0,16760000
2004-02-16 00:00:00+09:00,11100.0,11320.0,11020.0,11260.0,31250000
2004-02-17 00:00:00+09:00,11220.0,11420.0,11120.0,11200.0,18220000
2004-02-18 00:00:00+09:00,11260.0,11360.0,10980.0,10980.0,18650000
2004-02-19 00:00:00+09:00,11020.0,11100.0,10900.0,11100.0,18885000
2004-02-20 00:00:00+09:00,10940.0,11080.0,10880.0,10980.0,18165000
2004-02-23 00:00:00+09:00,10900.0,11040.0,10780.0,10940.0,19085000
2004-02-24 00:00:00+09:00,10800.0,10880.0,10580.0,10620.0,30425000
2004-02-25 00:00:00+09:00,10560.0,10580.0,10440.0,10500.0,24540000
2004-02-26 00:00:00+09:00,10540.0,10640.0,10460.0,10520.0,17225000
2004-02-27 00:00:00+09:00,10400.0,10900.0,10400.0,10900.0,20965000
2004-03-01 00:00:00+09:00,10900.0,10900.0,10900.0,10900.0,0
2004-03-02 00:00:00+09:00,11100.0,11160.0,10980.0,11080.0,24930000
2004-03-03 00:00:00+09:00,11100.0,11180.0,11040.0,11080.0,17960000
2004-03-04 00:00:00+09:00,11080.0,11380.0,11040.0,11380.0,21405000
2004-03-05 00:00:00+09:00,11420.0,11420.0,11280.0,11280.0,21440000
2004-03-08 00:00:00+09:00,11220.0,11260.0,10940.0,10980.0,20235000
2004-03-09 00:00:00+09:00,10800.0,10900.0,10700.0,10780.0,17675000
2004-03-10 00:00:00+09:00,10760.0,10840.0,10600.0,10620.0,22620000
2004-03-11 00:00:00+09:00,10580.0,10820.0,10560.0,10660.0,46135000
2004-03-12 00:00:00+09:00,10600.0,10660.0,10140.0,10480.0,46065000
2004-03-15 00:00:00+09:00,10640.0,10660.0,10500.0,10500.0,18220000
2004-03-16 00:00:00+09:00,10340.0,10560.0,10280.0,10560.0,19705000
2004-03-17 00:00:00+09:00,10680.0,10940.0,10640.0,10900.0,21170000
2004-03-18 00:00:00+09:00,10960.0,10960.0,10740.0,10880.0,22035000
2004-03-19 00:00:00+09:00,10820.0,11100.0,10800.0,11100.0,17055000
2004-03-22 00:00:00+09:00,11000.0,11080.0,10820.0,10880.0,20000000
2004-03-23 00:00:00+09:00,10700.0,10880.0,10640.0,10820.0,19105000
2004-03-24 00:00:00+09:00,10800.0,10900.0,10700.0,10840.0,21040000
2004-03-25 00:00:00+09:00,10900.0,10940.0,10620.0,10700.0,23440000
2004-03-26 00:00:00+09:00,10940.0,11080.0,10860.0,10900.0,42705000
2004-03-29 00:00:00+09:00,10980.0,11220.0,10960.0,11100.0,24570000
2004-03-30 00:00:00+09:00,11240.0,11300.0,11140.0,11200.0,20140000
2004-03-31 00:00:00+09:00,11360.0,11440.0,11260.0,11440.0,29890000
2004-04-01 00:00:00+09:00,11400.0,11500.0,11360.0,11500.0,19785000
2004-04-02 00:00:00+09:00,11560.0,11580.0,11300.0,11300.0,20525000
2004-04-05 00:00:00+09:00,11300.0,11300.0,11300.0,11300.0,0
2004-04-06 00:00:00+09:00,11680.0,11900.0,11640.0,11900.0,41690000
2004-04-07 00:00:00+09:00,11900.0,12140.0,11820.0,12000.0,27205000
2004-04-08 00:00:00+09:00,12100.0,12100.0,11940.0,12100.0,21400000
2004-04-09 00:00:00+09:00,11980.0,12000.0,11800.0,11900.0,16065000
2004-04-12 00:00:00+09:00,11900.0,12280.0,11880.0,12200.0,21795000
2004-04-13 00:00:00+09:00,12300.0,12440.0,12240.0,12320.0,30255000
2004-04-14 00:00:00+09:00,12320.0,12320.0,12160.0,12300.0,40205000
2004-04-15 00:00:00+09:00,12300.0,12300.0,12300.0,12300.0,0
2004-04-16 00:00:00+09:00,12200.0,12200.0,11840.0,11880.0,55345000
2004-04-19 00:00:00+09:00,11900.0,11980.0,11820.0,11980.0,38710000
2004-04-20 00:00:00+09:00,12140.0,12300.0,11980.0,12300.0,34160000
2004-04-21 00:00:00+09:00,12260.0,12540.0,12160.0,12500.0,43295000
2004-04-22 00:00:00+09:00,12500.0,12620.0,12340.0,12400.0,36920000
2004-04-23 00:00:00+09:00,12500.0,12740.0,12440.0,12740.0,36010000
2004-04-26 00:00:00+09:00,12740.0,12760.0,12520.0,12520.0,28090000
2004-04-27 00:00:00+09:00,12520.0,12580.0,12300.0,12360.0,35100000
2004-04-28 00:00:00+09:00,12360.0,12380.0,12020.0,12040.0,39765000
2004-04-29 00:00:00+09:00,11700.0,11800.0,11440.0,11520.0,60840000
2004-04-30 00:00:00+09:00,11200.0,11420.0,10980.0,11140.0,69125000
2004-05-03 00:00:00+09:00,11140.0,11220.0,10920.0,11120.0,38245000
2004-05-04 00:00:00+09:00,11120.0,11280.0,11000.0,11100.0,47555000
2004-05-05 00:00:00+09:00,11100.0,11100.0,11100.0,11100.0,0
2004-05-06 00:00:00+09:00,10960.0,11000.0,10520.0,10560.0,58090000
2004-05-07 00:00:00+09:00,10500.0,10800.0,10360.0,10800.0,45745000
2004-05-10 00:00:00+09:00,10600.0,10680.0,9840.0,10180.0,50775000
2004-05-11 00:00:00+09:00,10180.0,10320.0,9980.0,10020.0,52660000
2004-05-12 00:00:00+09:00,10300.0,10600.0,10220.0,10500.0,45270000
2004-05-13 00:00:00+09:00,10400.0,10500.0,10140.0,10140.0,38605000
2004-05-14 00:00:00+09:00,10220.0,10320.0,9710.0,9830.0,53855000
2004-05-17 00:00:00+09:00,9760.0,9840.0,9160.0,9160.0,54650000
2004-05-18 00:00:00+09:00,9010.0,9560.0,8960.0,9470.0,54350000
2004-05-19 00:00:00+09:00,9580.0,10120.0,9570.0,10000.0,41465000
2004-05-20 00:00:00+09:00,9920.0,10180.0,9740.0,9890.0,41540000
2004-05-21 00:00:00+09:00,9990.0,10040.0,9870.0,10040.0,22495000
2004-05-24 00:00:00+09:00,10280.0,10300.0,10120.0,10220.0,19995000
2004-05-25 00:00:00+09:00,10040.0,10060.0,9830.0,9840.0,27125000
2004-05-26 00:00:00+09:00,9840.0,9840.0,9840.0,9840.0,0
2004-05-27 00:00:00+09:00,10220.0,10260.0,10100.0,10120.0,28035000
2004-05-28 00:00:00+09:00,10320.0,10400.0,10200.0,10400.0,25515000
2004-05-31 00:00:00+09:00,10340.0,10360.0,9990.0,10120.0,23875000
2004-06-01 00:00:00+09:00,10160.0,10340.0,10120.0,10300.0,15500000
2004-06-02 00:00:00+09:00,10200.0,10220.0,9980.0,10040.0,25795000
2004-06-03 00:00:00+09:00,10060.0,10140.0,9470.0,9470.0,51000000
2004-06-04 00:00:00+09:00,9500.0,9630.0,9340.0,9620.0,33960000
2004-06-07 00:00:00+09:00,9840.0,9940.0,9770.0,9920.0,28310000
2004-06-08 00:00:00+09:00,10100.0,10140.0,9920.0,9960.0,20680000
2004-06-09 00:00:00+09:00,10080.0,10100.0,9610.0,9660.0,28850000
2004-06-10 00:00:00+09:00,9500.0,9580.0,9300.0,9360.0,55930000
2004-06-11 00:00:00+09:00,9360.0,9370.0,8660.0,8730.0,72110000
2004-06-14 00:00:00+09:00,8600.0,8880.0,8530.0,8570.0,46480000
2004-06-15 00:00:00+09:00,8600.0,8770.0,8420.0,8770.0,39720000
2004-06-16 00:00:00+09:00,8800.0,9030.0,8690.0,8720.0,37445000
2004-06-17 00:00:00+09:00,8790.0,8840.0,8580.0,8840.0,36855000
2004-06-18 00:00:00+09:00,8700.0,8880.0,8560.0,8710.0,26215000
2004-06-21 00:00:00+09:00,8800.0,8980.0,8740.0,8920.0,30140000
2004-06-22 00:00:00+09:00,8840.0,8890.0,8710.0,8880.0,21445000
2004-06-23 00:00:00+09:00,9000.0,9080.0,8870.0,8980.0,28555000
2004-06-24 00:00:00+09:00,9240.0,9450.0,9180.0,9390.0,36185000
2004-06-25 00:00:00+09:00,9490.0,9660.0,9430.0,9640.0,30360000
2004-06-28 00:00:00+09:00,9600.0,9600.0,9290.0,9360.0,26850000
2004-06-29 00:00:00+09:00,9200.0,9470.0,9160.0,9420.0,23050000
2004-06-30 00:00:00+09:00,9490.0,9590.0,9390.0,9540.0,25990000
2004-07-01 00:00:00+09:00,9520.0,9550.0,9290.0,9300.0,25615000
2004-07-02 00:00:00+09:00,9100.0,9100.0,8820.0,8880.0,35895000
2004-07-05 00:00:00+09:00,8880.0,8930.0,8670.0,8860.0,27500000
2004-07-06 00:00:00+09:00,8730.0,8930.0,8730.0,8820.0,22855000
2004-07-07 00:00:00+09:00,8500.0,8740.0,8400.0,8740.0,37500000
2004-07-08 00:00:00+09:00,8540.0,8640.0,8390.0,8400.0,55340000
2004-07-09 00:00:00+09:00,8360.0,8510.0,8350.0,8480.0,38780000
2004-07-12 00:00:00+09:00,8520.0,8590.0,8440.0,8460.0,33385000
2004-07-13 00:00:00+09:00,8530.0,8670.0,8440.0,8670.0,25770000
2004-07-14 00:00:00+09:00,8590.0,8650.0,8330.0,8360.0,30450000
2004-07-15 00:00:00+09:00,8320.0,8380.0,7990.0,8170.0,57275000
2004-07-16 00:00:00+09:00,8080.0,8460.0,7990.0,8460.0,48085000
2004-07-19 00:00:00+09:00,8300.0,8550.0,8280.0,8530.0,24125000
2004-07-20 00:00:00+09:00,8380.0,8460.0,8340.0,8340.0,20245000
2004-07-21 00:00:00+09:00,8530.0,8630.0,8500.0,8590.0,23740000
2004-07-22 00:00:00+09:00,8350.0,8370.0,8270.0,8350.0,31100000
2004-07-23 00:00:00+09:00,8340.0,8430.0,8310.0,8360.0,19550000
2004-07-26 00:00:00+09:00,8200.0,8410.0,8200.0,8360.0,16385000
2004-07-27 00:00:00+09:00,8280.0,8420.0,8200.0,8400.0,20840000
2004-07-28 00:00:00+09:00,8540.0,8590.0,8420.0,8460.0,23450000
2004-07-29 00:00:00+09:00,8310.0,8360.0,8200.0,8220.0,17945000
2004-07-30 00:00:00+09:00,8330.0,8390.0,8280.0,8340.0,19500000
2004-08-02 00:00:00+09:00,8350.0,8350.0,8160.0,8160.0,22380000
2004-08-03 00:00:00+09:00,8200.0,8300.0,8180.0,8260.0,14365000
2004-08-04 00:00:00+09:00,8110.0,8260.0,8060.0,8260.0,18795000
2004-08-05 00:00:00+09:00,8260.0,8470.0,8210.0,8460.0,21590000
2004-08-06 00:00:00+09:00,8300.0,8520.0,8280.0,8390.0,17920000
2004-08-09 00:00:00+09:00,8160.0,8380.0,8160.0,8380.0,25340000
2004-08-10 00:00:00+09:00,8340.0,8510.0,8330.0,8480.0,18820000
2004-08-11 00:00:00+09:00,8560.0,8610.0,8510.0,8510.0,18415000
2004-08-12 00:00:00+09:00,8460.0,8620.0,8430.0,8620.0,28485000
2004-08-13 00:00:00+09:00,8620.0,8800.0,8520.0,8760.0,24825000
2004-08-16 00:00:00+09:00,8720.0,8760.0,8530.0,8600.0,18070000
2004-08-17 00:00:00+09:00,8700.0,8720.0,8510.0,8510.0,14355000
2004-08-18 00:00:00+09:00,8590.0,8640.0,8450.0,8600.0,20750000
2004-08-19 00:00:00+09:00,8690.0,8840.0,8680.0,8830.0,27970000
2004-08-20 00:00:00+09:00,8790.0,8790.0,8670.0,8680.0,16310000
2004-08-23 00:00:00+09:00,8740.0,8790.0,8620.0,8760.0,21770000
2004-08-24 00:00:00+09:00,8780.0,8940.0,8690.0,8900.0,20250000
2004-08-25 00:00:00+09:00,8920.0,9060.0,8860.0,9020.0,22865000
2004-08-26 00:00:00+09:00,9100.0,9180.0,9070.0,9120.0,24855000
2004-08-27 00:00:00+09:00,9120.0,9200.0,9080.0,9170.0,20145000
2004-08-30 00:00:00+09:00,9170.0,9250.0,9110.0,9160.0,12080000
2004-08-31 00:00:00+09:00,9020.0,9080.0,8930.0,9020.0,23415000
2004-09-01 00:00:00+09:00,9020.0,9140.0,8950.0,9060.0,18865000
2004-09-02 00:00:00+09:00,9040.0,9120.0,8960.0,9040.0,17605000
2004-09-03 00:00:00+09:00,8920.0,8960.0,8730.0,8730.0,32385000
2004-09-06 00:00:00+09:00,8700.0,8730.0,8570.0,8670.0,23680000
2004-09-07 00:00:00+09:00,8680.0,8740.0,8640.0,8680.0,13220000
2004-09-08 00:00:00+09:00,8680.0,8800.0,8670.0,8670.0,17265000
2004-09-09 00:00:00+09:00,8670.0,8800.0,8620.0,8780.0,32100000
2004-09-10 00:00:00+09:00,8840.0,9190.0,8760.0,9150.0,43785000
2004-09-13 00:00:00+09:00,9270.0,9500.0,9240.0,9500.0,39665000
2004-09-14 00:00:00+09:00,9740.0,9760.0,9620.0,9670.0,40560000
2004-09-15 00:00:00+09:00,9550.0,9700.0,9540.0,9560.0,24865000
2004-09-16 00:00:00+09:00,9420.0,9720.0,9380.0,9600.0,29380000
2004-09-17 00:00:00+09:00,9600.0,9640.0,9370.0,9390.0,34445000
2004-09-20 00:00:00+09:00,9370.0,9530.0,9340.0,9380.0,23480000
2004-09-21 00:00:00+09:00,9460.0,9490.0,9380.0,9480.0,17715000
2004-09-22 00:00:00+09:00,9500.0,9580.0,9250.0,9250.0,19635000
2004-09-23 00:00:00+09:00,9160.0,9200.0,9090.0,9200.0,23755000
2004-09-24 00:00:00+09:00,9120.0,9230.0,9080.0,9180.0,17320000
2004-09-27 00:00:00+09:00,9180.0,9180.0,9180.0,9180.0,0
2004-09-28 00:00:00+09:00,9180.0,9180.0,9180.0,9180.0,0
2004-09-29 00:00:00+09:00,9180.0,9180.0,9180.0,9180.0,0
2004-09-30 00:00:00+09:00,9060.0,9180.0,9060.0,9160.0,26600000
2004-10-01 00:00:00+09:00,9160.0,9270.0,9120.0,9220.0,26530000
2004-10-04 00:00:00+09:00,9420.0,9800.0,9420.0,9800.0,31830000
2004-10-05 00:00:00+09:00,9860.0,9860.0,9680.0,9760.0,23165000
2004-10-06 00:00:00+09:00,9790.0,10020.0,9700.0,9890.0,36150000
2004-10-07 00:00:00+09:00,9820.0,9890.0,9640.0,9760.0,18145000
2004-10-08 00:00:00+09:00,9660.0,9750.0,9490.0,9530.0,41800000
2004-10-11 00:00:00+09:00,9410.0,9450.0,9310.0,9330.0,38415000
2004-10-12 00:00:00+09:00,9280.0,9280.0,8920.0,8920.0,53085000
2004-10-13 00:00:00+09:00,8940.0,9020.0,8930.0,8980.0,36390000
2004-10-14 00:00:00+09:00,8960.0,8960.0,8740.0,8880.0,50850000
2004-10-15 00:00:00+09:00,8820.0,8930.0,8730.0,8740.0,64695000
2004-10-18 00:00:00+09:00,8640.0,8720.0,8560.0,8650.0,37125000
2004-10-19 00:00:00+09:00,8800.0,8870.0,8720.0,8770.0,26410000
2004-10-20 00:00:00+09:00,8620.0,8780.0,8550.0,8570.0,24915000
2004-10-21 00:00:00+09:00,8570.0,8720.0,8550.0,8580.0,29165000
2004-10-22 00:00:00+09:00,8700.0,8830.0,8680.0,8750.0,23290000
2004-10-25 00:00:00+09:00,8660.0,8660.0,8490.0,8560.0,31530000
2004-10-26 00:00:00+09:00,8590.0,8670.0,8580.0,8600.0,13740000
2004-10-27 00:00:00+09:00,8670.0,8700.0,8490.0,8580.0,26595000
2004-10-28 00:00:00+09:00,8820.0,8850.0,8680.0,8790.0,22675000
2004-10-29 00:00:00+09:00,8760.0,8800.0,8650.0,8790.0,26760000
2004-11-01 00:00:00+09:00,8750.0,8820.0,8660.0,8790.0,11390000
2004-11-02 00:00:00+09:00,8720.0,8860.0,8720.0,8800.0,16450000
2004-11-03 00:00:00+09:00,8840.0,9100.0,8820.0,9100.0,25215000
2004-11-04 00:00:00+09:00,9120.0,9130.0,8960.0,8960.0,30080000
2004-11-05 00:00:00+09:00,9040.0,9080.0,8990.0,9050.0,32055000
2004-11-08 00:00:00+09:00,9170.0,9170.0,8800.0,8800.0,21140000
2004-11-09 00:00:00+09:00,8690.0,8750.0,8600.0,8620.0,26775000
2004-11-10 00:00:00+09:00,8640.0,8780.0,8640.0,8780.0,18300000
2004-11-11 00:00:00+09:00,8780.0,8860.0,8710.0,8740.0,30540000
2004-11-12 00:00:00+09:00,8980.0,9020.0,8870.0,8970.0,22700000
2004-11-15 00:00:00+09:00,9060.0,9200.0,9050.0,9130.0,19030000
2004-11-16 00:00:00+09:00,9180.0,9200.0,9100.0,9110.0,24750000
2004-11-17 00:00:00+09:00,9120.0,9250.0,9110.0,9230.0,21975000
2004-11-18 00:00:00+09:00,9300.0,9390.0,9200.0,9270.0,29425000
2004-11-19 00:00:00+09:00,9200.0,9320.0,8990.0,9080.0,22255000
2004-11-22 00:00:00+09:00,8840.0,8910.0,8730.0,8800.0,34575000
2004-11-23 00:00:00+09:00,8900.0,8910.0,8760.0,8820.0,23210000
2004-11-24 00:00:00+09:00,8760.0,8840.0,8680.0,8790.0,23150000
2004-11-25 00:00:00+09:00,8800.0,8890.0,8760.0,8820.0,22185000
2004-11-26 00:00:00+09:00,8770.0,8920.0,8630.0,8660.0,26750000
2004-11-29 00:00:00+09:00,8580.0,8620.0,8470.0,8520.0,31270000
2004-11-30 00:00:00+09:00,8540.0,8700.0,8510.0,8690.0,30700000
2004-12-01 00:00:00+09:00,8570.0,8610.0,8490.0,8580.0,21670000
2004-12-02 00:00:00+09:00,8720.0,8760.0,8540.0,8570.0,25995000
2004-12-03 00:00:00+09:00,8660.0,8680.0,8460.0,8520.0,34600000
2004-12-06 00:00:00+09:00,8500.0,8500.0,8360.0,8360.0,19665000
2004-12-07 00:00:00+09:00,8290.0,8370.0,8210.0,8220.0,26775000
2004-12-08 00:00:00+09:00,8110.0,8390.0,8060.0,8390.0,27215000
2004-12-09 00:00:00+09:00,8340.0,8410.0,8200.0,8260.0,40085000
2004-12-10 00:00:00+09:00,8220.0,8240.0,8090.0,8120.0,25880000
2004-12-13 00:00:00+09:00,8000.0,8070.0,7980.0,8040.0,24525000
2004-12-14 00:00:00+09:00,8040.0,8270.0,8040.0,8250.0,27680000
2004-12-15 00:00:00+09:00,8360.0,8570.0,8360.0,8570.0,33480000
2004-12-16 00:00:00+09:00,8670.0,8880.0,8640.0,8800.0,43090000
2004-12-17 00:00:00+09:00,8820.0,8890.0,8710.0,8880.0,22510000
2004-12-20 00:00:00+09:00,8740.0,8920.0,8740.0,8900.0,17350000
2004-12-21 00:00:00+09:00,8920.0,8940.0,8800.0,8920.0,14980000
2004-12-22 00:00:00+09:00,8970.0,8990.0,8840.0,8850.0,15735000
2004-12-23 00:00:00+09:00,8900.0,8920.0,8640.0,8690.0,15875000
2004-12-24 00:00:00+09:00,8690.0,8700.0,8600.0,8660.0,15915000
2004-12-27 00:00:00+09:00,8660.0,8750.0,8630.0,8750.0,11770000
2004-12-28 00:00:00+09:00,8720.0,8760.0,8630.0,8720.0,13635000
2004-12-29 00:00:00+09:00,8680.0,8890.0,8670.0,8890.0,17105000
2004-12-30 00:00:00+09:00,8860.0,9020.0,8860.0,9010.0,17265000
2004-12-31 00:00:00+09:00,9010.0,9010.0,9010.0,9010.0,0
2005-01-03 00:00:00+09:00,9050.0,9060.0,8920.0,9020.0,10925000
2005-01-04 00:00:00+09:00,9000.0,9020.0,8920.0,8940.0,14015000
2005-01-05 00:00:00+09:00,8800.0,8860.0,8730.0,8860.0,23365000
2005-01-06 00:00:00+09:00,8780.0,8910.0,8700.0,8700.0,17150000
2005-01-07 00:00:00+09:00,8820.0,8830.0,8710.0,8810.0,13615000
2005-01-10 00:00:00+09:00,8840.0,8840.0,8750.0,8760.0,12505000
2005-01-11 00:00:00+09:00,8760.0,8840.0,8670.0,8840.0,27855000
2005-01-12 00:00:00+09:00,8870.0,8880.0,8800.0,8840.0,14720000
2005-01-13 00:00:00+09:00,8840.0,8940.0,8820.0,8880.0,23695000
2005-01-14 00:00:00+09:00,8800.0,9480.0,8790.0,9430.0,71900000
2005-01-17 00:00:00+09:00,9800.0,9890.0,9650.0,9850.0,61795000
2005-01-18 00:00:00+09:00,9800.0,9810.0,9690.0,9720.0,30240000
2005-01-19 00:00:00+09:00,9720.0,9770.0,9580.0,9600.0,22850000
2005-01-20 00:00:00+09:00,9600.0,9700.0,9510.0,9600.0,19270000
2005-01-21 00:00:00+09:00,9500.0,9720.0,9500.0,9720.0,15030000
2005-01-24 00:00:00+09:00,9650.0,9760.0,9550.0,9760.0,19070000
2005-01-25 00:00:00+09:00,9600.0,9700.0,9580.0,9670.0,18165000
2005-01-26 00:00:00+09:00,9700.0,9870.0,9690.0,9810.0,24885000
2005-01-27 00:00:00+09:00,9900.0,9900.0,9810.0,9840.0,19990000
2005-01-28 00:00:00+09:00,9830.0,9830.0,9600.0,9780.0,14220000
2005-01-31 00:00:00+09:00,9760.0,9900.0,9680.0,9900.0,16465000
2005-02-01 00:00:00+09:00,9900.0,9970.0,9830.0,9830.0,21855000
2005-02-02 00:00:00+09:00,9830.0,9880.0,9730.0,9810.0,19750000
2005-02-03 00:00:00+09:00,9720.0,9940.0,9720.0,9920.0,17445000
2005-02-04 00:00:00+09:00,9880.0,9970.0,9860.0,9910.0,12855000
2005-02-07 00:00:00+09:00,10120.0,10240.0,10060.0,10200.0,33935000
2005-02-08 00:00:00+09:00,10200.0,10200.0,10200.0,10200.0,0
2005-02-09 00:00:00+09:00,10200.0,10200.0,10200.0,10200.0,0
2005-02-10 00:00:00+09:00,10200.0,10200.0,10200.0,10200.0,0
2005-02-11 00:00:00+09:00,10100.0,10180.0,10020.0,10120.0,25885000
2005-02-14 00:00:00+09:00,10260.0,10440.0,10200.0,10340.0,28265000
2005-02-15 00:00:00+09:00,10400.0,10420.0,10220.0,10380.0,26745000
2005-02-16 00:00:00+09:00,10440.0,10620.0,10360.0,10400.0,24010000
2005-02-17 00:00:00+09:00,10340.0,10440.0,10300.0,10340.0,17510000
2005-02-18 00:00:00+09:00,10360.0,10540.0,10280.0,10540.0,18355000
2005-02-21 00:00:00+09:00,10600.0,10640.0,10480.0,10560.0,23430000
2005-02-22 00:00:00+09:00,10560.0,10580.0,10360.0,10440.0,17855000
2005-02-23 00:00:00+09:00,10280.0,10320.0,10180.0,10220.0,19745000
2005-02-24 00:00:00+09:00,10200.0,10400.0,10140.0,10380.0,20985000
2005-02-25 00:00:00+09:00,10480.0,10580.0,10420.0,10440.0,20880000
2005-02-28 00:00:00+09:00,10600.0,10620.0,10420.0,10540.0,27705000
2005-03-01 00:00:00+09:00,10540.0,10540.0,10540.0,10540.0,0
2005-03-02 00:00:00+09:00,10500.0,10560.0,10340.0,10340.0,27425000
2005-03-03 00:00:00+09:00,10300.0,10520.0,10240.0,10380.0,30335000
2005-03-04 00:00:00+09:00,10340.0,10340.0,10160.0,10200.0,24410000
2005-03-07 00:00:00+09:00,10300.0,10300.0,10000.0,10140.0,29515000
2005-03-08 00:00:00+09:00,10140.0,10160.0,10000.0,10040.0,26380000
2005-03-09 00:00:00+09:00,9980.0,10000.0,9830.0,10000.0,24890000
2005-03-10 00:00:00+09:00,10060.0,10160.0,9990.0,9990.0,31630000
2005-03-11 00:00:00+09:00,10140.0,10380.0,10080.0,10380.0,32010000
2005-03-14 00:00:00+09:00,10260.0,10320.0,10160.0,10200.0,20845000
2005-03-15 00:00:00+09:00,10240.0,10280.0,9980.0,10040.0,25030000
2005-03-16 00:00:00+09:00,9980.0,10080.0,9910.0,10060.0,18545000
2005-03-17 00:00:00+09:00,9860.0,9970.0,9840.0,9920.0,20875000
2005-03-18 00:00:00+09:00,9860.0,9960.0,9860.0,9900.0,12750000
2005-03-21 00:00:00+09:00,9830.0,9980.0,9800.0,9840.0,16770000
2005-03-22 00:00:00+09:00,9860.0,10020.0,9790.0,9920.0,15795000
2005-03-23 00:00:00+09:00,9860.0,9990.0,9830.0,9970.0,15920000
2005-03-24 00:00:00+09:00,10020.0,10120.0,9950.0,10060.0,20100000
2005-03-25 00:00:00+09:00,10100.0,10120.0,10000.0,10100.0,10875000
2005-03-28 00:00:00+09:00,10200.0,10220.0,10140.0,10200.0,8980000
2005-03-29 00:00:00+09:00,10200.0,10220.0,10000.0,10040.0,16855000
2005-03-30 00:00:00+09:00,9880.0,9990.0,9880.0,9960.0,18145000
2005-03-31 00:00:00+09:00,10120.0,10140.0,10020.0,10040.0,17335000
2005-04-01 00:00:00+09:00,10040.0,10320.0,10000.0,10240.0,22655000
2005-04-04 00:00:00+09:00,10240.0,10340.0,10200.0,10340.0,17215000
2005-04-05 00:00:00+09:00,10340.0,10340.0,10340.0,10340.0,0
2005-04-06 00:00:00+09:00,10360.0,10400.0,10200.0,10360.0,20505000
2005-04-07 00:00:00+09:00,10360.0,10400.0,10300.0,10360.0,17855000
2005-04-08 00:00:00+09:00,10480.0,10500.0,10400.0,10440.0,13945000
2005-04-11 00:00:00+09:00,10440.0,10440.0,10320.0,10340.0,9565000
2005-04-12 00:00:00+09:00,10320.0,10400.0,10260.0,10400.0,10385000
2005-04-13 00:00:00+09:00,10360.0,10400.0,10320.0,10360.0,10675000
2005-04-14 00:00:00+09:00,10260.0,10280.0,10040.0,10040.0,33175000
2005-04-15 00:00:00+09:00,10000.0,10040.0,9780.0,9830.0,43345000
2005-04-18 00:00:00+09:00,9470.0,9630.0,9440.0,9520.0,43245000
2005-04-19 00:00:00+09:00,9540.0,9600.0,9480.0,9480.0,30145000
2005-04-20 00:00:00+09:00,9570.0,9660.0,9380.0,9400.0,32885000
2005-04-21 00:00:00+09:00,9240.0,9400.0,9150.0,9320.0,29320000
2005-04-22 00:00:00+09:00,9500.0,9520.0,9340.0,9340.0,16725000
2005-04-25 00:00:00+09:00,9240.0,9490.0,9240.0,9490.0,16435000
2005-04-26 00:00:00+09:00,9490.0,9490.0,9420.0,9420.0,9375000
2005-04-27 00:00:00+09:00,9260.0,9340.0,9220.0,9280.0,20590000
2005-04-28 00:00:00+09:00,9260.0,9270.0,9140.0,9200.0,19700000
2005-04-29 00:00:00+09:00,9040.0,9130.0,8990.0,9040.0,29275000
2005-05-02 00:00:00+09:00,9120.0,9160.0,9000.0,9110.0,11845000
2005-05-03 00:00:00+09:00,9100.0,9230.0,9050.0,9100.0,13870000
2005-05-04 00:00:00+09:00,9100.0,9340.0,9100.0,9290.0,17315000
2005-05-05 00:00:00+09:00,9290.0,9290.0,9290.0,9290.0,0
2005-05-06 00:00:00+09:00,9330.0,9510.0,9330.0,9480.0,24680000
2005-05-09 00:00:00+09:00,9500.0,9550.0,9410.0,9500.0,20035000
2005-05-10 00:00:00+09:00,9560.0,9590.0,9510.0,9540.0,10675000
2005-05-11 00:00:00+09:00,9500.0,9510.0,9430.0,9440.0,17300000
2005-05-12 00:00:00+09:00,9480.0,9600.0,9480.0,9500.0,20860000
2005-05-13 00:00:00+09:00,9500.0,9700.0,9440.0,9630.0,20545000
2005-05-16 00:00:00+09:00,9700.0,9800.0,9680.0,9760.0,17350000
2005-05-17 00:00:00+09:00,9800.0,9860.0,9670.0,9790.0,18175000
2005-05-18 00:00:00+09:00,9890.0,9900.0,9780.0,9790.0,17095000
2005-05-19 00:00:00+09:00,9860.0,10020.0,9850.0,9970.0,25435000
2005-05-20 00:00:00+09:00,9990.0,10040.0,9900.0,9970.0,11685000
2005-05-23 00:00:00+09:00,9920.0,9970.0,9890.0,9960.0,8045000
2005-05-24 00:00:00+09:00,9930.0,9970.0,9860.0,9900.0,12750000
2005-05-25 00:00:00+09:00,9870.0,9930.0,9670.0,9690.0,21315000
2005-05-26 00:00:00+09:00,9630.0,9700.0,9590.0,9640.0,13895000
2005-05-27 00:00:00+09:00,9800.0,9860.0,9730.0,9800.0,18775000
